"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Baldor Em2513T-8, 1765Rpm, 15Hp, 60Hz, 3Ph, 254T, 3938M, Opsb, F1",P,MJ2725," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Product Lot Quantity : 1</li><li>Inverter/Vector Duty Rating : Inverter Duty</li><li>Base RPM : 1770</li><li>MPN : EM2513T-8</li><li>Insulation Class : F (Max 311°F)</li><li>Current Type : AC</li><li>Service Factor : 1.15</li><li>Full Load Amps : 41 A</li><li>Mounting Type : Foot-Mounted</li><li>Brand : Baldor</li><li>Reversible/Non-Reversible : Reversible</li><li>Nominal Rated Input Voltage : 208 V</li><li>Rated Load (HP) : 15</li><li>AC Frequency Rating : 60 Hz</li><li>Enclosure Type : Open</li><li>AC Motor Type : Synchronous</li><li>Shaft Diameter : 1 5/8 in</li><li>Model : EM2513T-8</li><li>AC Phase : Three Phase</li><li>MPN : EM2513T8</li></ul>",4285.18,3428.14,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5ycAAOSwMCFisvug/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Motor, 100 Hp, Frame 405Vp, 1775 Rpm, 230/460V, 3 Ph Ge# 5K6276X14004A, Tp K Sf",P,MJ6669," "," "," ",Right,<ul></ul>,4312.5,3450,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/8ugAAOSwbPtggzXu/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/112561560837_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/112561560837_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Fdl3912T Motor -- 15Hp, 1760Rpm, 1Ph, 60Hz, 256T, 3956Lc, Tefc, F",P,MJ2822," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : TE (Totally Enclosed)</li><li>Model : FDL3912T</li><li>Country/Region of Manufacture : United States</li><li>Current Type : AC</li><li>AC Phase : Single Phase</li><li>MPN : FDL3912T</li><li>Shaft Diameter : 1.625</li><li>Rated Load (HP) : 15</li><li>Brand : Baldor</li><li>Reversible/Non-Reversible : Reversible</li><li>Shaft Type : Keyed</li><li>AC Frequency Rating : 60 Hz</li></ul>",4361.25,3489,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/D3UAAOSwezVWw0sL/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Vpl-B1653D-Pj12Aa | Low Inertia Servo Motor",P,MJ2481," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Model : VPL-B1653D-PJ12AA</li><li>Type : AC Servo Motor</li><li>MPN : VPL-B1653D-PJ12AA</li><li>Performance Level : Low Inertia</li><li>Controller Platform : Servo</li><li>Make : Allen-Bradley</li><li>Brand : Allen-Bradley</li></ul>",4368.75,3495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/JHoAAOSwc1BiLCmR/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384776880933_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384776880933_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc Ac Servo Motor 30S/3000 A06B-0319-B074#7008",P,MJ4606," ",Fanuc," ",Right,"<ul><li> Condition : New  </li><li>MPN : A06B-0319-B074#7008</li><li>Brand : FANUC</li></ul>",4368.75,3495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/YZcAAOSw3-FhsQl8/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/393776132942_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/393776132942_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Reliance 40 Hp Industrial Electric Motor 230/460 3Ph, Ejmm4110T-G 1775Rpm",P,MJ2893," ","Baldor Reliance"," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : Baldor Reliance EJMM4110T-G</li><li>Modified Item : No</li><li>Current Type : AC</li><li>California Prop 65 Warning : Yes</li><li>AC Phase : Three Phase</li><li>MPN : EJMM4110T-G</li><li>Rated Load (HP) : 230/460</li><li>Brand : Baldor Reliance</li><li>Nominal Rated Input Voltage : 208 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Shaft Type : Keyed</li></ul>",4369.99,3495.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/LS0AAOSwNlFhPo8A/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/224637476122_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Electric Motor Aem4111-4 25 Hp, We Can Ship",P,MJ2707," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Brand : BALDOR</li><li>Model : AEM4111-4</li><li>MPN : AEM4111-4</li></ul>",4373.75,3499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/YpgAAOSw83Rgv-8w/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/224490954980_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224490954980_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bosch Rexroth Indramat Servo Motor R911312060 Msk100C-0200-Nn-M1-Bp0-Nnnn",P,MJ3068," ","Bosch Rexroth"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rexroth</li><li>Model : MSK100C-0200-NN-M1-BP0-NNNN</li><li>Country/Region of Manufacture : Germany</li><li>MPN : R911312060</li></ul>",4373.75,3499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/l~8AAOSwJjNcfuiT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/223436406216_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/223436406216_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Ils2K853S2042 Servo Motor 48Vdc",P,MJ7101," ","Schneider "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider Electric</li><li>MPN : ILS2K853S2042</li></ul>",4373.75,3499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/78sAAOSw3~5h5cec/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/393880076447_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/393880076447_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mannesmann Demag Fg06 Dual Motor Microspeed Gearbox Motor Unit Condition",P,MJ5664," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : MANNESMANN DEMAG</li><li>Model : Dual Motor With Reduction</li><li>MPN : FG06</li></ul>",4374.99,3499.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/730AAOSwjDZYYu0x/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A06B-0123-B575 Fanuc Servo Motor",P,MJ2357," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : A06B-0123-B575#7008</li><li>MPN : A06B-0123-B575</li><li>Brand : FANUC</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/nkUAAOSwS2lhZtKv/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1326Ab-B410G-21-K4 Series C Ac Servo Motor",P,MJ2483," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Shaft Diameter : 3/4""</li><li>Brand : Allen Bradley</li><li>Model : 1326AB-B410G-21-K4</li><li>MPN : Does Not Apply</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/WI0AAOSwVzdbl7Vj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Techniques 142U2C301Baraa165240 Ac Servo Motor 4800 Rpm",P,MJ3453," ","Control Techniques"," ",Right,"<ul><li> Condition : New  </li><li>Model : 142U2C301BARAA165240</li><li>Country/Region of Manufacture : United Kingdom</li><li>MPN : 4050477</li><li>Brand : CONTROL TECHNIQUES</li><li>Bundle Listing : No</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/4h8AAOSwK6ZdBS3l/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/392314537706_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/392314537706_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Electric Motor 100 Hp Model 405Tstfs6501",P,MJ5726," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Model : 405TSTFS6501</li><li>Brand : Marathon Electric</li><li>MPN : 405tstfs6501</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/QVsAAOSwrxpeCiEp/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/144632144246_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/144632144246_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nsk Direct Drive Motor Ys4080Fn001 # 4-78013",P,MJ6766," ","Nsk "," ",Right,"<ul><li> Condition : New  </li><li>Model : YS4080FN001</li><li>MPN : YS4080FN001</li><li>Brand : NSK</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/NLcAAOSwmwthkF8u/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/133934007563_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/133934007563_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Super T D/C Motor 5 Hp Frm C1811Aty 150V ()",P,MJ7036," ","Reliance Electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Reliance Electric</li><li>MPN : Does Not Apply</li></ul>",4375,3500,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/jt0AAMXQXWhRGPLc/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 170104.60, 15 Hp, Pem, 208-230/460V, 1180 Rpm, 284Tc, Tefc, C-Face Rigid",P,MJ5270," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : Leeson</li><li>MPN : 170104.60</li><li>Material : Cast Iron</li><li>Product Lot Quantity : 1</li></ul>",4392.94,3514.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/tWcAAOSwV99isxn0/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Em4106T, 3540Rpm, 20Hp, 60Hz, 3Ph, 256T, 0944M, Tefc, F1",P,MJ2786," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Product Lot Quantity : 1</li><li>Base RPM : 3600 RPM</li><li>MPN : EM4106T</li><li>Insulation Class : F (Max 311°F)</li><li>Current Type : AC</li><li>Service Factor : 1.15</li><li>NEMA Design Letter : Design B (General Purpose)</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 460 V</li><li>Actual Rated Input Voltage : 230 - 460 V</li><li>Rated Load (HP) : 20</li><li>AC Frequency Rating : 60 Hz</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : EM4106T</li><li>AC Phase : Three Phase</li><li>MPN : EM4106T</li></ul>",4394.1,3515.28,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/Z1wAAOSwxGlisvlE/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A06B-0373-B675#7076 Servo Motor 129V 3Ph 0.5Kw 3000Rpm 2Nm",P,MJ4594," ",Fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>Model : A06B-0373-B675#7076</li><li>MPN : A06B-0373-B675#7076</li><li>Product Brand : FANUC</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : A06B-0373-B675#7076</li><li>Phase : 3PH</li><li>Power : 0.5 KW</li><li>RPM : 3000 RPM</li><li>Torque : 2 NM</li></ul>",4402.25,3521.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/GpEAAOSwbj1hMrqj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383891660897_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383891660897_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
