"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"40X-1000X Brighter Darkfield Trinocular Compound Led Microscope+2Mp Usb Camera",P,MICRO76," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837L-A191BD-C20U</li><li>Model : M837L-A191BD-C20U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-1000X</li><li>Camera Resolution : 2MP</li><li>Microscope Type : Compound Microscope</li></ul>",880.14,606.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/bN0AAOSwLqRcXmNH/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/172299104862_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172299104862_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40-2500X Trinocular Led Compound Microscope+9Mp Camera Windows/Mac Os/Linux",P,MICRO551," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837ZL-C90U</li><li>Microscope Type : Compound Microscope</li><li>Viewer : USB/Camera Output</li><li>Microscope Structure : Upright</li><li>Intended Use/Discipline : Pathology</li><li>Model : M837ZL-C90U</li><li>Magnification Range : 40X-2500X</li><li>Custom Bundle : Yes</li><li>Bundle Description : Microscope + 9MP Camera</li><li>Country/Region of Manufacture : China</li><li>Camera Resolution : 9MP</li><li>UPC : 670541477960</li></ul>",880.14,606.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/iQEAAOSwWPRgYeSw/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/121550427757_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/121550427757_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2000X 5Mp Usb3.0 Digital Trinocular Compound Led Biological Microscope",P,MICRO714," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837SL-C50U3</li><li>Model : M837SL-C50U3</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Compound Microscope</li></ul>",880.14,606.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/c-YAAOSwQ3RcXmgy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/172598400410_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172598400410_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2500X Biological Compound Trinocular Microscope With 14Mp Usb3.0 Camera",P,MICRO957," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837Z-C140U3</li><li>Model : M837Z-C140U3</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2500X</li><li>Camera Resolution : 14MP</li><li>Microscope Type : Compound Microscope</li></ul>",883.04,608.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/IvUAAOSwuilcXm-N/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/173342303029_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/173342303029_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-1000X Live Blood Analysis Compound Microscope+Dry Darkfield+9Mp Camera",P,MICRO582," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Camera Resolution : 9MP</li><li>Model : M827-A191-C90</li><li>Microscope Type : Compound Microscope</li><li>Magnification Range : 40X-1000X</li><li>MPN : M827-A191-C90</li><li>Viewer : Binocular</li><li>Brand : OMAX</li></ul>",891.74,614.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/tngAAOSwIaxc5F9K/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/400627973083_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/400627973083_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2000X Compound Darkfield Trinocular Led Microscope+1.3Mp Digital Camera",P,MICRO763," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837SL-A191BD-C13U</li><li>Model : M837SL-A191BD-C13U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 1.3MP</li><li>Microscope Type : Compound Microscope</li></ul>",897.54,618.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/~KQAAOSwfeZcXmUd/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/122077283298_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/122077283298_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2500X Super Speed Usb3 5Mp Digital Compound Trinocular Led Microscope",P,MICRO1058," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837ZL-C50U3</li><li>Microscope Type : Compound Microscope</li><li>Viewer : USB/Camera Output</li><li>Microscope Structure : Upright</li><li>Intended Use/Discipline : Pathology</li><li>Model : M837ZL-C50U3</li><li>Magnification Range : 40X-2500X</li><li>Custom Bundle : Yes</li><li>Bundle Description : Microscope + 5MP Camera</li><li>Camera Resolution : 5MP</li><li>UPC : 670541485057</li></ul>",897.54,618.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/q7oAAOSwh8NgYeEC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/172602162825_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172602162825_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"40X-2000X Brighter Darkfield Compound Built-In 3Mp Digital Camera Led Microscope",P,MICRO149," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : MD827S30L-A191BD</li><li>Microscope Type : Brightfield Microscope</li><li>Viewer : USB/Camera Output</li><li>Intended Use/Discipline : Veterinary Medicine</li><li>Model : MD827S30L-A191BD</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 3MP</li><li>UPC : 670541471678</li></ul>",904.79,623.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/oSgAAOSwtR5gYlwm/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/122077448944_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/122077448944_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Binocular 5X-10X-15X-30X 5Mp Digital Stereo Boom Microscope+144 Led Ring Light",P,MICRO242," ",AmScope," ",Right,"<ul><li> Condition : New  </li><li>Brand : AmScope</li><li>MPN : W13B-D5-L144S-C50U</li><li>Model : W13B-D5-L144S-C50U</li><li>Viewer : Binocular</li><li>Magnification Range : 5X-10X-15X-10X-30X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Stereo Microscope</li></ul>",906.24,624.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/yd8AAOSwrw1cXkMC/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/123343880627_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/123343880627_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Binocular 5X-10X-15X-30X 5Mp Digital Stereo Boom Microscope+144 Led Ring Light",P,MICRO243," ",AmScope," ",Right,"<ul><li> Condition : New  </li><li>Brand : AmScope</li><li>MPN : W13B-D5-L144S-C50U</li><li>Model : W13B-D5-L144S-C50U</li><li>Viewer : Binocular</li><li>Magnification Range : 5X-10X-15X-10X-30X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Stereo Microscope</li></ul>",906.24,624.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/yd8AAOSwrw1cXkMC/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/123343880627_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/123343880627_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2500X Darkfield Biological Trinocular Microscope + 10Mp Digital Camera",P,MICRO980," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837Z-A191-C100U</li><li>Model : M837Z-A191-C100U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2500X</li><li>Camera Resolution : 10MP</li><li>Microscope Type : Compound Microscope</li></ul>",913.49,629.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/bFIAAOSwcyVcXm7C/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/401572407382_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401572407382_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omax 40X-2500X Dry Darkfield/Brightfield Trinocular Led Microscope+5Mp Camera",P,MICRO1000," ",Omax," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M8311Z-A191-C50U</li><li>Model : M8311Z-A191-C50U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2500X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Compound Microscope</li></ul>",914.94,630.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/MtUAAOSwl7pcXk4X/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/171695641861_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/171695641861_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"10Mp Digital Compound Trinocular Led 40X-2000X Microscope Windows/Mac Os/Linux",P,MICRO12," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837SL-C100U</li><li>Model : M837SL-C100U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 10MP</li><li>Microscope Type : Compound Microscope</li></ul>",917.84,632.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/gj0AAOSw8VNcXmd6/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/121164139677_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/121164139677_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"40X-2000X Advanced Darkfield Trinocular Compound Led Microscope+2Mp Usb Camera",P,MICRO135," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M837SL-A191BD-C20U</li><li>Model : M837SL-A191BD-C20U</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 2MP</li><li>Microscope Type : Compound Microscope</li></ul>",917.84,632.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/SMIAAOSwpp1cXmVB/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/172299134686_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/172299134686_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"40X-2000X Advanced Darkfield Compound Led Binocular Microscope W 5Mp Usb Camera",P,MICRO131," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M827SL-A191BD-C50U</li><li>Model : M827SL-A191BD-C50U</li><li>Viewer : Binocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Compound Microscope</li></ul>",925.09,637.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/MgMAAOSw~-ZcXi~F/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/401441978381_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/401441978381_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"40X-2000X Trinocular Siedentopf Microscope W Dry Darkfield Condenser 5Mp Camera",P,MICRO197," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMAX</li><li>MPN : M8311-A191-C50</li><li>Model : M8311-A191-C50</li><li>Viewer : Trinocular</li><li>Magnification Range : 40X-2000X</li><li>Camera Resolution : 5MP</li><li>Microscope Type : Compound Microscope</li></ul>",930.89,641.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Microscopes",https://i.ebayimg.com/images/g/oHUAAOSwotZcXkgX/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/171559711139_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/171559711139_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
