"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Test Products International(Tpi 460) 20Mhz Handheld Oscilloscope,",P,AAQ623," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : TEST PRODUCTS INTERNATIONAL (TPI)</li><li>Model : 20MHz HANDHELS DIGITAL O-SCOPE</li><li>MPN : 460</li><li>Type : OSCILLOSCOPE</li><li>Bandwidth : 20MHz</li><li>Country/Region of Manufacture : Korea, Republic of</li></ul>",1202.9055,829.59,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/wnoAAOSwv0tVKdYr/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"200Mhz Digital Oscilloscope 2 Ch Lcd 1Gs/S 8Bits Usb Lan Aux Measurement Station",P,AAQ624," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Maximum Bandwidth : 200 MHz</li><li>Number of Channels : 2</li><li>Features : With USB</li><li>Digital Oscilloscope Resolution : 8-bit</li><li>Sample Rate : 1GS/s</li></ul>",1203.6305,830.09,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/4UkAAOSwD-Ni2X~L/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Testo 310 Combustion Analyzer Kit",P,AAQ625," ","Testo "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Testo</li><li>MPN : 310</li></ul>",1211.301,835.38,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/V6oAAOSwLWpjGpFI/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siglent Sds2352X-E - 2 Channel / 350 Mhz Digital Oscilloscope",P,AAQ626," ",Siglent," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siglent</li><li>MPN : SDS2352X-E</li><li>Model : SDS2352X-E</li><li>Type : Tool</li></ul>",1216.55,839,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/BYMAAOSwS3li-u9Y/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tao3000 Series 4Ch 8/14Bit Tablet Oscilloscope 70/100Mh 1Gs/S 40M 8"" Touch",P,AAQ630," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : tablet Oscilloscope</li><li>Brand : OWON</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Number of Channels : 4</li><li>Custom Bundle : No</li><li>Maximum Real-Time Sampling Rate : 1 GSa/s</li><li>Maximum Bandwidth : 100 MHz</li></ul>",1245.55,859,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/1E0AAOSwkMRir2nW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Labloot Dsa815-Tg Spectrum Analyzer Tracking Generator 9Khz~1.5Ghz -160Dbm Emi",P,AAQ635," "," "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : China</li><li>Resolution Bandwidth Range : 1 Hz to 1 MHz</li><li>Frequency Resolution : 1Hz</li><li>MPN : Does Not Apply</li><li>Brand : Labloot</li><li>Frequency Range : 9kHz to 1.5GHz</li></ul>",1290.4855,889.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/vvAAAOSwGulhu-6q/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milk Analyzer Portable 60 Seconds + Ph Probe.",P,AAQ638," "," "," ",Right,"<ul><li> Condition : New  </li><li>Non-Domestic Product : Yes</li><li>Brand : Milkotes</li><li>Sample Rate : 60 seconds</li><li>Unit Type : Farm kit</li><li>Number of Channels : Buffalo milk, Pasteurized milk, Goat milk, Mixed m</li><li>Bundle Description : Power cable, Ac adapter, Car charger 12 v, Usb cable, Date and time, instructions manual, installation CD, Sample cups, Cleaning solution daily, Cleaning solution weekly</li><li>Custom Bundle : Yes</li><li>Model : Portable</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : Bulgaria</li><li>Applicable Regions : power adapter all countries</li><li>Modified Item : No</li></ul>",1297.75,895,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/gp4AAOSw~iJg-DIy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa Strip-Chart µrs1000 Recorder Model 436501-16/F1 -",P,AAQ639," "," "," ",Right,"<ul><li> Condition : New  </li><li>Product : Chart Recorder</li><li>Chart Shape : Strip</li><li>Brand : Yokogawa</li><li>MPN : 436501-16/F1</li></ul>",1297.75,895,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/w3EAAOSwhcJWL~DC/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount Emerson 54Ec-02-09	Analyzer (#30019)",P,AAQ640," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rosemount Emerson</li><li>MPN : 54EC-02-09</li></ul>",1298.475,895.5,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/AbMAAOSw1eJizC3m/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A&D Ad-1687 Weighing Environment Logger",P,AAQ641," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : AD-1687</li><li>MPN : AD-1687</li><li>Brand : A&D</li></ul>",1301.288,897.44,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/HyMAAOSwebNdofdv/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allied Telesis Imap Cfc-12 At-Tn 408-B Imap Control Modules",P,AAQ647," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allied Telesis</li><li>Model : AT-TN 408-B</li><li>MPN : Does Not Apply</li></ul>",1305,900,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/py4AAOSw6oBXElmc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Dx80N2X2S-P7 ” 17454 Kit Dx80 Performance 2.4 Ghz",P,AAQ648," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner</li><li>Model : DX80</li><li>MPN : Does Not Apply</li></ul>",1305,900,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/26cAAOSwHiBjO-v5/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Concealfab 900633-02-R Filter Kit, Two-Port Pim Testing",P,AAQ649," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ConcealFab</li><li>MPN : 900633-02-R</li></ul>",1305,900,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/E7cAAOSwtmhfigxx/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tektronix Tbs1072B 2Ch. 70 Mhz Digital Storage Oscilloscope",P,AAQ652," ",Tektronix," ",Right,"<ul><li> Condition : New  </li><li>Oscilloscope Type : Digital Oscilloscope</li><li>MPN : TBS1072B</li><li>Brand : Tektronix</li><li>Maximum Bandwidth : 70 MHz</li></ul>",1313.7,906,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/7uAAAOSwqTxffNSU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Micsig Sto1152C 150Mhz Digital Oscilloscope 2 Channels, 1Gsa/S, 8 Inch Tft Display",P,AAQ654," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does not apply</li><li>MPN : Does not apply</li><li>Type : Does not apply</li></ul>",1323.821,912.98,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/aWYAAOSw3e5izwuj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dso2512G Dual Channel Handheld Oscilloscope Generator 120M Bandwidth 500Ms X7P9",P,AAQ657," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded/Generic</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Number of Channels : 2</li><li>Model : DSO2512G</li><li>ASIN : B09NNKFK48</li><li>MPN : Does not Apply</li><li>Features : Handheld/ Portable</li><li>Maximum Bandwidth : 120M</li></ul>",1352.067,932.46,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/yKMAAOSwwpFi~elu/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Logic 8 Red - Saleae 8-Channel Logic Analyzer - Compatible With Windows, Mac",P,AAQ659," "," "," ",Right,"<ul><li> Condition : New  </li><li>Number of Channels : 8</li><li>Model : 8-Channel Logic Analyzer</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : n/a</li><li>Sample Rate : 100 MS/s</li><li>Brand : Saleae</li></ul>",1371.6855,945.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/f50AAOSw0oRiDVRh/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa 436501-34/A2/R1/H3/H8/D2/S905 Urs1000 Chart Recorder",P,AAQ665," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YOKOGAWA</li><li>Model : 436501-34/A2/R1/H3/H8/D2/S905</li><li>MPN : 436501-34/A2/R1/H3/H8/D2/S905</li><li>Product Brand : YOKOGAWA</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 436501-34/A2/R1/H3/H8/D2/S905</li><li>Model Line : URS1000</li></ul>",1380.3275,951.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/bTAAAOSwo7RhRS8x/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leica Da220 1-Watt Signal Transmitter Pipe Location / Inspection 850272",P,AAQ672," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Leica</li><li>Frequency Range : 8.192 (8) kHz / 32.768 (33) kHz / 131.072 (131) kHz</li><li>Custom Bundle : No</li><li>Model : DA220</li><li>MPN : 850272 DA220</li><li>P/N: : 850272</li></ul>",1413.75,975,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/dQcAAOSwH5Nio2Ts/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siglent Shs810X - Handheld Digital Oscilloscope (2 Ch, 100 Mhz)",P,AAQ673," ",Siglent," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siglent</li><li>MPN : SHS810X</li><li>Model : SHS810X</li><li>Type : Tool</li></ul>",1419.55,979,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/F90AAOSwq99jRr1d/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"100Mhz 4-Channel Digital Oscilloscope Dso 1Gsa/S 40Mpts 45,000 Wfms/S 8"" Lcd Usb",P,AAQ674," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li><li>Oscilloscope Type : Digital Storage Oscilloscope (DSO)</li><li>Maximum Bandwidth : 100 MHz</li><li>Number of Channels : 4</li><li>Features : With USB</li><li>Maximum Real-Time Sampling Rate : 1 GSa/s</li><li>Digital Oscilloscope Resolution : 8-bit</li></ul>",1434.63,989.4,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/2iAAAOSw~Tli2X--/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Thermo Fisher Scientific Free Standing Recorder Model 6383-7A 7-Day Chart",P,AAQ676," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : THERMO FISHER</li><li>MPN : Does Not Apply</li></ul>",1442.75,995,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/iX0AAOSwgHRdKRW2/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Samsara Hw-Ig41 Industrial Controller Gateway Link",P,AAQ681," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : HW-IG41</li><li>Brand : Samsara</li></ul>",1448.55,999,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/FxIAAOSwXsVigpel/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siglent Sap1000 - 1 Ghz Active Probe (Not Differential)",P,AAQ682," ",Siglent," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siglent</li><li>MPN : SAP1000</li><li>Model : SAP1000</li><li>Type : Tool</li></ul>",1448.55,999,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/P54AAOSwlfRjBXrT/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ineoquest Singulus G10 S2 Series Video Monitoring Analysis Generation Test Tool",P,AAQ683," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : IneoQuest</li><li>Model : IneoQuest Singulus G10 S2 Series</li><li>MPN : Singulus G10</li></ul>",1449.9275,999.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/f8EAAOSwxC1iAr7G/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mustool Mt8206 Intelligent Digital Portable Oscilloscope Multimeter Ac/Dc Tool",P,AAQ684," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : MT8206</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Features : With Probe</li><li>MPN : MT8206</li><li>Brand : MUSTOOL</li></ul>",1449.9275,999.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/-HAAAOSwkcleFzzb/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
