"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Agilent N4906A Serial Bert 3.6 Gb/S Bit Error Ratio Tester",P,AAQU395," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>MPN : N4906A</li><li>Brand : Agilent</li></ul>",4045.99,3399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/6vUAAOSwaTphD371/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Circutor Ar6 Protable Power Quality Network Analyzer Meter",P,AAQU761," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Circutor-AR6</li><li>Brand : Circutor</li></ul>",4162.56,3497.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/-osAAOSwPGhh2aDp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Com-Power Spa-3000 9Khz-3Ghz Spectrum Analyzer For Emi Testing",P,AAQU777," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : COM-Power</li><li>MPN : SPA-3000</li><li>Product : Benchtop Spectrum Analyzer</li><li>Model : SPA-3000</li><li>Frequency Range : 9kHz - 3gHz</li></ul>",4164.94,3499.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/JI8AAOSweZ1hcyeF/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Avantes Multichannel Spectrometer With 2X 360-860Nm Units",P,AAQU641," "," "," ",Right,<ul></ul>,4165.00,3500,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/U8MAAOSwQdhgc2HV/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"As Is: Tektronix Mso4054 Mixed Signal Oscilloscopes - 500 Mhz, 2.5 Gs/S, 4 Ch",P,AAQU614," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : MSO4054</li><li>Brand : Tektronix</li><li>Model : MSO4054</li></ul>",4283.52,3599.6,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/Y6gAAOSwtIdjKe3Z/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cal'D Tektronix Tds 3052C Digital Phosphor Oscilloscope 500Mhz 2Ch",P,AAQU732," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Number of Channels : 2</li><li>Model : TDS 3052C</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>Maximum Real-Time Sampling Rate : 5 GSa/s</li><li>Oscilloscope Type : Digital Phosphor Oscilloscope (DPO)</li><li>Non-Domestic Product : No</li><li>Features : Handheld/ Portable</li><li>MPN : TDS3052B</li><li>Brand : Tektronix</li><li>Maximum Bandwidth : 500 MHz</li></ul>",4284.00,3600,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/EjYAAOSw35Zedqil/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent Keysight Infiniivision Msox2024A 200Mhz Chan 4 + 8 Mixed Signal Scope",P,AAQU372," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Number of Channels : 4</li><li>Model : Keysight InfiniiVision MSO-X 2024A</li><li>Maximum Real-Time Sampling Rate : 2 GSa/s</li><li>Oscilloscope Type : Mixed Signal Oscilloscope (MSO)</li><li>MPN : MSOX2024A</li><li>Brand : Agilent</li><li>Maximum Bandwidth : 200 MHz</li></ul>",4343.50,3650,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/azgAAOSwqONi4X2k/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent (Keysight) Dso6054A 500Mhz 4Ch 4Gsa/S Oscilloscope With 4X 10073C Probes",P,AAQU192," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Oscilloscope Type : Digital Storage Oscilloscope (DSO)</li><li>Number of Channels : 4</li><li>Maximum Real-Time Sampling Rate : 4 GSa/s</li><li>Features : With Probe</li><li>Country/Region of Manufacture : United States</li><li>Maximum Bandwidth : 500 MHz</li><li>Digital Oscilloscope Resolution : 12-bit</li><li>MPN : DSO6054A</li><li>Brand : Agilent</li><li>Model : DSO6054A</li><li>MPN : DSO6054A</li></ul>",4367.30,3670,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/~~QAAOSwIEJhuCJk/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent Keysight E4404B Esa-E 9Khz - 6.7Ghz Spectrum Analyzer",P,AAQU368," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AGILENT</li><li>Type : Does Not Apply</li><li>MPN : E4404B</li></ul>",4402.99,3699.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/rDAAAOSwyg1hvM32/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anritsu Mt8820B Radio Communication Analyzer 30Mhz To 2.7Ghz Opt 001, 011, 013",P,AAQU533," ",Anritsu," ",Right,"<ul><li> Condition : Used  </li><li>MPN : MT8820B</li><li>Brand : Anritsu</li></ul>",4402.99,3699.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/GHoAAOSwlspgfx9t/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anritsu Mt8820C Radio Communication Analyzer - Options Included",P,AAQU535," ",Anritsu," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Anritsu</li><li>MPN : MT8820C</li></ul>",4402.99,3699.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/-G4AAOSw7w9iDVfP/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"93 Hours Tektronix Tds3054C Dpo / Oscilloscope 500Mhz 4 Channel 5Gs/S Usb",P,AAQU112," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Number of Channels : 4</li><li>Model : TDS3054C</li><li>Maximum Real-Time Sampling Rate : 5 GSa/s</li><li>Oscilloscope Type : Digital Phosphor Oscilloscope (DPO)</li><li>Installed Options : TDS3FFT TDS3TRG</li><li>Features : Handheld/ Portable</li><li>MPN : TDS3054C</li><li>Brand : Tektronix</li><li>Maximum Bandwidth : 500 MHz</li><li>Digital Oscilloscope Resolution : 8-bit</li></ul>",4462.50,3750,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/TlAAAOSwx49iWswo/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent Keysight Msox2024A Oscilloscope, Mixed Signal,4 Channel, 200 Mhz Options",P,AAQU374," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Number of Channels : 4</li><li>Model : Keysight InfiniiVision MSO-X 2024A</li><li>Maximum Real-Time Sampling Rate : 2 GSa/s</li><li>Oscilloscope Type : Mixed Signal Oscilloscope (MSO)</li><li>MPN : MSO-X 2024A</li><li>Brand : Keysight</li><li>Maximum Bandwidth : 200 MHz</li></ul>",4462.50,3750,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/GEcAAOSwJ4Ni4WiN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anderson Instruments Av-9900 Pasteurization Htst Recorder Controller Av9900",P,AAQU459," ","Anderson "," ",Right,"<ul><li> Condition : Used  </li><li>Model : GGD221.1U</li><li>MPN : GGD2211U</li><li>Brand : Siemens</li></ul>",4521.99,3799.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/WGgAAOSwPcpfNp7P/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 4145B Semiconductor Parameter Analyzer",P,AAQU227," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 4145B</li><li>Brand : Agilent</li></ul>",4581.50,3850,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/iusAAOSwgZ5iFS3w/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent U4002A Digital Tester W/ 1X U4301A Pci Express Protocol Analyzer Module",P,AAQU417," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Non-Domestic Product : No</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : Does Not Apply</li><li>Brand : Agilent</li></ul>",4635.05,3895,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/RcsAAOSwkcFbDv1G/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anritsu S331L Site Master Cable & Antenna Analyzer Sitemaster",P,AAQU573," ",Anritsu," ",Right,"<ul><li> Condition : Used  </li><li>Model : S331L</li><li>MPN : S331L</li><li>Brand : Anritsu</li></ul>",4640.99,3899.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/mvEAAOSwu-tjNehC/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent Hp Keysight 86100A Wide Band Oscilloscope With Dca",P,AAQU338," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Model : Keysight 86100C Infiniium DCA-J</li><li>MPN : 86100A</li><li>Brand : Agilent</li></ul>",4641.00,3900,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/UHYAAOSwpOdi7SXz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 8563Ec Spectrum Analyzer 9Khz-26.5Ghz W/ 85620A Mass Memory & 007 (9/22)",P,AAQU249," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Model : 8563EC</li><li>Brand : Agilent</li></ul>",4700.50,3950,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/AQMAAOSwQ4NjEjFc/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent E4402B 9K-3Ghz Spectrum Analyzer W/1D5,1D6,1Ds,Ayq,Ayx,B7D,B7E,A4H,009",P,AAQU282," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Model : E4402B</li><li>Product : Benchtop Spectrum Analyzer</li><li>Installed Options : 1D5,1D6,1DS,AYQ,AYX,B7D,B7E,A4H,009</li><li>MPN : E4402B</li><li>Brand : Agilent</li><li>Frequency Range : 9kHz-3GHz</li></ul>",4700.50,3950,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/KRcAAOSwIstheESI/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent E4402B Esa-E Series Spectrum Analyzer; 9Khz-3Ghz",P,AAQU283," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Frequency Range : 3GHz</li><li>Product : Spectrum Analyzer</li><li>MPN : E4402B</li><li>Resolution Bandwidth Range : 10MHz</li><li>Brand : Agilent</li><li>Model : E4402B</li><li>MPN : E4402B</li></ul>",4712.40,3960,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/zdcAAOSwP6hjMzXm/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 1692Ad Pc Hosted Logic Analyzer 68 Channel 1394 Cardbus 68Ch La 2Mg Opt",P,AAQU215," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1692AD</li><li>MPN : 1692AD</li><li>Brand : Agilent</li></ul>",4748.10,3990,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/9D4AAOSwxDBevbwA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 54831D: 4+16-Channel, 600 Mhz Mixed-Signal Infiniium Oscilloscope",P,AAQU235," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 54831D</li><li>Brand : Agilent</li></ul>",4754.05,3995,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/X-4AAOSw64NcnqZp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent N5632A N2X 1-Port 10G Xs-2 Test Card (Xfp)",P,AAQU398," ",Agilent," ",Right,<ul></ul>,4754.05,3995,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/DoEAAOSwmU9eQuAZ/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent E4407B W/ Preamp, Ext Mixing, Multi Opt, 26Ghz, Spectrum Analyzer, Esa-E",P,AAQU295," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Brand : HP Agilent</li><li>Frequency Range : 9kHz to 26.5GHz</li><li>Installed Options : A4H B7B BAA FM Demod Freq. Extn</li><li>Model : E4407B</li><li>Product : Benchtop Spectrum Analyzer</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : Unknown</li></ul>",4758.81,3999,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/FwEAAOSwegpizLwm/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Advantest R3767Cg Network Analyzer - 300 Khz - 8 Ghz; Opt: 11",P,AAQU153," ",Advantest," ",Right,"<ul><li> Condition : Used  </li><li>MPN : R3767CG</li><li>Brand : Advantest</li><li>Model : R3767CG</li><li>Configuration : 11</li></ul>",4759.41,3999.5,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/BOAAAOSwMWVjKewk/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent Esa E-Series Spectrum Analyzer E4407B 9Khz-26.5Ghz 1Ax",P,AAQU320," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Agilent</li><li>MPN : E4407B</li><li>Model : Agilent ESA E-Series Spectrum Analyzer E4407B</li></ul>",4759.98,3999.98,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/GSMAAOSwh9pjPHkc/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
