"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Cutler-Hammer Reversing Contactor 200A, 3Ph, 120V Coil Cat# C32Kn3 .. Zk-28",P,GLGU7046," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : C32KN3</li><li>MPN : C32KN3</li><li>Brand : Cutler-Hammer</li></ul>",585,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/nOUAAOSw39VbWeVK/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Phoenix Quint-Ps-100-240Ac/24Dc/40 Power Supply",P,GLGU7060," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : QUINT-PS-100-240AC/24DC/40</li><li>Current Type : AC</li><li>Type : Voltage Converter</li><li>MPN : QUINTPS100240AC24DC40</li><li>Brand : Phoenix Contact</li></ul>",585,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/dL0AAOSwZZphMSRj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-Enbt /A Controllogix Ethernet/Ip Comm Module F/W 3.9",P,GLGU7014," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",641.55,329,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/rBcAAOSwa3BZ~GQT/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Frequency Drive Ach501-015-4-00P2 Ac Motor Drive 15 Hp",P,GLGU7026," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : ABB</li></ul>",778.05,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/zHkAAOSwwYlecQL0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1336 Plus Ii Ac Drive 1336F-Brf10-An-En. 1201-Hcs2 Series A",P,GLGU7027," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Maximum Load : 1 HP</li><li>MPN : 1336F-BRF10-AN-EN</li><li>Brand : Allen-Bradley</li></ul>",778.05,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/8NUAAOSwKVBgN~c3/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley Powerflex 70 20A B 015 A 0 Aynanc0 Ser. A",P,GLGU7015," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",778.05,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/9MUAAOSwcBZb2IvO/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kollmorgen 3 Pmservo Motor Akm22C-Ancnr-00",P,GLGU7066," ",Kollmorgen," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Kollmorgen</li></ul>",778.05,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/ZrQAAOSwDnpdwxr3/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 160-Aa08Nps1 Ser C Speed Control. 160-Lfa2 Ser A. 160-Dn2 Ser A",P,GLGU7067," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 160-AA08NPS1</li><li>Country/Region of Manufacture : United States</li><li>MPN : 160-AA08NPS1</li><li>Brand : Allen-Bradley</li></ul>",780,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/7FgAAOSw0vVfSA4X/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Dc1 Vs Drive Dc1-42U",P,GLGU7007," ",Reliance," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Reliance Electric</li><li>MPN : DC1-42U</li><li>Model : DC1 VS Drive</li><li>Country/Region of Manufacture : United States</li></ul>",780,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/YD0AAOSwUWtb7xs8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Atv312H037M2",P,GLGN102," ","Schneider Electric"," ",Right,"<ul><li> Condition : New  </li><li>Model : Schneider ATV 312 H 037 M 2</li><li>MPN : Does Not Apply</li><li>Brand : Schneider</li></ul>",780,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/hdoAAOSwOxVglVdg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Danfoss Vlt 5006 Vfd Pt5B20Str0Dlf00Ac0 3.7Kw 5Hp 3Phase 460-500V 480",P,GLGU7022," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Danfoss</li><li>MPN : Does Not Apply</li></ul>",973.05,499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/vaQAAOSwstJZUb36/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ktron Gravidrive 2401-300280-A",P,GLGU7062," ",Ktron," ",Right,"<ul><li> Condition : Used  </li><li>Model : gravidrive</li><li>MPN : Does Not Apply</li><li>Brand : ktron</li></ul>",973.05,499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/H0EAAOSw0hZg1LDt/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Mpl-A310P-Hj724Aa /A With Bayside Ps90-005-Sh",P,GLGU7045," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : Does Not Apply</li></ul>",1168.05,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/OVgAAOSwAa5akHVN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Emerson -Positioner Servo Drive Pcm-11",P,GLGU7032," ",Emerson," ",Right,"<ul><li> Condition : Used  </li><li>Model : PCM-11</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Type : Servo Drive</li><li>MPN : PCM-11</li><li>Brand : Emerson</li></ul>",1168.05,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/6-wAAOSweptgv759/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc Servo Amplifier Module A06B-6079-H105. A99L-0162-0001 Type Shp-001",P,GLGU7035," ","Fanuc "," ",Right,"<ul><li> Condition : Used  </li><li>Model : A06B-6079-H105</li><li>Type : Servo Amplifier</li><li>MPN : A06B-6079-H105</li><li>Brand : FANUC</li></ul>",1168.05,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/md4AAOSwP25g23Kz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Speedmaster 174440.00 7.5Hp 480 Volt",P,GLGU7059," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Unbranded</li></ul>",1048.25,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/nZYAAOSwavpfWmyu/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Dkcxx.3-040-7 Eco Drive Ups Red",P,GLGU7025," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Model : SERVO DRIVE</li><li>MPN : DKCXX.3-040-7</li><li>Brand : REXROTH, INDRAMAT, BOSCH</li></ul>",1048.25,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/3LgAAOSwnVZaw7nb/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ssd Drives Nx310Eakr0001, Rss Pa 103-060",P,GLGU7061," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SSD</li><li>MPN : NX310EAKR0001</li></ul>",1048.25,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/A-oAAOSw3YBdg6E3/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgdb-05Vd",P,GLGU7021," ",Yaskawa," ",Right,"<ul><li> Condition : Used  </li><li>Model : Servopack</li><li>Country/Region of Manufacture : Japan</li><li>MPN : SGDB-05VD</li><li>Brand : Yaskawa</li></ul>",1048.25,599,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/esMAAOSwB4tf9Jhi/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1394-Sr9Af Ser B Digital Servo Controller",P,GLGU7043," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : Bulletin 1394 900W SHUNT MODULE</li><li>Country/Region of Manufacture : United States</li><li>Features : Digital</li><li>MPN : 74102-691-52</li><li>Brand : ALLEN BRADLEY</li></ul>",1137.5,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/Q-sAAOSwqY5fail4/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A16B-1212-0871/07A Power Supply Module. A20B-8001-0120/04B",P,GLGU7058," ","Fanuc "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : FANUC</li></ul>",1223.25,699,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/W4sAAOSwseJfIHr7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc Servo Amplifier Drive Unit A06B-6089-H101 A",P,GLGU7064," ","Fanuc "," ",Right,"<ul><li> Condition : Used  </li><li>Model : A06b-6089-h101</li><li>Current Type : AC</li><li>Number Of Phases : 3-Phase</li><li>Power Rating : 3amp</li><li>Type : Servo Amplifier</li><li>Features : Servo</li><li>MPN : Does Not Apply</li><li>Brand : FANUC</li></ul>",1223.25,699,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/H-wAAOSwRHxgEdPh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Fanuc Ic800Ssd104Rs1-Cc",P,GLGU7068," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : S2K Series Servo Amplifier</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>Current Type : AC</li><li>Power Rating : 4.3 A rms at full load</li><li>Type : Servo Drive</li><li>MPN : IC800SSD104SRS1-CC</li><li>Brand : GE Fanuc</li></ul>",1310.75,749,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/5BYAAOSwjs1gN-WA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1388-Av40 Dc Servo Controller",P,GLGU7008," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1388-AV40</li><li>Country/Region of Manufacture : United States</li><li>Current Type : DC</li><li>MPN : 1388-AV40</li><li>Brand : Allen-Bradley</li></ul>",1398.25,799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/Pk8AAOSwccdgCzXd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kollmorgen 603-As Servostar 600 Servo Drive",P,GLGU7004," ",Kollmorgen," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Danaher/Kollmorgen</li></ul>",1398.25,799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/CSIAAOSwK~teIdNj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Cp S8-Drive-10747",P,GLGU7017," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Model : SX8</li><li>Type : Servo Drive</li><li>MPN : Does Not Apply</li><li>Brand : Parker</li><li>Country of Manufacture : USA</li></ul>",1238.45,799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/C8IAAOSw~HRdtyi8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Dkc06.3-040-7-Fw Indramat Servo Controller Drive",P,GLGU7030," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Model : DKC06 3-040-7-FW</li><li>MPN : DKC06 3-040-7-FW</li><li>Brand : REXROTH</li></ul>",1238.45,799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/3ZsAAOSwi3ta2eqe/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rexroth Dkcxx.3-040-7 Ecodrive Servo Drive. Dkc01.3-040-7-Fw",P,GLGU7024," ",Rexroth," ",Right,"<ul><li> Condition : Used  </li><li>Current Type : AC</li><li>Type : Servo Drive</li><li>MPN : DKCXX.3-040-7</li><li>Brand : Rexroth</li></ul>",1238.45,799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Drives & Starters",https://i.ebayimg.com/images/g/UN0AAOSwFQhfaPoG/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
