"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Dental Cavitron Ultrasonic Insert Tip P-10 Universal 25K Bonart Metal Grip",P,MEL4112," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : ART 25KHz P10 25K</li><li>Country/Region of Manufacture : United States</li><li>MPN : 148-6162</li><li>Brand : Bonart</li><li>Intended Use/Discipline : Dental Operative</li></ul>",203.50,110,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/cuUAAOSw7Fpi3vHS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Cavitron Ultrasonic Insert Tip P-10 Universal 30K Bonart 16Hr Metal Grip",P,MEL4113," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : ART 30KHz P10 30K</li><li>Country/Region of Manufacture : United States</li><li>MPN : 148-7062</li><li>Brand : Bonart</li><li>Intended Use/Discipline : Dental Operative</li></ul>",203.50,110,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/IFgAAOSwsCRi3u0u/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System Flt-D-098 24 V Transformer (Power Cord And Transformer)",P,MEL4454," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flight Dental Systems</li><li>MPN : FLT-D-098</li></ul>",203.50,110,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uWQAAOSwbFdhFSr-/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System Flt-D-130 Replacement Handles",P,MEL4456," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flight Dental Systems</li><li>MPN : FLT-D-130</li></ul>",203.50,110,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/xKoAAOSwRpRhFSr9/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System Qc-164K Kavo Style Coupler With Water Control",P,MEL4484," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>MPN : QC-164K</li><li>Brand : Flight Dental Systems</li></ul>",203.50,110,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/FfAAAOSwuYZhFSr~/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Waxing Unit Analog Heater Dipping Wax Pot & Carving Knife Pen Jt-50",P,MEL4151," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : House Brand</li><li>Model : Wax Dipping Pot & Carver Knife</li><li>MPN : 909-0050</li><li>UPC : Does not apply</li></ul>",207.20,112,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/3tsAAOSwkX1ZcDuh/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S601B Saliva Ejector Tubing, 3/16"" I.D., Vinyl Gray, Box Of 100Ft",P,MEL4065," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S601B</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/sroAAOSwdDRhRJr8/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S601R Saliva Ejector Tubing, 3/16"" I.D., Vinyl Gray, Roll Of 100Ft",P,MEL4066," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S601R</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ERAAAOSwnVJhRJr7/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S603B Saliva Ejector Tubing 3/16 Id Saliva Sand 100' Box",P,MEL4067," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S603B</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/CW4AAOSwLiphRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S603R Saliva Ejector Tubing 3/16 Id Saliva Sand 100' Roll",P,MEL4068," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S603R</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/qVQAAOSw30hhRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S604R Saliva Ejector Tubing, 3/16"" I.D., Vinyl Black, Roll Of 100Ft",P,MEL4069," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S604R</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/eQYAAOSwhsxhRJr7/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S605B Saliva Ejector Tubing, 3/16"" I.D., Vinyl Sterling, Box Of 100Ft",P,MEL4070," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S605B</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/r~gAAOSwNohhRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S605R Saliva Ejector Tubing, 3/16"" I.D., Vinyl Sterling, Roll Of 100Ft",P,MEL4071," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S605R</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mtEAAOSw3EVhRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S615B Saliva Ejector Tubing, 3/16"" I.D., Vinyl Dark Surf, Box Of 100Ft",P,MEL4075," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S615B</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/X5YAAOSwIHRhRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S615R Saliva Ejector Tubing, 3/16"" I.D., Vinyl Dark Surf, Roll Of 100Ft",P,MEL4076," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S615R</li></ul>",211.79,114.48,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/XoUAAOSwYRJhRJr8/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System U-406 Foot Control Pedal For Tabletop Unit",P,MEL4518," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flight Dental Systems</li><li>MPN : U-406</li></ul>",212.75,115,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/ZlsAAOSw7L9hEn80/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Detecto 3Phtrod-Wm 3P Height Rod For Wall Mt (Or 6855/6856)",P,MEL4167," ",Detecto," ",Right,"<ul><li> Condition : New  </li><li>Brand : Detecto</li><li>Type : Stadiometer</li><li>Model : 3PHTROD-WM</li><li>MPN : 3PHTROD-WM</li></ul>",219.78,118.8,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/PogAAOSw8ChikM2e/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Detecto Gh2Ss Glove Box Holder, Holds 2 Boxes, Stainless Steel",P,MEL4290," ",Detecto," ",Right,"<ul><li> Condition : New  </li><li>Brand : Detecto</li><li>MPN : GH2SS</li><li>Model : GH2SS</li></ul>",219.78,118.8,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/DMAAAOSwdtxifRSR/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System Xhve-101 Additional High Volume Evacuator And Hose",P,MEL4523," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flight Dental Systems</li><li>MPN : XHVE-101</li></ul>",219.97,118.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fC8AAOSwLBVhFSr-/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System F-434Bsuw Contra Angle Sheath Only No Light",P,MEL4443," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>MPN : F-434BSUW</li><li>Brand : Flight Dental Systems</li></ul>",220.15,119,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/yIoAAOSwYB5hFSr~/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S610B Saliva Ejector Tubing, 13/64"" I.D., Vinyl Sterling, Box Of 100Ft",P,MEL4072," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S610B</li></ul>",227.24,122.83,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/blEAAOSwGnthRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S611B Saliva Ejector Tubing, 13/64"" I.D., Vinyl Gray, Box Of 100Ft",P,MEL4073," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S611B</li></ul>",227.24,122.83,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/DTQAAOSw48BhRJr8/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci S611R Saliva Ejector Tubing, 13/64"" I.D., Vinyl Gray, Roll Of 100Ft",P,MEL4074," ",Dci," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : S611R</li></ul>",227.24,122.83,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/gSwAAOSwdbVhRJr8/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Detecto Pl-Hlkit Connecting Link Kit Plxxx To Hoyer Yoke",P,MEL4334," ",Detecto," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>MPN : PL-HLKIT</li><li>Brand : Detecto</li><li>Model : PLXXX</li></ul>",229.77,124.2,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/4pcAAOSwpupikd7t/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Instruments Germicide Cold Sterilization Steri-Soaker Plastic Blue/Grey",P,MEL4124," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : STERI-SOAKER LARGE GREY/GREY COLOR</li><li>Country/Region of Manufacture : United States</li><li>Body Material : Plastic</li><li>Main Color : Blue</li><li>MPN : 50Z805I-X</li><li>Brand : House Brand</li><li>Intended Use/Discipline : Spa</li></ul>",231.23,124.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/y-UAAOSw7eda30Mm/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Instruments Germicide Cold Sterilization Tray Steri-Soaker Plastic Grey",P,MEL4125," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : STERI-SOAKER LARGE BLUE/GREY COLOR</li><li>Country/Region of Manufacture : United States</li><li>Body Material : Plastic</li><li>MPN : 430-5005</li><li>Brand : House Brand</li><li>Intended Use/Discipline : Dental Hygienist</li></ul>",231.23,124.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mJ8AAOSwVLRaXhbt/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dental Lab Shellac Base Plates Upper Single Thickness Pink Bite Registration 100",P,MEL4140," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : Shellac Upper Base Plaste</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>Type : Shellac Base Plates Upper</li><li>MPN : 275-0100</li><li>Brand : House Brand</li><li>Intended Use/Discipline : Dental Laboratory</li></ul>",231.23,124.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/kuwAAOSwNyFWcJ2E/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Detecto Caip Adjustable Chrome Iv Pole",P,MEL4267," ",Detecto," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : United States</li><li>MPN : CAIP</li><li>Brand : Detecto</li><li>Model : Detecto CAIP</li></ul>",237.76,128.52,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/5JcAAOSwiRVikgUR/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flight Dental System F-L68Head Latch Type Head Contra Angle",P,MEL4448," ","Flight Dental Systems"," ",Right,"<ul><li> Condition : New  </li><li>MPN : F-L68HEAD</li><li>Brand : Flight Dental Systems</li></ul>",238.65,129,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zK0AAOSwK1hhFSr-/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
