"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Sanyo Denki T730-012El8 T730012El8 Servo Motor",P,MJ7084," ","Sanyo Denki"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sanyo Denki</li><li>MPN : T730012EL8</li><li>Model : T730-012EL8</li></ul>",1875.23,1293.26,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0p4AAOSw4gRfw5Wa/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/193772077867_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pacific Scientific S24Gnna-Rnnm-00 600Vdc 6.80Ohms 64Rpm Brushless Servo Motor",P,MJ6855," ","Pacific Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Pacific Scientific</li><li>MPN : S24GNNARNNM00</li></ul>",1876.3,1294,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/UjEAAOSwxMFeofAA/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/143587865656_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/143587865656_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Msma082C1A Plc 750W Ac Servo Motor",P,MJ7832," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : MSMA082C1A</li><li>MPN : Does Not Apply</li><li>Type : PLC</li></ul>",1877.69,1294.96,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/SwIAAOxykUZThwU5/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/201098356184_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/201098356184_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2090-Cpbm7Df-16Aa60 | Motor Power Cable With Speedtec",P,MJ2424," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2090-CPBM7DF-16AA60</li><li>Brand : Allen-Bradley</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0YUAAOSwULximZLn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/284660033297_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/284660033297_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley X-298508 | Rear Contact Block & Arc Quencher",P,MJ2482," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Model : X-298508</li><li>MPN : X-298508</li><li>Brand : Allen-Bradley</li><li>Make : Allen-Bradley</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/RVsAAOSwZoFdaHDI/s-l960.jpg," ",https://galleryplus.ebayimg.com/ws/web/293206287201_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Super E 15 Hp 1760 Rpm Cat Ecp82333T-4 Tefc Frame 254T 460 V",P,MJ2925," ",Baldor," ",Right,"<ul><li> Condition : New  </li><li>Model : 15 HP 1760</li><li>Country/Region of Manufacture : United States</li><li>NEMA Design Letter : B</li><li>Inverter/Vector Duty Rating : Inverter Duty</li><li>NEMA Frame Suffix : 254T</li><li>Insulation Class : F (Max 311°F)</li><li>MPN : ECP82333T-4</li><li>Rated Load (HP) : 15</li><li>Brand : Baldor</li><li>Nominal Rated Input Voltage : 460 V</li><li>Service Factor : 1.15</li><li>Base RPM : 1760</li></ul>",1877.75,1295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/bVIAAOSwG0Fe27at/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/124252227382_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/124252227382_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmg-20A2Ab Servo Motor",P,MJ7964," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Yaskawa</li><li>MPN : SGMG20A2AB</li><li>Model : SGMG-20A2AB</li></ul>",1880.36,1296.8,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/EoMAAOSwp2deNDRm/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/193326378932_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 108231.00 Washdown Motor,1 Hp,180Vdc",P,MJ5058," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : 108231.00</li><li>Model : 108231.00</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : US</li><li>Color : N/A</li><li>Type : Motors > DC Motors > DC Permanent Magnet Motors</li><li>Weight : 40.9000</li><li>Length : 19.900</li><li>Width : 11.000</li><li>Depth : 11.000</li><li>Voltage : N/A</li><li>Features : DC Washdown Motor, Single Phase, Motor Design Permanent Magnet DC</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",1880.82,1297.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/5SgAAOSwKw5hiap2/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"15 Hp Weg Electric Motor 01512Et3H284T-W22 #6Apy6,Retail $2,055 -Cheap",P,MJ2160," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 01512ET3H284T-W22</li><li>MPN : Does Not Apply</li><li>Brand : WEG</li></ul>",1882.1,1298,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/ZFgAAOSwDNdVvoft/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/252045293965_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/252045293965_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmgh-13Dca6F-Oy Ac Servo Motor",P,MJ7973," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : SGMGH-13DCA6F-OY</li><li>MPN : SGMGH-13DCA6F-OY</li></ul>",1882.61,1298.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/0UoAAOSwyllhc4BV/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384460737245_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384460737245_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Z433A Electric Motor 5 Hp 3600 Rpm 1Ph 230 Volt 184Jm Frame",P,MJ6361," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : Z433A</li><li>NEMA Frame Suffix : JM</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>Actual Rated Input Voltage : 230 V</li><li>AC Phase : Single Phase</li><li>Insulation Class : F (Max 311°F)</li><li>MPN : 184TBFW7315</li><li>Mounting Type : Base-Mounted</li><li>Rated Load (HP) : 5</li><li>Special Motor Construction : Pump Motor</li><li>Brand : Marathon Electric</li><li>Nominal Rated Input Voltage : 230 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.00</li><li>Base RPM : 3600</li></ul>",1882.68,1298.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/yZkAAOSwqPxin2SN/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265726721132_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265726721132_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Vpl-A0753E-Pj14Aa 200 V, 3500 Rpm, Low Inertia Servo Motor.",P,MJ2479," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>MPN : VPL-A0753E-PJ14AA</li><li>Brand : Allen Bradley</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/bv4AAOSwsAxixyL1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/325259386320_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/325259386320_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 2Dam9 Washdown Motor, 10 Hp, 3-Phase, 1,760 Rpm, 230/460 Vac, 60 Hz,",P,MJ3692," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2DAM9</li><li>Brand : Dayton</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/oLcAAOSwO~1gt9T8/s-l640.jpg," ",https://galleryplus.ebayimg.com/ws/web/133778607300_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/133778607300_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elwood N-2304-1-F04Aa (999-001-0353) 6000 Rpm, 0.25 Hp, 3 Ph, Servo Motor.",P,MJ4494," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : N-2304-1-F04AA</li><li>Brand : Elwood</li></ul>",1883.55,1299,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/9xQAAOSwBTli0EwF/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/325269016457_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/325269016457_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Genie 36839Gt 36839, Drive Motor, 24V, Dc",P,MJ4737," ",Genie," ",Right,"<ul><li> Condition : New  </li><li>Current Type : DC</li><li>MPN : 36839</li><li>Brand : Aftermarket</li><li>Nominal Rated Input Voltage : 24 V</li></ul>",1884.86,1299.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/6awAAOSwLEldhjef/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fdl3732M Baldor 7.5Hp Ag Duty Electric Motor, 1730Rpm Tefc 213, 230Vac 1-Phase",P,MJ4632," "," "," ",Right,"<ul><li> Condition : New  </li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : FDL3732M</li><li>Modified Item : No</li><li>Country/Region of Manufacture : United States</li><li>Custom Bundle : No</li><li>NEMA Design Letter : Design L</li><li>Full Load Amps : 1800</li><li>Inverter/Vector Duty Rating : Not Inverter/Vector Duty Rated</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>AC Phase : Single Phase</li><li>Insulation Class : F (Max 311°F)</li><li>IEC Frame Size : 213</li><li>MPN : FDL3732M</li><li>Mounting Type : Base-Mounted</li><li>Shaft Diameter : 1 1/8 in</li><li>Rated Load (HP) : 7 1/2</li><li>Brand : Baldor Electric Company</li><li>Nominal Rated Input Voltage : 230 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.00</li><li>Shaft Type : Keyed</li></ul>",1884.96,1299.97,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/HiQAAOSwapZgiubL/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/324596833419_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/324596833419_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Electric Hc-Rfs503K Ac Servo Motor Hcrfs503K",P,MJ6414," ","Mitsubishi "," ",Right,"<ul><li> Condition : New  </li><li>Model : HCRFS503K</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Japan</li><li>Custom Bundle : No</li><li>Type : AC Servo Motor</li><li>MPN : HC-RFS503K</li><li>Brand : Mitsubishi</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/FMgAAOSwfcti4bCM/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/265688262773_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/265688262773_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Stainless Motors Xpa2C02N04B1T Stainless Steel Hazardous Washdown Duty Motor",P,MJ7419," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : XPA2C02N04B1T</li><li>Brand : STAINLESS MOTORS</li></ul>",1884.99,1299.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Electric Motors",https://i.ebayimg.com/images/g/Xb8AAOSwvlRctlIS/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/183779889004_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/183779889004_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
