"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Foxboro Dm400Yt Fbm17",P,CON7135," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : INDUSTRIAL MRO</li><li>MPN : knox30032786-DM400YT FBM17</li></ul>",2185.65,1619,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/1NEAAOSwPxljgFQc/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ghisalba Gh57 Size 6 Contactor 500Vmax 540A",P,CON7178," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ghisalba</li><li>MPN : GH57</li></ul>",2200.50,1630,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/nzoAAOSwE8xhw3hY/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton 6-26-2 3P Real Contact Kit Usa",P,CON7061," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li></ul>",2220.75,1645,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/BkMAAOSwRyZjoNfD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Atv71Hu55N4",P,CON7157," ","Schneider Electric "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Industrial Automation Co.</li></ul>",2224.80,1648,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/lAEAAOSwIH1jl4bM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Durant Lineal Contactor 4110040",P,CON7038," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>Type : Definite Purpose Contactor</li></ul>",2281.50,1690,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/P9EAAOSwxUpi9DPM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"C825Kn9A Cutler Hammer Contactor 200 Amp 600V 3 Phase 110-120V Coil",P,CON7158," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : CUTLER HAMMER</li><li>Maximum Amperage : 120 A</li><li>Current Rating : 600 A</li><li>Coil Voltage : 110/120 V</li><li>Model : C825KN9</li><li>MPN : Does Not Apply</li></ul>",2295.00,1700,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/0iYAAOSwxGpalFyC/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cutler-Hammer Ce15Mn3A Freedom Series Iec Contactor Series A1",P,CON7104," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>NEMA Size : Size 1</li><li>Packaging : Box</li><li>Coil Voltage : 110/120 V</li></ul>",2295.00,1700,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/FF0AAOSwFati7uNP/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Contactor Ehdb220C2P-1L",P,CON7002," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li></ul>",2313.00,1713.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/WdkAAOSwvJpjtJsD/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 300-Foezj930 /C Auxiliary Contact 24Vdc 3 Pole 1 -",P,CON7108," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 300FOEZJ930</li></ul>",2328.75,1725,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/yjkAAOSwSWZi88gu/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Cn35Nn3Ab Ltg Cont Opn 200A 3P 120V",P,CON7012," ","Cutler Hammer"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eaton</li><li>Coil Voltage : 120 V</li><li>Current Rating : 200 A</li><li>Maximum Amperage : 120 A</li><li>MPN : Does Not Apply</li></ul>",2362.50,1750,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/KZ0AAOSw1NJbLPe4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Prestolite Ametek Nos Contactor Panel Assembly Kpa-4001A (66-628) 36V Lift Truck",P,CON7047," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : KPA-4001A</li><li>Brand : Prestolite</li></ul>",2396.25,1775,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/KfAAAOSwdCVeuwf-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cn15Nn3A - Eaton / Cutler Hammer",P,CON7071," "," "," ",Right,"<ul><li> Condition : New  </li><li>Amperage : 135</li><li>Brand : Eaton / Cutler Hammer</li><li>Coil Type : Magnetic</li><li>Coil Voltage : 120</li><li>Maximum Rating : 40 HP @ 208VAC 50 HP @ 240VAC 100 HP @ 480VAC 100 HP @ 600VAC</li><li>NEMA Size : 4</li><li>Phase : 3</li><li>Poles : 3</li><li>Reversing or Non-Reversing : Non-reversing</li><li>Standard Lug Type : Line and Load</li><li>Voltage Max : 600</li></ul>",2423.25,1795,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/kBcAAOSwi-5jyAFs/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Ecl04C1Aca Lighting Contactor Mechanically Held 30 Amp 20 Pole",P,CON7129," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 30 A</li><li>Number of Poles : 20</li><li>Type : Contactor</li><li>MPN : ECL04C1ACA</li><li>Model : ECL04C1ACA</li><li>Brand : EATON</li></ul>",2423.25,1795,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/~EIAAOSwTF9hR5hB/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 14-193-795-586 Dc Contactor 125V-Dc 100A Amp",P,CON7132," ","Siemens "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : Definite Purpose Contactor</li><li>Current Type : DC</li><li>Current Rating : 100 A</li><li>LOCATION : U8</li></ul>",2429.99,1799.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/rBwAAOSwzkljoyM-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley Stationary Contact Block F-15969 (Nos)",P,CON7103," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>MPN : F-15969</li></ul>",2430.00,1800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/0QQAAOSwuC5gFCFz/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Ssp02Ema12Sâ Surge Protection Device 208Y/120 Vâ 3 Phase 50/60Hz",P,CON7008," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Square D</li><li>Current Type : AC</li><li>Type : NEMA Contactor</li><li>Maximum Amperage : 120 KA</li><li>Current Rating : 120KA</li><li>Coil Voltage : 208Y/120 V</li><li>Number of Phases : 3</li><li>Packaging : Box</li><li>Number of Poles : 4-Pole</li><li>Protection Properties : Surge Protection</li></ul>",2430.00,1800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/lwMAAOSwDTNjoONg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100-E370Kd11 370A 100-250Vac Contactor Usa",P,CON7055," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Current Type : AC</li><li>Brand : Allen-Bradley</li><li>Current Rating : 100 A</li><li>Packaging : Box</li></ul>",2463.75,1825,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/6LoAAOSwkgNiBV2P/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton A201K3Ca 3P Non Reversing 120V-Ac 50Hp Size 3 Ac Contactor",P,CON7099," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>Model : A201K3CA</li><li>MPN : A201K3CA</li><li>Product Brand : EATON</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : A201K3CA</li><li>Coil Voltage (AC) : 120 V-AC</li><li>Power : 50 HP</li><li>Size : Size 3</li></ul>",2465.88,1826.58,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/z6YAAOSwe7VjB8cD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Ssp02Ema12Sâ Surge Protection Device 208Y/120 Vâ 3 Phase 50/60Hz",P,CON7027," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Current Rating : 120KA</li><li>Maximum Amperage : 120 KA</li><li>Current Type : AC</li><li>Number of Poles : 4-Pole</li><li>Coil Voltage : 208Y/120 V</li><li>Type : NEMA Contactor</li><li>Number of Phases : 3</li><li>Packaging : Box</li><li>Brand : Square D</li></ul>",2497.49,1849.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/LGgAAOSwMNpgiBho/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Telemecanique Reversing Contactor Lc2F185",P,CON7138," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : LC2F185</li><li>Brand : Telemecanique</li></ul>",2497.50,1850,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/npAAAOSwUR9cU0qi/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8965Ro10V02 Hoist Contactor,120Vac,W/Jumperstraps,3P",P,CON7039," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Model : 8965RO10V02</li><li>MPN : 8965RO10V02</li><li>Horsepower : 3 hp</li><li>Features : Reversing</li><li>Brand : Square D</li><li>Type : Definite Purpose Contactor</li><li>Number of Poles : 3-Pole</li><li>MPN : 8965RO10V02</li></ul>",2521.31,1867.64,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/zrAAAOSw~2JjhV98/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eh-370 Replacement 400A 600V 3P Abb Contactor With 120Vac Coil",P,CON7095," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>Model : EH Series</li><li>MPN : EH-370</li><li>Series : EH Series</li><li>Type : EH, BEH</li></ul>",2522.81,1868.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/uS8AAOSw6lVjTo4b/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eh-370-30-22Ak Replacement 400A 600V 3P Abb Contactor With 240Vac Coil",P,CON7124," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>Model : EH Series</li><li>MPN : EH-370-30-22AK</li><li>Series : EH Series</li><li>Type : EH, BEH</li></ul>",2522.81,1868.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/mPEAAOSwk95jTq02/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8903Lg1200V02 Lighting Contactr,12P,120V,Nema1,Elechld",P,CON7051," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : SQUARE D</li><li>Type : Lighting Magnetic Contactors</li><li>MPN : 8903LG1200V02</li></ul>",2523.35,1869.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/eksAAOSw3E5j0sjH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D 8903Lxo1200V02 Lighting Contactr,12P,120V,Open,Mechheld",P,CON7140," ","Square D"," ",Right,"<ul><li> Condition : New  </li><li>Brand : SQUARE D</li><li>Type : Lighting Magnetic Contactors</li><li>MPN : 8903LXO1200V02</li></ul>",2544.83,1885.06,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/YPQAAOSwMOhjaWJm/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton C30Cnm20A03A0 Ser. A1 120V Nsfs",P,CON7136," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Brand : INDUSTRIAL MRO</li><li>MPN : knox1005971-C30CNM20A03A0</li></ul>",2551.50,1890,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/EZoAAOSw3rhi2cIs/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eaton Cn55Gn3Bb 240Vac Reversing Magnetic Contactor 3P 45A Nema 2",P,CON7107," ",Eaton," ",Right,"<ul><li> Condition : New  </li><li>Item Height : 5.800</li><li>Features : NEMA Magnetic Contactor</li><li>MPN : CN55GN3BB</li><li>Item Length : 9.300</li><li>Width : 6.500</li><li>Weight : 6.75</li><li>ItemPackageQuantity : 1</li><li>Brand : EATON</li><li>Length : 9.300</li></ul>",2558.25,1895,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/IBAAAOSw-I9giz~b/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Len01F003120A, Contactor 200A 3No Poles Nema 1 Electrically Held",P,CON7067," ","Siemens "," ",Right,"<ul><li> Condition : New  </li><li>Contact Amperage Rating : 200 A</li><li>MPN : LEN01F003120A</li><li>Brand : Siemens</li></ul>",2558.25,1895,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /Contactors",https://i.ebayimg.com/images/g/A9oAAOSww1hdi8uY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
