"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Reliance Electric 45C201B Remote I/O Processor Automax Plc 45C201 B B/M 802820",P,PAPA1270," ",Reliance," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Reliance Electric</li><li>MPN : 45C201 B</li><li>Model : 45C201 B 802820117RC Manual J-3034A</li><li>Controller Platform : AutoMax</li><li>Type : Processor/Controller</li><li>Country/Region of Manufacture : United States</li><li>Make : Reliance Electric</li><li>Type/Series : Processor/Controller</li><li>BC Category : PLCs/Reliance Electric/Automax & Automate</li><li>eBay-Number : 372538713308</li><li>Orig : 6/24/2013</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/j5gAAOSwKtlcF77L/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric 45C37B Remote I/O Interface Automate Module Plc 45C37 B",P,PAPA1273," ",Reliance," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Reliance Electric</li><li>MPN : 45C37B</li><li>Controller Platform : AutoMate</li><li>Model : 45C37 B 80280329RG</li><li>Country/Region of Manufacture : United States</li><li>Make : Reliance Electric</li><li>Type/Series : Interface Module</li><li>BC Category : PLCs/Reliance Electric/Automax & Automate</li><li>eBay-Number : 352547268208</li><li>Orig : 6/21/2013</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/eVMAAOSw~rhcF8Bv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sanki Fsc-Sn Feeding System Controller 200V Plc Board Modules And Chassis",P,PAPA1326," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Sanki</li><li>MPN : FSC-SN</li><li>Model : MFC-N6 MFC-F</li><li>Country/Region of Manufacture : United States</li><li>Make : Sanki</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 272913950305</li><li>Orig : 11/3/2017</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/XS0AAOSw-09aBMVp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Panelmate Plus Pm+ 4000 Controller Mm-Pmc2400C 92-01589-05 Modicon",P,PAPA1331," ","Schneider "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Schneider Automation</li><li>MPN : MM-PMC2400C</li><li>Model : 8804 5AF04G</li><li>Controller Platform : Modicon</li><li>Type : PanelMate</li><li>Country/Region of Manufacture : United States</li><li>Make : Modicon</li><li>Type/Series : PanelMate</li><li>BC Category : Operator Interfaces</li><li>eBay-Number : 274990585660</li><li>Orig : 10/18/2021</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/mpMAAOSw9ehhbcFN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Egx100Sd 2.900 Powerlogic Ethernet Gateway Power Logic Schneider Egx100",P,PAPA1431," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Square D</li><li>MPN : EGX100SD</li><li>Controller Platform : Schneider Electric</li><li>Model : EGX100-SD EGX-100-SD</li><li>Type : Power Logic</li><li>Country/Region of Manufacture : United States</li><li>Make : Schneider Electric</li><li>Type/Series : Power Logic</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 273813618055</li><li>Orig : 4/19/2019</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/9KMAAOSw4NZcudes/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Trane X13650513-08 Rev K E08D41189 Horizon Chiller Control Module X1365051807",P,PAPA1508," ",Trane," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Trane</li><li>MPN : X13650513-08 Rev K</li><li>Model : X1365051308 08K X1365051308K</li><li>Type : PLC</li><li>Country/Region of Manufacture : United States</li><li>Make : Trane</li><li>Type/Series : PLC</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 352503043716</li><li>Orig : 1/30/2015</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/oRsAAOSwm3lb2PoN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triconex 2661 Tricon Ii Terminator Interface Plc 3000270-300 7400096-100 24V Iso",P,PAPA1518," ",Triconex," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Triconex</li><li>MPN : 2661 3000270-300 7400096-100</li><li>Model : 2661 3000270300 7400096100</li><li>Country/Region of Manufacture : United States</li><li>Make : Triconex</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 352626811135</li><li>Orig : 5/7/2014</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/nKUAAOSwGwFcmSgL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Triconex 2661-1 24V Relay External Terminator Plc 7400121-310 3000290-310 Board",P,PAPA1519," ",Triconex," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Triconex</li><li>MPN : 2661-1 7400121-310 3000290-310</li><li>Model : 26611 7400121310 3000290310</li><li>Country/Region of Manufacture : United States</li><li>Make : Triconex</li><li>w-Last Online Sale : 10/20/2021</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 352626811071</li><li>Orig : 5/8/2014</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/8cIAAOSwuVpcmSgI/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 3D17292G01 Control Board Plc Etdsc89038 Rev 04 Accutrol Scale",P,PAPA1596," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Westinghouse</li><li>MPN : 3D17292G01</li><li>Model : 3D17292G-01 ETDSC89038</li><li>Type : Control Board</li><li>Country/Region of Manufacture : United States</li><li>Make : Westinghouse</li><li>Type/Series : Control Board</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 353558092023</li><li>Orig : 7/2/2021</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Y88AAOSwz39g3zwv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa Da04 Dac Da04-5N Da045N H70806234 Plc Module Da 04 Dac",P,PAPA1633," ","Yokogawa "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Yokogawa</li><li>MPN : DAO4-5N</li><li>Model : DA04</li><li>Type : Processor/Controller</li><li>Country/Region of Manufacture : United States</li><li>Make : Yokogawa</li><li>Type/Series : Processor/Controller</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 273586628028</li><li>Orig : 4/10/2008</li></ul>",618.75,375,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/RDkAAOSwBfhcAM7A/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 39Acm24Ben 16139-215/5 Apacs+ Acm+ 040/4M Advanced Control Module Moore",P,PAPA1350," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>MPN : 39ACM24BEN</li><li>Model : 39ACM24BEN 16139-215 16139-215/5</li><li>Controller Platform : Moore</li><li>Type : APACS+</li><li>Country/Region of Manufacture : United States</li><li>Make : Moore</li><li>Type/Series : APACS+</li><li>w-Last Online Sale : 10/2/2020</li><li>BC Category : PLCs/Moore</li><li>eBay-Number : 272971514231</li><li>Orig : 12/6/2017</li></ul>",627,380,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ox0AAOSwTmtaKCHh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb P-Hb-Ior-8000N200 Rmu800 Plc Ior Gateway Harmony Block Terminal Base Unit",P,PAPA144," ",Abb," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ABB</li><li>MPN : P-HB-IOR-8000N200</li><li>Controller Platform : S800</li><li>Model : IOR Gateway Harmony Block Terminal Base Unit RMU800 PHBIOR8000N20</li><li>Country/Region of Manufacture : United States</li><li>Make : Asea Brown Boveri</li><li>Type/Series : Terminal Base Unit Harmony Block Module</li><li>w-Last Online Sale : 4/23/2019</li><li>BC Category : PLCs/ABB-Bailey-Taylor/Bailey</li><li>eBay-Number : 273364137871</li><li>Orig : 7/19/2018</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QTYAAOSwHJVbUL-d/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1300-Emt Programming Terminal 1300Emt Frn V3.01 Panel Interface Ab",P,PAPA190," ","Allen Bradley "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 1300-EMT</li><li>Model : 1300-EMT 1300EMT</li><li>Controller Platform : Rockwell Automation</li><li>Type : Programming Terminal</li><li>Country/Region of Manufacture : United States</li><li>Make : Rockwell Automation</li><li>Type/Series : Programming Terminal</li><li>BC Category : Operator Interfaces</li><li>eBay-Number : 353844541087</li><li>Orig : 1/6/2022</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~KMAAOSwypJh1thV/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ce+T Psi Tsi-T2S-Bravo-2C T322050000 4-Section 125Vdc-120Vac Power Inverter Rack",P,PAPA431," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : CE+T</li><li>MPN : T322050000</li><li>Controller Platform : BRAVO</li><li>Model : T322050000</li><li>Country/Region of Manufacture : United States</li><li>Voltage : 120 VAC</li><li>Make : BRAVO</li><li>Type/Series : Inverter Power Supply Rack</li><li>BC Category : PLCs/Other</li><li>eBay-Number : 353804414952</li><li>Orig : 12/9/2021</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/f4EAAOSwjcVhsey6/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A20B-2901-0050/01A Pc Memory Daughter Board A20B29010050 Plc",P,PAPA590," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fanuc</li><li>MPN : A20B-2901-0050/01A</li><li>Controller Platform : General Electric</li><li>Model : A20B-2901-005 0,A20B-2901-0050/01A,A20B29010050</li><li>Country/Region of Manufacture : United States</li><li>Make : General Electric</li><li>BC Category : PLCs/GE & Fanuc/Other</li><li>eBay-Number : 352503882402</li><li>Orig : 11/2/2010</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/g3oAAOSwyWxb2iey/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fisher Rosemount Commonx1-Aa3 Serial I/Face W 19A9450X032 Chip P3.0 39A8571X042",P,PAPA628," ","Fisher Rosemount "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fisher Rosemount</li><li>MPN : COMMONX1-AA3 - 39A8571X042</li><li>Controller Platform : Provox</li><li>Model : COMMONX1AA3 COMMON 19A9450X032 P 3.0</li><li>Type : PLC</li><li>Country/Region of Manufacture : United States</li><li>Make : Fisher Rosemount</li><li>Type/Series : PLC</li><li>BC Category : PLCs/Fisher-Rosemount & Digital</li><li>eBay-Number : 372487068292</li><li>Orig : 4/20/2015</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/9e8AAOSw0W9b2Pu7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Valmet Metso Automation Iop301 181515 Rev H/H2 Isolated Analog Input Module Plc",P,PAPA1547," ","Valmet Metso Automation"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Metso Automation</li><li>MPN : IOP301</li><li>Controller Platform : Valmet Automation</li><li>Model : Isolated Analog Input Module I0P301 IOP-301 181515</li><li>Country/Region of Manufacture : United States</li><li>Make : Valmet Automation</li><li>Type/Series : PLC</li><li>BC Category : PLCs/Metso</li><li>eBay-Number : 273320987881</li><li>Orig : 6/25/2018</li></ul>",635.25,385,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/jUcAAOSwT69bMT~J/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
