"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 194R-Py Ser A",P,GLGU1069," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 194R-PY Ser A</li><li>Model : Allen-Bradley 194R-PY Ser A</li></ul>",434.6793,209.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/1BYAAOSwPDhjvz75/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1756-M14 Ser A , With 1756-L55 Ser A",P,GLGU1047," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1756-M14/A 1756-L55/A</li><li>Brand : ALLEN BRADLEY</li></ul>",445.05,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/e3QAAOSwag1ff1cv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electro Cam Programmer Mca 116 Mca 116/360",P,GLGU1166," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Manufacture : ELECTRO CAM</li><li>Features : Programmable</li><li>MPN : Does Not Apply</li><li>Brand : ELECTRO CAM</li></ul>",445.05,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/pGoAAOSwGzBfSBNc/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Fanuc Ic693Udr005Cp1Micro Progammable Controller Plc",P,GLGU1189," ","Ge Fanuc"," ",Right,"<ul><li> Condition : Used  </li><li>Controller Platform : Series 1</li><li>MPN : IC693UDR005CP1</li><li>Brand : GE Fanuc</li></ul>",445.05,215,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/2uQAAOSwHfdfSBBd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Newport Electronics Inc Infcp-200A/E",P,GLGU1220," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NEWPORT ELECTRONICS INC</li><li>MPN : 200A-2-A3/D2</li></ul>",457.4493,220.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/OYEAAOSw9E5b3GRh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 160S-Aa03Nsf1 Ser C",P,GLGU1020," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 160S-AA03NSF1 Ser C</li><li>Model : Allen-Bradley 160S-AA03NSF1 Ser C</li></ul>",465.7293,224.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/lHcAAOSwEsljRaX1/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Ledbr70Xd5-Xq",P,GLGU1144," ","Banner Engineering"," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Germany</li><li>Custom Bundle : No</li><li>MPN : Does Not Apply</li><li>Brand : Banner Engineering</li></ul>",465.75,225,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/eF8AAOSwnd9d96ys/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wago 750-841 Plc Ethernet Tcp/ Ip 10/ 100Mbit",P,GLGU1303," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 750-841</li><li>Brand : WAGO</li></ul>",474.03,229,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/74YAAOSwcNpfDgxi/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Abl8 Rpm 24200",P,GLGU1253," ","Schneider Electric"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Schneider Electric</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : ABL8 RPM 24200</li><li>Model : Schneider Electric ABL8 RPM 24200</li></ul>",476.0793,229.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/PnkAAOSwOYljdO5P/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schleicher Uba 32/2A(D)",P,GLGU1250," ","Schneider Electric"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Unbranded</li></ul>",496.7793,239.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/vJgAAOSwl4lbtj1n/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1746-P2, 1746-A13, 1747-L542,1746-Ob16,1746-Oa16,1746-Ib16",P,GLGU1025," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1746-p2</li><li>Brand : Allen-Bradley</li></ul>",515.43,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/MpYAAOSw0eNdL0vb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley Rtd Input Module 1771-Ir Ser B",P,GLGU1126," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : Allen Bradley 1771-IR Ser B Rev B</li><li>MPN : 1771-IR</li><li>Brand : Allen Bradley</li></ul>",515.43,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/m1IAAOSwFOZgt96B/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cutler Hammer Hm2P400X5W 400 Amp 2 Pole",P,GLGU1162," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : HM2P400X5W</li><li>Brand : CUTLER HAMMER</li></ul>",515.43,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/EiUAAOSw-xhdEPDD/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Teach Pendant Cable Mr-20Lw 2003-T801 L=10M",P,GLGU1294," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 2003-T801</li><li>MPN : Does Not Apply</li><li>Brand : Unbranded</li></ul>",515.43,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/TlcAAOSwFKtfIFiL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1747-L532 Ser E Rev 8",P,GLGU1031," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : SLC500</li><li>Controller Platform : SLC 500</li><li>Type : PLC Processor Module</li><li>MPN : 1747-L532</li><li>Brand : Allen-Bradley</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/PkMAAOSwFGFhAxM0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2098-Dsd-005-Se",P,GLGU1074," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Type : Industrial Automation & Motion Controls</li><li>Model : ALLEN-BRADLEY 2098-DSD-005-SE</li><li>Brand : Allen-Bradley</li><li>MPN : 2098DSD005SE</li><li>MPN : 2098DSD005SE</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/nYMAAOSw885jGMpy/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440R-M23088 Ser.B",P,GLGU1112," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 440R-M23088 Ser.B</li><li>Model : Allen-Bradley 440R-M23088 Ser.B</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/iRsAAOSw6~tjo4Rv/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440R-N23135 Ser C",P,GLGU1114," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 440R-N23135 Ser C</li><li>Model : Allen-Bradley 440R-N23135 Ser C</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/IzEAAOSwFJtjRbTD/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Um-Fa-9A",P,GLGU1151," ","Banner Engineering"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Banner</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : UM-FA-9A</li><li>Model : Banner UM-FA-9A</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/CEkAAOSwVzRjRamW/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ifm Dn4034",P,GLGU1204," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : IFM</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : DN4034</li><li>Model : IFM DN4034</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/H6sAAOSwTSljuKYm/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E5Zn-Drt Devicenet Interface Unit",P,GLGU1229," ",Omron," ",Right,"<ul><li> Condition : Used  </li><li>Model : E5ZN-DRT</li><li>MPN : E5ZN-DRT</li><li>Brand : OMRON</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/VZAAAOSwzcpbPlJy/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Se6420-2Ab12-5Aa1",P,GLGU1270," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Type : Industrial Automation & Motion Controls</li><li>Model : Siemens 6SE6420-2AB12-5AA1</li><li>MPN : 6SE64202AB125AA1</li><li>Brand : Siemens</li><li>MPN : 6SE64202AB125AA1</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/iWEAAOSwbYZifB67/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Square D Hd 060",P,GLGU1283," ","Square D"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Square D</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : HD 060</li><li>Model : Square D HD 060</li></ul>",517.4793,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/Z9oAAOSwmkpjYr~Q/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley, Slc 500, 1747-L542, Ser C",P,GLGU1129," ","Allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1747-L542, SER C</li><li>FRN : 4</li><li>Accessories Included : A Single Key, and a Good Battery</li><li>Make : Allen Bradley</li><li>Controller Platform : SLC 500</li><li>Type : Processor Unit</li><li>MPN : 1747-L542</li><li>Brand : Allen Bradley</li></ul>",517.5,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/75oAAOSw-ntfe22Z/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Analog Devices 5B01",P,GLGU1132," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Product Condition : Used</li><li>Model : 5B01</li><li>MPN : 5B01</li><li>Brand : ANALOG DEVICES</li><li>Model Number : 5B01</li><li>Product Brand : ANALOG DEVICES</li></ul>",517.5,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/F3gAAOSwLIVeHNvR/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nsd Model Vi-2A2048G0Nn",P,GLGU1223," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : VI-2A</li><li>Country/Region of Manufacture : Japan</li><li>MPN : VI-2A048G0NN</li><li>Brand : NSD</li><li>Type : I/O Module</li></ul>",517.5,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/I3oAAOSwvApaLvb8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Simatic S7-1500 6Es7 522-1Bh01-0Ab0",P,GLGU1274," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Germany</li><li>Controller Platform : SIMATIC S7-1500</li><li>MPN : Does Not Apply</li><li>Brand : Siemens</li><li>Type : DIGITAL INPUT</li></ul>",517.5,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/95oAAOSwRaRdQcUy/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Ncra1Bs80-190C Rotary Actuator",P,GLGU1282," ",SMC," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : SMC</li></ul>",517.5,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/PLCs & HMIs",https://i.ebayimg.com/images/g/xYoAAOSwc-df0U85/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
