"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Apg Mnu-2424-C6 (Mnu-2424-C35-B83) Modbus Ultrasonic Level Sensor Transmitter",P,SENC394," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : APG</li><li>item : C5</li><li>Termination Type : Cable</li><li>MPN : Does Not Apply</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/PuMAAOSwEQBjPlz5/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Autotech Controls M1030 Tonnage Sensor W/ Strain Gauge Amplifier Asy-Toses-002",P,SENC441," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : ASY-TOSES-002</li><li>Brand : Autotech Controls</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/f-wAAOxymiVQ9bjw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Bcs D50Tt05-Pscfac-Et02 Capacitive Smart Level Sensor Switch, Ptfe, Pnp",P,SENC465," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>MPN : BCS0080 , BCS D50TT05-PSCFAC-ET02, 367348</li><li>Brand : Balluff</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/2jUAAOSwUhthwJQj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Msxlhdr2412Y 24"" R Heavy Duty Ms Long Range Mini-Screen 24 Inch",P,SENC661," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>Type/Series : Heavy Duty Mini-Screen</li><li>Country/Region of Manufacture : United States</li><li>BC Category : Miscellaneous/Light Curtains & Lasers</li><li>MPN : MSXLHDR2412Y</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/78gAAOSwHWtbt853/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Keyence Cz-H37S Sensor",P,SENC751," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : KEYENCE</li><li>MPN : CZ-H37S</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/V94AAOSw439im8ee/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omega Cde-300 Ec Pressure Transducer Cde300",P,SENC774," ",Omega," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMEGA</li><li>MPN : CDE-300</li><li>Country/Region of Manufacture : Romania</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/KbAAAOSwjUhii4hh/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Viatran 218-28W15 Pressure Transducer",P,SENC801," "," "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : Unknown</li><li>Model : 218-28W15</li><li>Country of Manufacture : Unknown</li><li>MPN : 218-28W15</li><li>Brand : Viatran</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/fuwAAOSw6hViyBrQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Whirl-Air Flow Rf Capacitance Level Sensor 3250024",P,SENC803," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 3250024</li><li>Brand : Whirl-Air</li></ul>",555,300,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/VowAAOSw~4tggCPC/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Apg Ultrasonic Level Sensor 20' Cable Fits Modbus Plc Rs-485 Mnu-2424-C35-B83",P,SENC395," "," "," ",Right,"<ul><li> Condition : New  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : MNU-2424-C35-B83</li><li>Brand : APG</li><li>Termination Type : Cable</li></ul>",562.6775,304.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/8XYAAOSw~6hiMNMC/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Wt34-B410 Photoelectric Proximity Sensor Switch",P,SENC788," ",Sick," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Type : Photoelectric Sensor</li><li>MPN : WT34-B410</li></ul>",564.1575,304.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/7QwAAOSws5FeOSW6/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accu-Coder 260-N-T-11-L-10000-Q-Pp-1-S/03.00-Xf-2-N Encoder",P,SENC208," ",Accu-Coder," ",Right,"<ul><li> Condition : New  </li><li>MPN : 260-N-T-11-L-10000-Q-PP-1-S/03.00-XF-2-N</li><li>Brand : Accu-Coder</li></ul>",566.1555,306.03,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/~7YAAOSwSFJgXK95/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner D12En6Fv",P,SENC586," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>MPN : D12EN6FV</li><li>Brand : BANNER</li></ul>",569.8,308,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/N~UAAOSw6GVjTyF6/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Pva225P6Eq 51914",P,SENC607," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : INDUSTRIAL MRO</li><li>MPN : knox50052105-PVA225P6EQ</li></ul>",569.8,308,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Pva225P6Rq 51918",P,SENC609," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : INDUSTRIAL MRO</li><li>MPN : knox06005237-PVA225P6RQ</li></ul>",569.8,308,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Bis00Rf Rifd Hf 13.56Mhz Read/Write Sensor Bisvm-300-001-S4 18-30V-Dc",P,SENC502," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BALLUFF</li><li>Model : BIS00RF</li><li>MPN : BIS00RF</li><li>Product Brand : BALLUFF</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : BIS00RF</li><li>Voltage (DC) : 18 - 30 V-DC</li></ul>",573.278,309.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/5TMAAOSw~QNiUDdw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Dx80N2Q45Rd Surecross Q45 Wireless Sensor Remote Device",P,SENC596," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>Current Type : DC</li><li>Type : Photoelectric Sensor</li><li>Termination Type : Wireless</li><li>Body Style : Rectangular</li><li>Sensor Type : Solid State</li><li>Custom Bundle : No</li><li>MPN : DX80N2Q45RD</li><li>Modified Item : No</li></ul>",573.4815,309.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/bd8AAOSw2LpidA0i/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asyst Technologies 9700-8991-01 Kit Rtrft, Vac Adapter, 6Mm To 1/4"" W/ Manual",P,SENC427," ","Asyst Technologies"," ",Right,"<ul><li> Condition : New  </li><li>Model : 9700-8991-01</li><li>MPN : 9700-8991-01</li><li>Brand : Asyst Technologies</li></ul>",573.5,310,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/PNsAAOSwjGxfpamJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Ledia 80X80W Led Area Light 02902",P,SENC602," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>Model : 02902</li><li>MPN : LEDIA 80X80 W</li></ul>",573.5,310,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/U-gAAOSwVFlT9DJq/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Pd49Vp6Llp Laser Sensor Picodot Pd49 Series 67000 10-30Vdc 640-680Nm",P,SENC670," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>Model : PD49VP6LLP</li><li>MPN : PD49VP6LLP</li></ul>",573.5,310,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/o6MAAOSwAYtWQ6dK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Registration Mark Sensor Catalog R58Ecrgb1Q8",P,SENC689," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>MPN : R58ECRGB1Q8</li><li>Brand : Banner Engineering</li></ul>",573.5,310,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/DwIAAOSwWl5eNOUQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Accu-Coder 755A-05-S-3000-R-Hv-1-S-S-N Incremental Encoder 5-28 Vdc",P,SENC210," ",Accu-Coder," ",Right,"<ul><li> Condition : New  </li><li>Encoding Type : Incremental</li><li>Compatible Mounting Type : Surface Mount</li><li>Sensing Technology : Unknown</li><li>Brand : Ecoder Products CO.</li><li>Actuator Type : Open Center</li><li>Modified Item : No</li><li>Contact Form : N/A</li><li>California Prop 65 Warning : Unknown</li><li>Country/Region of Manufacture : Unknown</li><li>Custom Bundle : No</li><li>Shield : Unshielded</li><li>Current Type : DC</li><li>Output Type : Digital</li><li>Sensor Type : Unknown</li><li>MPN : 755A-05-S-3000-R-HV-1-S-S-N</li><li>Termination Type : Leads</li></ul>",577.2,312,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/CEIAAOSw6yBgGqCZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 871F-Pw40Bp80-D4 Inductive Proximity Sensor",P,SENC299," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>Model : 871F-PW40BP80-D4</li><li>MPN : 871F-PW40BP80-D4</li></ul>",577.2,312,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/F9AAAOSwd4tT-siZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 871C-A10N30-R3 Inductive Proximity Sensor 20-250V-Ac",P,SENC298," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>Model : 871C-A10N30-R3</li><li>MPN : 871C-A10N30-R3</li><li>Product Brand : ALLEN BRADLEY</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : 871C-A10N30-R3</li><li>Voltage (AC) : 20 - 250 V-AC</li></ul>",577.903,312.38,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/tjUAAOSwGuBhbZcX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440F-M1521Fynn Series A Safety Mat 750Mm X 1050Mm",P,SENC259," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 440F-M1521FYNN</li></ul>",578.125,312.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/bAsAAOSwPhdVLqMS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Eza-S500-M Screen Accessory",P,SENC600," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : N/A</li><li>MPN : N/A</li><li>Model : SCREEN ACCESSORY</li></ul>",583.1385,315.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/UMAAAOSwLpdW--Vx/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"159500 Lrp-1/4-0,7 Lrp1407 Festo Precision Pressure Regulator",P,SENC118," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : FESTO</li><li>MPN : 159500 LRP-1/4-0,7</li></ul>",583.1755,315.23,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/fVAAAOSw~29h--cM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"30 Pack Small Scale Parallel Beam Load Cell 1Kg, 3Kg, 5Kg Gpb132",P,SENC140," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>MPN : GPB132</li><li>Type : Load Cell</li><li>Color : Silver</li><li>Material : Alloy Aluminum</li><li>Compatible Brand : Unbranded</li><li>Model : GPB132</li><li>Compatible Model : GPB132</li><li>Manufacturer Part Number : GPB132</li></ul>",584.5815,315.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/y9UAAOSwfZxjJPn4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Btl6-U110-M0160-Pf-S4 Linear Position Sensor",P,SENC539," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BALLUFF</li><li>MPN : BTL6-U110-M0160-PF-S4</li></ul>",589.6875,318.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/elMAAOSwJ1lg7JdE/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
