"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"fanuc industrial fan motor a90l-0001-0567#a (nmb-mat 7 2406vl-05w-b69 24v)",P,NNW395," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A90L-0001-0567#A</li><li>Country/Region of Manufacture : China</li><li>Model : A90L-0001-0567#A</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/29oAAOSwYAVhnts1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc industrial fan motor a90l-0001-0567#b (sanace60wf 9wf0624h707a)",P,NNW391," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A90L-0001-0567#B</li><li>Country/Region of Manufacture : Philippines</li><li>Model : A90L-0001-0567#B</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/Nx0AAOSwmvBhmrjD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc industrial servo amplifier fan a90l-0001-0385#t dc24v (sanace40wf 9wf0424h6d08a)",P,NNW308," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A90L-0001-0385#T</li><li>Country/Region of Manufacture : Philippines</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/y~cAAOSw9vhi7ER8/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fotek tdvn-m3-24vdc multi range twin timer",P,NNW372," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : FOTEK</li><li>MPN : TDVN-M3-24VDC</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/DQMAAOSwxVdh~BSS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"lc1d32b7 24vac magnetic contactor schneider/telemecanique/square d",P,NNW650," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li><li>MPN : Does not apply</li><li>Type : Magnetic Contactor</li><li>Model : LC1D09F7</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/RuEAAOSwI2xbUQnq/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"milling machine part - forward reverse switch for single phase (1ph) motor",P,NNW196," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Eisen</li><li>MPN : T-16EF64D-3</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/iVcAAOSwgVxifDak/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nhd c-12d10a7 magnetic contactor 24v coil voltage",P,NNW186," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NHD</li><li>MPN : C-12D10A7</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/e6IAAOSwdHdjX3nY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nhd c-12d10d7 magnetic contactor for 5.5hp motor, 110v coil, normally open",P,NNW390," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NHD</li><li>MPN : C-12D10D7</li><li>Type : Magnetic Contactor</li><li>Model : C-12D10D7</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/Vd4AAOSwtZ1fIKlF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nhd c-12d10g7 magnetic contactor for 5.5hp motor, 220v coil, normally open",P,NNW414," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NHD</li><li>MPN : C-12D10G7</li><li>Type : Magnetic Contactor</li><li>Model : C-12D10G7</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/Sl0AAOSwGVRdZsI7/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"nhd c-12d10h7 magnetic contactor for 5.5hp motor, 230v coil, normally open",P,NNW219," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NHD</li><li>MPN : C-12D10H7</li><li>Type : Magnetic Contactor</li><li>Model : C-12D10H7</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/QKAAAOSw5~xix1SD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron industrial proximity switch e2e-x2f1 with 2 meter cable, 2mm distance, 12 to 24vdc",P,NNW552," ",omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>MPN : Does not apply</li><li>Country/Region of Manufacture : China</li><li>Model : E2E-X2F1</li><li>Type : Proximity Sensor</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/OeIAAOSwWbxe7PfM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin bh 3p 10a no fuse breaker",P,NNW522," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin Electric</li><li>Current Rating : 10A</li><li>Number of Poles : 3</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/l88AAOSwU8Jiy7~T/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin magnetic contactor s-p16 3a1a1b coil: 110v",P,NNW264," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>MPN : S-P16 3A1a1b Coil: 110V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/umkAAOSwqqRdoPFG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin magnetic contactor s-p16 3a1a1b coil: 220v",P,NNW481," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>MPN : S-P16 3A1a1b Coil: 220V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/kHEAAOSwjWJgSlXP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin magnetic contactor s-p16 3a1a1b coil: 24v",P,NNW613," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>MPN : S-P16 3A1a1b Coil: 24V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/xTkAAOSwNe9dRIPE/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin magnetic contactor s-p21 3a1a1b coil: 110v",P,NNW537," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>MPN : S-P21 3A1a1b Coil: 110V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/YF0AAOSwizhdrfRe/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin th-p20 thermal overload relay, amp range: 12 ~ 18a (th-p20 pps 15a)",P,NNW368," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li><li>UPC : Does not apply</li><li>MPN : TH-P20 PPS 15A</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/nkYAAOSwT6BjPc3n/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens industrial contactor 3rt2016-1af01 110v coil",P,NNW363," ",siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : Magnetic Contactor</li><li>MPN : 3RT2016-1AF01</li><li>Country/Region of Manufacture : Germany</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/t58AAOSwJfRfpFJW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens industrial contactor 3rt20261-ag20 110v coil 1 no + 1 nc",P,NNW298," ",siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Type : Magnetic Contactor</li><li>MPN : 3RT20261-AG20</li><li>Country/Region of Manufacture : Germany</li><li>UPC : 662643913644</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/tNwAAOSwW89d8std/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"tend proximity switch tp-sm5n1, 10~30vdc",P,NNW305," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : TP-SM5N1</li><li>Brand : Omron</li><li>Type : Proximity Sensor</li><li>Model : TP-SM5N1</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/nyQAAOSw47FgnrVo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"yamatake / azbil sl1-d limit switch / micro switch with cross roller plunger",P,NNW580," ",yamatake," ",Right,"<ul><li> Condition : New  </li><li>Brand : Yamatake</li><li>MPN : SL1-D</li><li>Model : SL1-D</li><li>Country/Region of Manufacture : China</li><li>UPC : Does not apply</li></ul>",134.62,53,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/U8cAAOSwNT9dTfNy/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eaton moeller contactor dilm17-01 220v coil voltage, 3 phase nc (xtce018c01ao)",P,NNW359," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : EATON</li><li>MPN : DILM17-01 XTCE018C01AO 220V</li><li>Country/Region of Manufacture : Romania</li><li>Model : XTCE018C01AO</li></ul>",139.57,54.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/fCEAAOSw8MRftvKi/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc industrial 7-key keyboard with ribbon cable a20b-1006-0272",P,NNW441," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A20B-1006-0272</li></ul>",139.57,54.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/lwcAAOSwP2Zen3dR/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"7hero chuck arbor mt2jt3",P,NNW430," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : 7-HERO</li><li>MPN : MT2JT3</li></ul>",139.70,55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/06kAAOSwOzpizRnG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"omron industrial proximity switch e2e-x2f1 with 3 meter cable, 2mm distance, 12 to 24vdc",P,NNW555," ",omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>MPN : Does not apply</li><li>Country/Region of Manufacture : Japan</li><li>Model : E2E-X2F1</li><li>Type : Proximity Sensor</li></ul>",139.70,55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/Tw8AAOSwstxfJFJ4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"riken industrial rab-18t01 ac1 3p1b coil voltage: 110v",P,NNW307," ",riken," ",Right,"<ul><li> Condition : New  </li><li>Brand : RIKEN</li><li>MPN : RAB-18T01 AC1  110V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",139.70,55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/-gMAAOSwfoxi1NjD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"shihlin magnetic contactor s-p21 3a1a1b coil: 24v",P,NNW554," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Shihlin</li><li>MPN : S-P21 3A1a1b Coil: 24V</li><li>Type : Magnetic Contactor</li><li>Country/Region of Manufacture : Taiwan</li></ul>",139.70,55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/ffcAAOSwX39eoxYo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc industrial fan a90l-0001-0441 sanace 40wf 9wf0424h7d04",P,NNW218," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A90L-0001-0441</li></ul>",144.65,56.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/iVYAAOSwrvtjWEpy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc industrial fan a90l-0001-0441#39 sanace 40 109p0424h7d28 dc24v",P,NNW312," ",fanuc," ",Right,"<ul><li> Condition : New  </li><li>Brand : FANUC</li><li>MPN : A90L-0001-0441#39</li></ul>",144.65,56.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"†Electrical Equipment/Parts†",https://i.ebayimg.com/images/g/ycQAAOSw~sZiu0Z1/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
