"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Rsf Elektronik Msa 6706 Ml 170 Mm Linear Scale (Encoder)",P,SER1565," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : RSF Elektronik</li><li>Model : Encoder</li><li>MPN : Does Not Apply</li></ul>",647.5,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/HXgAAOSwPHRihCx2/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/204059586835_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/204059586835_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Skf F2Bss 100-Ytpss Flanged Stainless Steel Ball Bearing Bore 1"" Rating 2675 Lbf",P,SER1605," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SKF</li><li>MPN : 100YTPSS, YAR 205-100-2LPW/SS 3809151T</li><li>Model : 100YTPSS, YAR 205-100-2LPW/SS 3809151T</li></ul>",647.5,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/VcYAAOSwbGpixvET/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334496663858_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334496663858_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Thk The Mark Of Linear Motion Model Ssr15Xw1Ssm-240Lypm-Ii",P,SER1699," ",THK," ",Right,"<ul><li> Condition : New  </li><li>Brand : THK</li><li>Model : SSR15XW1SSM-240LYPM-II</li><li>Custom Bundle : No</li><li>Voltage : see manufacturer</li><li>Actuation Force : see manufacturer</li><li>MPN : SSR15XW1SSM+240LYPM-II</li><li>Stroke Length : see manufacturer</li><li>Country/Region of Manufacture : Japan</li><li>Modified Item : No</li><li>Rated Load : see manufacturer</li></ul>",647.5,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/6P0AAOSwzd9hGJQq/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294336181898_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294336181898_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Thomson Lead Screw, 60-5/8""L, 25Mm Dia Ends, 1.25"" Thread, 0.20"" Lead",P,SER1711," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Thomson</li><li>MPN : Unknown</li><li>Model : Unknown</li><li>UPC : Does Not Apply</li></ul>",647.5,350,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/6gEAAOSwnuhfMvgl/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/331595143982_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/331595143982_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"360� Electric Optical Rotating Platform Motorized Rotation Stage Rotat Machine",P,SER1012," "," "," ",Right,"<ul><li> Condition : New  </li><li>Shipping notice : Can not ship to Puerto Rico,Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li></ul>",647.54,350.02,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/4wQAAOSwTqBevjGR/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/184521835884_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/184521835884_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"100Mm Motorized Stage Optical Rotary Table Electric Optical Lifting Platform",P,SER1005," "," "," ",Right,"<ul><li> Condition : New  </li><li>Shipping notice : Can not ship to Puerto Rico/Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li></ul>",647.65,350.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/MpIAAOSwKJhhY5lb/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/275366526526_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/275366526526_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electric Precision Optical Rotating Platform Heavy Duty Motorized Rotation Stage",P,SER1188," "," "," ",Right,"<ul><li> Condition : New  </li><li>shipping notice : Can not ship to Puerto Rico,Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li><li>UPC : Does not Apply</li></ul>",647.65,350.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/Di4AAOSwu61g5QM-/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313668785412_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313668785412_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electric Precision Optical Rotating Platform Motorized Rotation Stepper Motor",P,SER1190," "," "," ",Right,"<ul><li> Condition : New  </li><li>shipping notice : Can not ship to Puerto Rico,Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li><li>UPC : Does not Apply</li></ul>",647.69,350.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/vgoAAOSwy9NisMU0/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/354134198891_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/354134198891_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electric Rotating Platform For Precision Machining 360� Motorized Rotary Stage",P,SER1194," "," "," ",Right,"<ul><li> Condition : New  </li><li>Shipping notice : Can not ship to Puerto Rico/Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li></ul>",647.72,350.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/v9YAAOSwWJNhHLVY/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/224842757400_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224842757400_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Laboratory Electric Rotating Machine Optical Motorized Rotation Platform 360�",P,SER1390," "," "," ",Right,"<ul><li> Condition : New  </li><li>Shipping notice : Can not ship to Puerto Rico/Alaska/Hawaii</li><li>Table size : Φ100mm</li><li>Load : 45kg</li><li>Itinerary : 360°</li><li>Packing size : 23*13*16cm</li><li>Parallelization : 80μm</li><li>Resolution / Pulse(no subdivision) : 0.01 °</li><li>Recoil : 0.005° = 18""</li><li>Material : Aluminum-black anodized</li><li>Top board beat : 15μm</li><li>Transmission mode : worm gear (reduction ratio 1/180)</li><li>Weight : 1.7kg</li><li>Guide rail : bearing</li><li>Product model : HT03RA100</li><li>Absolute on-axis accuracy : 0.01° = 36""</li><li>Repeatability : 0.005° = 18""</li><li>Rotation speed (maximum) : 25° / sec</li><li>Gross weight : 2kg</li><li>Resolution / Pulse(20 subdivisions) : 0.0005°</li><li>Eccentricity : 10μm</li><li>Lost movement : 0.005° = 18""</li><li>Brand : Unbranded</li><li>MPN : Does Not Apply</li></ul>",647.72,350.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/ Rotary & Linear Motion",https://i.ebayimg.com/images/g/H~AAAOSwqX9isujC/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/144624366737_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/144624366737_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
