"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Shimadzu Qp8000 Lcms-Analog 225-03255B, Lcms Digital 225-03251A Boards",P,LABXX432," ",Shimadzu," ",Right,"<ul><li> Condition : Used  </li><li>WL : S2</li><li>MPN : 225-03255B</li><li>Brand : Shimadzu</li></ul>",1239.98,799.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/zfEAAOSweuVhslrp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Barnstead Mega-Pure Water Still Mp-1 Model A440267",P,LABXX375," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Barnstead</li><li>Intended Use/Discipline : Medical Laboratory</li></ul>",1240.00,800,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~AAAAOSwF7FjSDEM/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Amersham Akta Pv-908 Valve Fplc",P,LABXX408," ","Ge Amersham"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GE Amersham Phamacia</li><li>Custom Bundle : No</li><li>Model : PV-908</li><li>MPN : Does Not Apply</li><li>Modified Item : No</li></ul>",1240.00,800,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/4-wAAOSwMiFhVQn7/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Perkinelmer Envision Optical Module 2100-4250 Barcode 437 Cy5 Fp (D658Fp)",P,LABXX669," ",Perkinelmer," ",Right,"<ul><li> Condition : Used  </li><li>Brand : PerkinElmer</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",1240.00,800,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/81sAAOSwL2xhro7k/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Perkin Elmer Clarus 500 Gas Chromatograph Gc 9000 Power Supply N650-0212",P,LABXX295," ",Perkinelmer," ",Right,"<ul><li> Condition : Used  </li><li>Model : N650-0212</li><li>MPN : N650-0212</li><li>Brand : PERKIN ELMER</li></ul>",1317.48,849.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/GGwAAOSwCDxeD8eW/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Shimadzu Frc-10A Fraction Collector",P,LABXX674," ",Shimadzu," ",Right,"<ul><li> Condition : Used  </li><li>Model : frc-10a</li><li>MPN : Does Not Apply</li><li>Brand : SHIMADZU</li></ul>",1317.50,850,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/YpQAAOSw0GJiFW3p/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hewlett Packard 5890 Series Ii Gas Chromatograph",P,LABXX209," ",Hp," ",Right,"<ul><li> Condition : Used  </li><li>Model : 5890A</li><li>Modified Item : Yes</li><li>Country/Region of Manufacture : United States</li><li>Chromatography Technique : Gas Chromatography (GC)</li><li>MPN : 5890A</li><li>Modification Description : 6-way ball valve ($600 included) with T-handle (photo 4,5). Additional Air, Hydrogen, Carrier Gas instrument cluster (photo 4,5).</li><li>Brand : Hewlett-Packard</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",1377.97,889.01,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Jw8AAOSwNvdisJQd/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Akta M-925 Mixing Valve Fplc",P,LABXX380," "," "," ",Right,<ul></ul>,1387.25,895,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MxkAAOSwbZZhVbkX/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Waters Multisolvent System 600Pump/ W600E Controller",P,LABXX149," ","Waters "," ",Right,<ul></ul>,1387.25,895,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/eZYAAOSwg3xjO0kb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Agilent 1100 & 1200 Rapid Repair Replacement",P,LABXX646," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>MPN : NOT FOUND</li><li>Chromatography Technique : High Performance Liquid Chromatography (HPLC)</li><li>Intended Use/Discipline : Physical Laboratory</li><li>Brand : Agilent</li><li>Model : 1100</li><li>MPN : NOTFOUND</li></ul>",1393.45,899,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/5iwAAOSw7zxiMgE4/s-l500.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman System Gold Hplc Programmable Detector Analog Interface Module 186 406",P,LABXX677," ",Beckman," ",Right,<ul></ul>,1394.98,899.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MvwAAOSwX~9dKXuS/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
