"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Itc Hemochron Response Whole Blood Coagulation System",P,LABMZ91," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : itc</li><li>Model : none</li><li>MPN : Does Not Apply</li></ul>",840.00,400,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Pi0AAOSwz4hjRx-Q/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Quidel Sofia 1178001 Laboratory Analyzer Immunoassay W/ Scanner & Power Supply",P,LABMZ100," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 1178001</li><li>MPN : 1178001</li><li>Brand : Quidel</li><li>Intended Use/Discipline : Biological Laboratory</li><li>LOC : 19667R4</li></ul>",976.48,464.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/tWcAAOSwAaNhk6Pc/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Alere Triage Meterpro Chemical Blood Plasma Urine Analyzer Meter Pro Power Sply",P,LABMZ58," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Alere</li><li>Model : TRIAGE MeterPro</li><li>MPN : TRIAGE MeterPro</li></ul>",997.48,474.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/5U0AAOSwpBhiFoOs/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sysmex Ca-560 Automated Blood Coagulation Analyzer",P,LABMZ111," ",Sysmex," ",Right,"<ul><li> Condition : Used  </li><li>MPN : CA-560</li><li>Brand : Sysmex</li></ul>",1007.92,479.96,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/hdkAAOSwPqFf~KBG/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Alere Triage Meterpro Chemical Blood Plasma Urine Analyzer Meter Pro",P,LABMZ59," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : Triage Meter Pro</li><li>Country/Region of Manufacture : Germany</li><li>MPN : MeterPro</li><li>Brand : Alere</li></ul>",1029.00,490,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/YGMAAOSwiONYQJaJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cardiochek Plus Professional Blood Analyzer Software V1.11 Pts-2700-Hs 570-0411",P,LABMZ71," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : PTS-2700-HS</li><li>Brand : CardioChek</li></ul>",1039.50,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/aOQAAOSwtMJisisT/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Diazyme Hp-083/4-Ii Hurricane Nephelometry Immunoassay Specific Protein Analyzer",P,LABMZ78," "," "," ",Right,<ul></ul>,1039.50,495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/h0QAAOSwZPRhTgvv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hardy Diagnostics Quickslide Grampro 80 Mgs-80 Automated Gram Stain",P,LABMZ79," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Hardy Diagnostics</li><li>Model : MGS- 80</li><li>MPN : Does Not Apply</li></ul>",1045.80,498,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/fUkAAOSwxGFf99ZO/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abaxis Vetscan Hm2 Hematology Analyzer Veterinary Diagnostic",P,LABMZ26," ","Abaxis Vetscan"," ",Right,"<ul><li> Condition : Used  </li><li>Model : HM2</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : HM2</li><li>Brand : Abaxis</li><li>Intended Use/Discipline : Hematology</li></ul>",872.85,529,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/h6EAAOSwzKxi1YIR/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Bayer Rapidlab 248 Gas Analyzer",P,LABMZ104," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Non-Domestic Product : No</li><li>MPN : RAPIDLAB 248</li><li>Brand : SIEMENS BAYER</li></ul>",1183.16,563.41,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/s7AAAOSw5xJgfcDq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nova Phox Ultra Blood Gas Analyzer @ (297682)",P,LABMZ95," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : PHOX ULTRA</li><li>MPN : Does Not Apply</li><li>Brand : NOVA</li></ul>",1249.50,595,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/OVYAAOSwH9tiQzZE/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Stablelab Cartridge Reader Equine Blood Analysis Lateral Flow Device Lfdr 101",P,LABMZ109," "," "," ",Right,<ul></ul>,1049.91,599.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ovAAAOSwA3JihOOk/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dade Behring Pfa100 Blood Analyzer (284841)",P,LABMZ74," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 100</li><li>Brand : DADE BEHRING</li></ul>",1049.98,599.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/TyEAAOSwmS1hzzFf/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Horiba Abx Pentra 60 Master Board Xaa425C",P,LABMZ83," "," "," ",Right,<ul></ul>,1050.00,600,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/AykAAOSwPf5fTjLL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sybron Ritter Procedure- Exermination Table",P,LABMZ110," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : Midmark</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",1137.50,650,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/3dUAAOSwmSlhwlS6/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cummins Injector 5263310-Rx",P,LABMZ72," "," "," ",Right,"<ul><li> Condition : New  </li><li>Non-Domestic Product : No</li><li>Model : 5263310-RX</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>MPN : 5263310RX</li><li>Brand : Cummins</li></ul>",1190.00,680,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/JSkAAOSwPsRcjkHN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Idexx Lasercyte Veterinary Hematology Analyzer Veterinary Cbc",P,LABMZ87," ",Idexx," ",Right,"<ul><li> Condition : Used  </li><li>Model : 99-30002-01</li><li>MPN : 99-30002-01</li><li>Brand : IDEXX</li><li>Intended Use/Discipline : Veterinary Medicine</li></ul>",1198.75,685,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/OkUAAOSwVTBi0o~X/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sysmex Ca-6000 Automated Blood Coagulation Analyzer",P,LABMZ112," ",Sysmex," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Sysmex</li><li>Country/Region of Manufacture : Japan</li><li>MPN : CA-6000</li></ul>",1223.25,699,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/xUMAAOSwLJZc5FTh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Beckman Coulter Lh750 Lh-750 1500 Diluter Board 1 Ar 1Ar 175672",P,LABMZ67," ",Beckman," ",Right,"<ul><li> Condition : New  </li><li>Brand : Beckman Coulter</li><li>MPN : 175672</li><li>Intended Use/Discipline : Hematology</li></ul>",1312.50,750,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ajgAAOSwwRBcnpts/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Idexx Coag Dx Digital Veterinary Aptt Pt Coagulation Blood Clot Analyzer",P,LABMZ85," ",Idexx," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Coag Dx</li><li>Brand : IDEXX</li></ul>",1312.50,750,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/WYIAAOSwKDpinmfS/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Snappak 03112349 Electrolyte Analyzer @ (281724)",P,LABMZ108," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 03112349</li><li>MPN : 03112349</li><li>Brand : SNAPPAK</li></ul>",1312.50,750,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/3qsAAOSw9cphaZpA/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ysi 2700 2700M Select Biochemistry Analyzer",P,LABMZ115," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 2700 SELECT</li><li>MPN : 2700 SELECT</li><li>Brand : YSI</li></ul>",1312.50,750,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/naQAAOSw6H1hcyK9/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A74 Nova Biomedical Stat Profile Critical Care Core Xpress 35942 W Manuals",P,LABMZ20," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 35942</li><li>Brand : NOVA</li></ul>",1399.98,799.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/z8AAAOSwQ4NjBQSJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nova Biomedical Critical Care Xpress",P,LABMZ93," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NOVA BIOMEDICAL</li><li>MPN : CRITICAL CARE XPRESS</li></ul>",1399.98,799.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/HS0AAOSwVvRjH8fv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abbott I-Stat 1 Analyzer Mn300 Portable Clinical Blood Hematology (0098)",P,LABMZ44," ",Abbott," ",Right,"<ul><li> Condition : Used  </li><li>Model : i-STAT 1</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : United States</li><li>Brand : Abbott</li><li>Intended Use/Discipline : Hematology</li></ul>",1400.00,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/8oMAAOSw~rhh4FWD/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abaxis Vetscan I-Stat 1",P,LABMZ32," ","Abaxis Vetscan"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Abxis</li><li>Country/Region of Manufacture : Singapore</li><li>Intended Use/Discipline : Veterinary Medicine</li></ul>",1487.50,850,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MpwAAOSwBKNjShkp/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Idexx Catalyst Dx 89-37997-01",P,LABMZ84," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : IDEXX</li><li>MPN : 89-37997-01</li></ul>",1487.50,850,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/TZsAAOSw-2JiYwp9/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Radiometer Copenhagen Blood Gas Analyzer Eml 105",P,LABMZ102," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Unit B : 02</li></ul>",1566.25,895,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/gRIAAOSwLW9dKYzX/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Radiometer Copenhagen Abl 700 Series",P,LABMZ101," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : Does Not Apply</li><li>Brand : RADIOMETER COPENHAGEN ABL</li></ul>",1624.00,928,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~nAAAOSwe0de4Ay7/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abbott I-Stat 1 Mn: 300 Handheld Blood Hematology Analyzer With Docking Station",P,LABMZ50," ",Abbott," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Abbott</li><li>Model : i-STAT1</li><li>MPN : 300</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",1666.00,952,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/u-cAAOSwbMtidrkB/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
