"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Mitsubishi Plc Module Aj65Sbtb1-8T",P,RYL1270," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : Mitsubishi</li><li>Model : AJ65SBTB1-8T</li><li>MPN : AJ65SBTB1-8T</li></ul>",348.08,178.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/DbgAAOSwwH5jRON9/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E5Ej-A2Hb Temperature Controller",P,RYL1401," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMRON</li><li>Model : E5EJ-A2HB</li><li>MPN : E5EJ-A2HB</li></ul>",348.31,178.62,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/wewAAOSwyGdi2k-m/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Lv429841 Thermal Magnetic Compact Nsx Molded Case Circuit Breakers",P,RYL1554," ",Schneider," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li><li>Model : LV429841</li><li>MPN : LV429841</li></ul>",351.68,180.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/b3EAAOSwecViiFe~/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E3Z-G81-M3J Photoelectric Switch",P,RYL1397," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : E3Z-G81-M3J</li><li>MPN : E3Z-G81-M3J</li></ul>",353.26,181.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/H8cAAOSwN6ZjNPoB/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Lc1Dwk12M7C Switching Capacitive Contactor",P,RYL1548," ",Schneider," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li><li>Model : LC1DWK12M7C</li><li>MPN : LC1DWK12M7C</li></ul>",353.54,181.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/SagAAOSwkR9i0mi4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Wt150-P162 Photoelectric Switch Sensor",P,RYL1632," ","Sick "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Model : WT150-P162</li><li>MPN : WT150-P162</li></ul>",353.54,181.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Fi8AAOSwrI9jVfaJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Wl160-F430 6022772 Photoelectric Sensor",P,RYL1628," ","Sick "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Model : WL160-F430</li><li>MPN : WL160-F430</li></ul>",354.00,181.54,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/j~8AAOSwN2BjUmYQ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reflective Laser Sensor Keyence Lv-H42 Long Distance Wide-Area Detection",P,RYL1492," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Keyence</li><li>Model : LV-H42</li><li>MPN : LV-H42</li></ul>",356.07,182.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/SM4AAOSwAvVjFbRO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Melsec-Q I/O Output Module Qy41P Programmable Logic Controller",P,RYL1219," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>Model : QY41P</li><li>MPN : QY41P</li></ul>",356.48,182.81,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/nqIAAOSwhsBizTe4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Gt1-Od16",P,RYL1409," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : GT1-OD16</li><li>MPN : GT1-OD16</li></ul>",356.66,182.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/IEwAAOSw-15jRQel/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Xcr-F17 Limit Switch",P,RYL1583," ",Schneider," ",Right,"<ul><li> Condition : New  </li><li>Brand : SCHNEIDER</li><li>Model : XCR-F17</li><li>MPN : XCR-F17</li></ul>",359.15,184.18,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/4uQAAOSwa79ijx~G/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron D4Nl-2Gdg-B Locking Safety Door Switch",P,RYL1376," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : D4NL-2GDG-B</li><li>MPN : D4NL-2GDG-B</li></ul>",359.17,184.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/X60AAOSwGWFjWPmm/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Melsec-Q Dc Output Module Unit Qx42-S1 Plc",P,RYL1217," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>Model : QX42-S1</li><li>MPN : QX42-S1</li></ul>",361.45,185.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/EBwAAOSw809jGA7-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron C200H-Bc081-V1",P,RYL1327," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : C200H-BC081-V1</li><li>MPN : C200H-BC081-V1</li></ul>",361.73,185.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/E6EAAOSw3H1jRRwx/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Wtb9-3P2461 Photoelectric Sensor",P,RYL1638," ","Sick "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Model : WTB9-3P2461</li><li>MPN : WTB9-3P2461</li></ul>",361.96,185.62,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/liIAAOSwh2picNKp/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 3Rt6015-1Bb41 Contactor Dc24V Ac-3 7A 400V 3Kw",P,RYL1645," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Model : 3RT6015-1BB41</li><li>MPN : 3RT6015-1BB41</li></ul>",362.60,185.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6M8AAOSwyyJioagK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E32-T15Zr Fiber Optic Sensor",P,RYL1387," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMRON</li><li>Model : E32-T15ZR</li><li>MPN : E32-T15ZR</li></ul>",364.42,186.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/8awAAOSwMiljUK6J/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Shinny Swm-G02-C4-D24V Solenoid Valve",P,RYL1617," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SHINNY</li><li>Model : SWM-G02-C4-D24V</li><li>MPN : SWM-G02-C4-D24V</li></ul>",364.42,186.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/-ZMAAOSwheNjUhSv/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Kt5W-2N1116 Contrast Sensor",P,RYL1623," ","Sick "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Model : KT5W-2N1116</li><li>MPN : KT5W-2N1116</li></ul>",364.49,186.92,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/32sAAOSwIL9jR2TO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rec12-690+Dc Rectifier Brake Module",P,RYL1491," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : REC12-690+DC</li><li>MPN : REC12-690+DC</li></ul>",364.65,187,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/WKAAAOSwmPljTRxo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Shinny Swm-G02-C4-D12V Solenoid Valve",P,RYL1616," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SHINNY</li><li>Model : SWM-G02-C4-D12V</li><li>MPN : SWM-G02-C4-D12V</li></ul>",365.25,187.31,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/cjkAAOSwMNBjSNoo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E3S-Vs1E4 Photoelectric Switch Proximity Sensor Plc Module",P,RYL1394," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMRON</li><li>Model : E3S-VS1E4</li><li>MPN : E3S-VS1E4</li></ul>",366.42,187.91,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5PQAAOSwOypi8wCy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Notifier Cmx-2 Cmx2 Fire Alarm Control Module",P,RYL1311," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : NOTIFIER</li><li>Model : CMX-2</li><li>MPN : CMX-2</li></ul>",368.28,188.86,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/w9MAAOSw~XFjJTw-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Q35B Power Supply Module",P,RYL1282," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : Mitsubishi</li><li>Model : Q35B</li><li>MPN : Q35B</li></ul>",369.25,189.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/NB4AAOSwd9BizSet/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 132-6Bf60-0Aa0 6Es7132-6Bf60-0Aa0",P,RYL1687," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 132-6BF60-0AA0 6ES7132-6BF60-0AA0</li><li>MPN : 6ES7 132-6BF60-0AA0 6ES7132-6BF60-0AA0</li></ul>",369.53,189.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/h08AAOSw7axifKTN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"B&R X20Do9322 Output Module",P,RYL1454," ",B&R," ",Right,"<ul><li> Condition : New  </li><li>Brand : B&R</li><li>Model : X20DO9322</li><li>MPN : X20DO9322</li></ul>",369.64,189.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/mCIAAOSwOaBhIw6M/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E3Z-Ll86 12-24Vdc Photoelectric Switch",P,RYL1398," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : E3Z-LL86</li><li>MPN : E3Z-LL86</li></ul>",370.31,189.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/uLYAAOSwKiZjGbIc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Srt2-Id16T-1 16-Point Remote Terminal 24Vdc",P,RYL1443," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : SRT2-ID16T-1</li><li>MPN : SRT2-ID16T-1</li></ul>",371.12,190.32,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ogQAAOSw1EFi7GrF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Tl-X2F1 Proximity Switch",P,RYL1445," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMRON</li><li>Model : TL-X2F1</li><li>MPN : TL-X2F1</li></ul>",371.20,190.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/-v8AAOSw7gpjV6sx/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron E3S-Ad87 E3Sad87 Photoelectric Sensor",P,RYL1391," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : OMRON</li><li>Model : E3S-AD87</li><li>MPN : E3S-AD87</li></ul>",371.57,190.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/JJ0AAOSwxOdi7M3d/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mtl Mtl5544D Safety Barrier",P,RYL1297," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : MTL</li><li>Model : MTL5544D</li><li>MPN : MTL5544D</li></ul>",371.96,190.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/I3wAAOSwWO5jR8fc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 3Rv1031-4Fa10 Circuit Breaker 28-40A",P,RYL1647," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 3RV1031-4FA10</li><li>MPN : 3RV1031-4FA10</li></ul>",372.66,191.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/7tQAAOSwzJFjUJn9/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron Cj1W-Oc211 Cj1Woc211 Lc Output Unit Original",P,RYL1343," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : CJ1W-OC211</li><li>MPN : CJ1W-OC211</li></ul>",373.91,191.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/SggAAOSwk-9jM6Ay/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Mr-C10A Mrc10A Servo Drive",P,RYL1226," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>Model : MR-C10A</li><li>MPN : MR-C10A</li></ul>",375.10,192.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/0TkAAOSwymhiqDoo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Electric Gv3P50 Tesys Gv3 Circuit Breaker Thermalmagnetic 37-50A",P,RYL1529," ",Schneider," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li><li>Model : GV3P50</li><li>MPN : GV3P50</li></ul>",382.88,196.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Ll4AAOSws5lijD22/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Par-21Maa Central Air Conditioning Wire Controller",P,RYL1266," ",Mitsubishi," ",Right,"<ul><li> Condition : New  </li><li>Brand : MITSUBISHI</li><li>Model : PAR-21MAA</li><li>MPN : PAR-21MAA</li></ul>",383.00,196.41,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/TggAAOSwrCljR8AW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick Rt-P3221 Rtp3221 Photoelectric Switch",P,RYL1625," ","Sick "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SICK</li><li>Model : RT-P3221</li><li>MPN : RT-P3221</li></ul>",384.31,197.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LJQAAOSwy8pi7NAe/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Omron S8Vk-G12024",P,RYL1433," ",Omron," ",Right,"<ul><li> Condition : New  </li><li>Brand : Omron</li><li>Model : S8VK-G12024</li><li>MPN : S8VK-G12024</li></ul>",386.80,198.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/DAIAAOSwbEZjGVzT/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Orix Axial Fan Mr18060-Ac 220V 0.35A 18060 18Cm 2 Wire",P,RYL1460," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : MR18060-AC</li><li>MPN : MR18060-AC</li></ul>",386.80,198.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/qTkAAOSwDQhieK7B/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schneider Xml-A300D2S11 Spdt Contact Configuration Mechanical Female",P,RYL1585," ",Schneider," ",Right,"<ul><li> Condition : New  </li><li>Brand : Schneider</li><li>Model : XML-A300D2S11</li><li>MPN : XML-A300D2S11</li></ul>",387.76,198.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/xA8AAOSw6YhiiE2Z/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panasonic Msmj042G1U Ac Servo Motor",P,RYL1473," ","Panasonic "," ",Right,"<ul><li> Condition : New  </li><li>Brand : PANASONIC</li><li>Model : MSMJ042G1U</li><li>MPN : MSMJ042G1U</li></ul>",388.73,199.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/giQAAOSwMttjDFTv/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
