"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Bacharach 24-0492 Calibration Gas Cylinder,500Ppm Co 103L",P,AAQ124," ",Bacharach," ",Right,"<ul><li> Condition : New  </li><li>Brand : BACHARACH</li><li>MPN : 24-0492</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : Y</li><li>Country/Region of Manufacture : US</li><li>NumberOfItems : 1</li><li>Color : N/A</li><li>Restricted States : []</li><li>Style : Calibration gas</li><li>Item : Calibration gas</li><li>Type : Calibration gas</li><li>Weight : 4.0000</li><li>Length : 7.700</li><li>Width : 4.000</li><li>Depth : 4.000</li><li>For Use With : Mfr. No. 24-7059</li><li>Voltage : N/A</li><li>Features : Calibration Gas, Gas Name Carbon Monoxide, Gas Mixture 500 ppm CO</li><li>Accuracy : +/-2%</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Max. Pressure : 1000 psi</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Connection Size : 5/8""-18 UNF threaded collar</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li><li>Calibration Certificate : NIST</li><li>Gas Type : 500 PPM CO in Air</li><li>Cylinder Dia. : 3-1/2""</li><li>Cylinder Material : Steel</li><li>Cylinder Capacity : 103L</li></ul>",589.84,318.83,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/3m0AAOSwbOtg7uOq/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siglent Sds1102Cml+ - 2 Channel / 100 Mhz Digital Oscilloscope",P,AAQ127," ",Siglent," ",Right,"<ul><li> Condition : New  </li><li>Type : Tool</li><li>MPN : SDS1102CML+</li><li>Maximum Bandwidth : 100 MHz</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Features : With Probe</li><li>Brand : SIGLENT</li><li>Model : Digital</li><li>MPN : SDS1102CML</li></ul>",590.15,319,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/Oy8AAOSwxXljPDFM/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Commscope Andrew Passive Device At-6-N-Mfi6 6 Db Low Pim Attenuator 555�2700 Mhz",P,AAQ130," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 555</li><li>Brand : Commscope</li><li>MPN : AT-6-D-MF16</li></ul>",591.98,319.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/cuMAAOSwcpBhpLsA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"08100936 Multiexact 4100 Gas Analyzer Plumbing Kit Zirc 1",P,AAQ131," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 08100936</li><li>Brand : FTI</li></ul>",592.00,320,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/KU0AAOSwNv5gvSBY/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siglent Technologies Sds1202X-E 200 Mhz Digital Oscilloscope 2 Channels, Grey",P,AAQ134," ",Siglent," ",Right,"<ul><li> Condition : New  </li><li>Style : PRECISION_MEASURING</li><li>Color : Grey</li><li>MPN : SDS1202X-E</li><li>Brand : SIGLENT</li><li>MPN : SDS1202XE</li></ul>",592.91,320.49,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/WpwAAOSwmRVjRFI0/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Supco Cr87B Digital Temperature Recorder For Hvac/R Industry",P,AAQ135," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Supco</li><li>UPC : Does Not Apply</li><li>MPN : CR87B</li></ul>",593.63,320.88,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/nyIAAOSw9nJceEgY/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dso2D10 Digital Storage Oscilloscope 100Mhz Bandwidth 2Ch Dual Channel 1Gsa/S 8M",P,AAQ136," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Does not apply</li><li>MPN : Does not apply</li><li>Style : 100MHz 2CH+1CH Waveform Generator</li><li>Type : Does not apply</li></ul>",598.11,323.3,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/mbMAAOSwea9izwuo/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Supco Cr87B 6"" Temperature Chart Recorder W/ External Probe & Led Display Fahren",P,AAQ138," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : CR87B</li><li>Product : Chart Recorder</li><li>MPN : CR87B</li><li>Chart Shape : Circular</li><li>Brand : SUPCO</li></ul>",601.25,325,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/D-0AAOSwgS9dOfv3/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Traceable 6529 Data Logging Barometer,32Deg To 131Deg.F",P,AAQ139," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : TRACEABLE</li><li>MPN : 6529</li><li>Model : 6529</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : CN</li><li>Color : N/A</li><li>Type : Temperature & Humidity Measuring > Wireless Thermometers & Humidi</li><li>Weight : 0.5500</li><li>Length : 8.000</li><li>Width : 3.200</li><li>Depth : 3.200</li><li>Voltage : N/A</li><li>Features : Data Logging Barometer, Barometric Pressure Range (mBar) 500 to 1</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",602.62,325.74,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/rfEAAOSwo8hirQIE/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Oscilloscope Digital Multimeter Handheld Digital Storage 2 In 1 Dmm 25Mhz Em1230",P,AAQ140," "," "," ",Right,"<ul><li> Condition : New  </li><li>Raise Time : 17.5 ns</li><li>Size : 222x114x50 mm (main body)</li><li>Maximum Real-Time Sampling Rate : 100 MSa/s</li><li>MPN : allsunEM1230</li><li>Maximum Bandwidth : 25 MHz</li><li>Trigger Source : CHA, CHB, External Trigger</li><li>Channels : 2</li><li>Power Supply : 3.7V Lithium battery</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Sample Rate : 100 Msa/s</li><li>Number of Channels : 2</li><li>Advantage 04 : :Dual-Channel,Small Size and Powerful Function</li><li>Advantage 03 : :Upgraded Colorful Display,Simple and Clear, Large</li><li>Bandwidth : DC-25MHz (-3dB)</li><li>Advantage 05 : :2 in 1 Professional Measuring Meter</li><li>Features : Handheld/ Portable</li><li>Advantage 02 : :High Precision,Long Stanby,High Resolution</li><li>Advantage 01 : :Intellgent Chip,Automatical Measuring Range</li><li>Digital Oscilloscope Resolution : 8-bit</li><li>Multimeter Features : Volt(AC/DC), Amp(AC/DC), Ohm, Cap. ,Diode, On/Off test</li><li>Color : Blue</li><li>Material : ABS</li><li>Weight : about 700g</li><li>Brand : allsun</li><li>Type : Multi meter Oscillscope</li><li>Model : EM1230</li><li>Country/Region of Manufacture : China</li></ul>",603.06,325.98,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/-WQAAOSwzqdcsXeT/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Web-Tc Web-Enabled 8-Channel Thermocouple Input Module. Measurement Computing",P,AAQ146," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Measurement Computing</li><li>Number of Channels : 8</li><li>Custom Bundle : No</li><li>Model : USB-TC</li><li>MPN : USB-TC</li><li>DAQ Module Type : Digital I/O</li><li>Country/Region of Manufacture : Hungary</li><li>Modified Item : No</li></ul>",609.93,329.69,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/T3MAAOSw1bViH57w/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tenma 72-2580 Digital Storage Oscilloscop",P,AAQ148," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tenma</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Model : NEW-TENMA 72-2580</li><li>MPN : 72-2580</li></ul>",610.48,329.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/VDwAAOSwwGphtsfG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"-Tenma 72-2580 Digital Storage Oscilloscope-In Original Box-Ping",P,AAQ149," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tenma</li><li>Oscilloscope Type : Digital Oscilloscope</li><li>Model : NEW-TENMA 72-2580</li><li>MPN : 72-2580</li></ul>",610.48,329.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/VDwAAOSwwGphtsfG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westronics 123Bc (123Bc-00-010A-X) Miniature Hybrid Recorder",P,AAQ152," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Westronic</li><li>Model : 123BC</li><li>MPN : 123BC-00-010A-X</li></ul>",615.13,332.5,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/oU4AAOSw0wtasskp/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sc-Meter01 Portable Five Band 5-Band Wireless Rf Signal Meter Voice, 3G, 4G, Lte",P,AAQ153," "," "," ",Right,<ul></ul>,616.05,333,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/jgUAAOSwBahVM~YE/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chart Recorder Emerson Controls Bristol Ac Amp 410887B02 Box",P,AAQ154," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 410887B02</li><li>Product : Chart Recorder</li><li>MPN : 410887B02</li><li>Chart Shape : Circular</li><li>Brand : Emerson Chart Recorder</li></ul>",617.27,333.66,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/7GAAAOSwsO9hHaFn/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"General Tools Voc08 Volatile Organic Compounds Data Logger",P,AAQ156," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : General Tools</li><li>MPN : Does not apply</li><li>Type : Does not apply</li></ul>",619.73,334.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/hhgAAOSwFjxiMAlK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Uei Test Instruments Lpkit Combustible Gas Leak Detector1/Press Kit",P,AAQ157," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : UEI TEST INSTRUMENTS</li><li>MPN : LPKIT</li></ul>",620.58,335.45,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/ZggAAOSwLb1jN5J3/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bk Precision 600B 12V Lead Acid (Sla) Battery Capacity Analyzer",P,AAQ159," ","Bk Precision"," ",Right,"<ul><li> Condition : New  </li><li>Brand : B+K Precision</li><li>MPN : 600B</li></ul>",623.02,336.77,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/TqoAAOSwpVtcx17q/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2 In 1 Handheld Digital Storage Oscilloscope Automotive Diagnostic Lab Scope",P,AAQ160," "," "," ",Right,"<ul><li> Condition : New  </li><li>Binding : Misc.</li><li>Studio : Zhangzhou Haimao Dianzi Keji Co., LTD </li><li>Publisher : Zhangzhou Haimao Dianzi Keji Co., LTD </li><li>ProductTypeName : ELECTRIC_CIRCUIT_TESTING_DEVICE</li><li>ProductGroup : BISS Basic</li><li>Model : EM1230</li><li>MaterialType : ABS</li><li>Manufacturer : Zhangzhou Haimao Dianzi Keji Co., LTD </li><li>Label : Zhangzhou Haimao Dianzi Keji Co., LTD </li><li>Color : Black&Blue</li><li>Brand : Does Not Apply</li><li>MPN : Does Not Apply</li><li>UPC : Does Not Apply</li><li>EAN : Does Not Apply</li></ul>",627.06,338.95,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/vq4AAOSw36xjKctH/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pelican 1450 Case For Graphtec Gl840 Midi Logger B-536Us-840R",P,AAQ161," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : B-536US-840R</li><li>Brand : Graphtec</li></ul>",627.15,339,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/2nkAAOSwJItelcOz/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Air Restrictor Blue Dot (Rosemount 400A Analyzer)(Repl Pn 656888)",P,AAQ163," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : United States</li></ul>",632.70,342,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ Analyzers",https://i.ebayimg.com/images/g/maAAAOSwlY1ZEgPH/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
