"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Century C472A Motor,1,1/3 Hp,1725/1160 Rpm,56,208-230V",P,MJ3218," ","Century "," ",Right,"<ul><li> Condition : New  </li><li>Brand : CENTURY</li><li>MPN : C472A</li><li>Model : C472A</li></ul>",997.66,688.04,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/CgMAAOSwuOxi7yd8/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314100095167_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 5Kcr46Mn0055Y Motor,1/2 Hp,1,725/1,425 Rpm,115/200-240",P,MJ6271," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 5KCR46MN0055Y</li><li>Model : 5KCR46MN0055Y</li></ul>",997.76,688.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/RigAAOSwizhi6Hhf/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314092702881_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marathon Motors 5Kcr48Tn3084X Motor,1 1/3 Hp,1725/1140 Rpm,200/208-230",P,MJ6281," ",Marathon," ",Right,"<ul><li> Condition : New  </li><li>Brand : MARATHON MOTORS</li><li>MPN : 5KCR48TN3084X</li><li>Model : 5KCR48TN3084X</li></ul>",998.41,688.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/NMgAAOSw16Ridm6I/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/313987677593_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Meinl Ccdu141620 Classics Custom Dual Complete Drum Kit Cymbal Set 14""/16""/20""",P,MJ6379," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Meinl</li><li>MPN : CCDU141620</li></ul>",999.05,689,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/lq4AAOSw45tiX4zZ/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/224947059593_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/224947059593_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson 191204.00 Washdown Motor,1/2 Hp,1740 Rpm",P,MJ5276," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>Brand : LEESON</li><li>MPN : 191204.00</li><li>Model : 191204.00</li><li>Custom Bundle : No</li><li>Bundle Description : No</li><li>Modified Item : No</li><li>Modification Description : N/A</li><li>California Prop 65 Warning : N</li><li>Country/Region of Manufacture : CN</li><li>Color : N/A</li><li>Type : Motors > DC Motors > DC Washdown Motors</li><li>Weight : 31.7500</li><li>Length : 12.500</li><li>Width : 10.500</li><li>Depth : 10.500</li><li>Voltage : N/A</li><li>Features : Washdown Motor, Three Phase, Motor Design 3-Phase, 1/2 HP, Namepl</li><li>Power Source : N/A</li><li>Number of Batteries : N/A</li><li>Battery Size : N/A</li><li>Battery Included : No</li><li>Motor Type : N/A</li><li>Battery Capacity : N/A</li><li>Battery Life : N/A</li><li>Cable Length : N/A</li></ul>",999.22,689.12,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/eMAAAOSw4ORh7-5j/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Delta Ecma-F11308Ss Plc 850W Ac Servo Motor",P,MJ4418," ",Delta," ",Right,"<ul><li> Condition : New  </li><li>Brand : DELTA</li><li>Model : ECMA-F11308SS</li><li>Type : PLC</li><li>MPN : Does Not Apply</li></ul>",1000.44,689.96,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/ASwAAOxy9dVTlXR3/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reliance Electric Xe 1 Hp Motor 01Man53118 Ba & Lakeshore Encoder 85601024J4Cle",P,MJ7033," ","Reliance Electric"," ",Right,"<ul><li> Condition : New  </li><li>AC Phase : Three Phase</li><li>MPN : 01MAN53118 85601024J4CLE</li><li>Special Motor Construction : Severe Duty Motor</li><li>Brand : Reliance Electric</li><li>Service Factor : 1.00</li><li>Enclosure Type : TENV (Totally Enclosed Non-Ventilated)</li><li>Current Type : AC</li><li>AC Frequency Rating : 60 Hz</li><li>Rated Load (HP) : 1</li><li>Nominal Rated Input Voltage : 460 V</li></ul>",1000.49,689.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/NQkAAOSw9QNgddlg/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254940730055_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254940730055_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Worldwide Electric T-Frame Motor Wwem3-12-213T 3Hp 230/460V 1170Rpm 3 Phase",P,MJ7815," ","Worldwide Electric"," ",Right,"<ul><li> Condition : New  </li><li>NEMA Frame Suffix : T</li><li>Current Type : AC</li><li>AC Phase : Three Phase</li><li>MPN : WWEM3-12-213T</li><li>Rated Load (HP) : 3</li><li>Brand : Worldwide Electric</li><li>Nominal Rated Input Voltage : 460 V</li><li>Product Lot Quantity : 1</li></ul>",1000.49,689.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/EdUAAOSwkplfhfXC/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383763884600_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383763884600_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Hf-Kp23Bk Servo Motor",P,MJ6570," ","Mitsubishi "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Mitsubishi</li><li>MPN : HFKP23BK</li><li>Model : HF-KP23BK</li></ul>",1000.59,690.06,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/uMMAAOSww9thTyEg/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/194390512582_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sgmjv-08A3A61 Servo Motor",P,MJ7998," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : YASKAWA</li><li>Model : SGMJV-08A3A61</li><li>MPN : SGMJV-08A3A61</li></ul>",1000.94,690.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/bY8AAOSwqcFhzAsa/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/384749583958_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/384749583958_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Panasonic Msma011A1A Ac Servo Motor",P,MJ6907," ","Panasonic "," ",Right,"<ul><li> Condition : New  </li><li>Model : MSMA011A1A</li><li>MPN : MSMA011A1A</li><li>Brand : Panasonic</li></ul>",1001.34,690.58,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/E8EAAOSw53Ffnd62/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/193732004443_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yaskawa Sjme-01Amc41-Oy Servo Motor",P,MJ8046," ","Yaskawa "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Yaskawa</li><li>MPN : SJME01AMC41OY</li><li>Model : SJME-01AMC41-OY</li></ul>",1001.34,690.58,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/rOsAAOSwZrNhGz0n/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/203564051355_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leeson Electric Motor 113768.00 1 Hp 1725 Rpm 1-Ph 115/208-230 Volt 56 Frame",P,MJ5443," ",Leeson," ",Right,"<ul><li> Condition : New  </li><li>AC Motor Type : Induction/Asynchronous</li><li>Enclosure Type : TEFC (Totally Enclosed Fan Cooled)</li><li>Model : M6K17FB36G</li><li>Full Load Amps : 8.4/4.3-4.2 A</li><li>AC Frequency Rating : 60 Hz</li><li>Current Type : AC</li><li>Actual Rated Input Voltage : 115/208-230 V</li><li>AC Phase : Single Phase</li><li>Insulation Class : B (Max 266°F)</li><li>MPN : 113768</li><li>Mounting Type : Base-Mounted</li><li>Shaft Diameter : 5/8 in</li><li>Rated Load (HP) : 1</li><li>Brand : Leeson</li><li>Nominal Rated Input Voltage : 115 V</li><li>Reversible/Non-Reversible : Reversible</li><li>Service Factor : 1.15</li><li>Base RPM : 1800</li><li>Shaft Type : Keyed</li></ul>",1001.76,690.87,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/NtcAAOSwwLBgAgxP/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/263535361988_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/263535361988_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dayton 119156.00 Gp Motor,3/4 Hp,1,725 Rpm,115/208-230V",P,MJ3543," ",Dayton," ",Right,"<ul><li> Condition : New  </li><li>Brand : DAYTON</li><li>MPN : 119156.00</li><li>Model : 119156.00</li><li>California Prop 65 Warning : Warning: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li></ul>",1001.81,690.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/Elect0ric Motors",https://i.ebayimg.com/images/g/20UAAOSw5wli5dgc/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/314090833467_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
