"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Fluke 434-Ii Series Ii Three Phase Power Quality Analyzer Meter Fluke 434",P,AAQU987," ","Fluke "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 434 ii</li><li>MPN : 434 II</li><li>Brand : Fluke</li></ul>",6249.99,4999.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/FXYAAOSwxmdiYNPM/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rohde & Schwarz Cmw500 Wideband Radio Communication Tester W/ 19X Hw 26X Sw Opts",P,AAQU2202," ","Rohde Schwarz"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rohde & Schwarz</li><li>MPN : CMW500</li></ul>",6249.99,4999.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/7L4AAOSwle5jDpAT/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rohde & Schwarz Esvp52 Test Reciever 20 - 1300 Mhz -",P,AAQU2207," ","Rohde Schwarz"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ROHDE & SCHWARZ</li><li>Type : Does Not Apply</li><li>MPN : ESVP</li></ul>",6249.99,4999.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/TDkAAOSwwIxh6Fxj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rohde & Schwarz Fsh3-Tv Universal Spectrum Tv Analyzer 100Khz To 3Ghz",P,AAQU2216," ","Rohde Schwarz"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : FSH3-TV</li><li>Brand : Rohde & Schwarz</li></ul>",6249.99,4999.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/FwMAAOSws4Rg0VL5/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tektronix Fca3103 3 Ghz, 3 Channel, Frequency Counter, Timer, 14 Digit Opt. Hs",P,AAQU2523," ",Tektronix," ",Right,"<ul><li> Condition : Used  </li><li>Model : FCA3103</li><li>MPN : FCA3103</li><li>Brand : TEKTRONIX</li></ul>",6249.99,4999.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/ZS8AAOSwAyViVGvj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Keysight Agilent 16951B 68-Channel 4 Ghz Timing/667 Mhz State Logic Analyzer",P,AAQU1574," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Keysight</li><li>MPN : Does Not Apply</li><li>Model : 16951B</li></ul>",6250.00,5000,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/yMYAAOSwMalc0yjl/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"National Instruments Ni Pxie-4163 24-Ch, ±24 V, Precision Source Measure Unit",P,AAQU1964," ","National Instruments "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : National Instruments</li><li>Custom Bundle : No</li><li>Model : PXIe-4163, PXIe4163, PXIe 4163</li><li>MPN : PXIe-4163, PXIe4163, PXIe 4163</li><li>Modified Item : No</li></ul>",6250.00,5000,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/RocAAOSwP2Bijwb~/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Orbital Applied Instrument Mga 1600Es Multiple Gas Analyzer",P,AAQU2102," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Orbital</li><li>MPN : MGA1600ES</li></ul>",6250.00,5000,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/I-AAAOSwadpfPuKK/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tektronix Dpo4054 Oscilloscope, 500 Mhz, 4 Analog Channels Oscilloscope",P,AAQU2518," ",Tektronix," ",Right,"<ul><li> Condition : Used  </li><li>Oscilloscope Type : Digital Phosphor Oscilloscope</li><li>Brand : Tektronix</li><li>Number of Channels : 4</li><li>Model : DPO 4054</li><li>MPN : DPO4054</li><li>Maximum Bandwidth : 500 MHz</li></ul>",6250.00,5000,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/7iUAAOSwDhtjGPJn/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wiltron 360B Vector Network Analyzer Display Rack",P,AAQU2900," ",Wiltron," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 360B</li><li>Brand : Wiltron</li></ul>",6250.00,5000,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/~rsAAOSwx0levH3K/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tektronix Mdo4034C Mixed Domain Oscilloscope W/ Sa3 Spectrum Analyzer Option",P,AAQU2528," ",Tektronix," ",Right,"<ul><li> Condition : Used  </li><li>Brand : TEKTRONIX</li><li>MPN : Does Not Apply</li><li>Oscilloscope Type : Mixed Signal Oscilloscope (MSO)</li><li>Maximum Bandwidth : 350 MHz</li><li>Number of Channels : 5</li><li>Features : Handheld/ Portable</li><li>Maximum Real-Time Sampling Rate : 2.5 GS/s</li><li>Model : Mdo4034C</li><li>Country/Region of Manufacture : China</li></ul>",6374.95,5099.96,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/-VoAAOSw0pZjK1~e/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Syscom Mr2002Sm24K-2008I-H4-Cl-Xx-S Motion Recorder 10-36V-Dc",P,AAQU2397," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SYSCOM</li><li>Model : MR2002SM24K-2008I-H4-CL-XX-S</li><li>MPN : MR2002SM24K-2008I-H4-CL-XX-S</li><li>Product Brand : SYSCOM</li><li>Product Condition : Used</li><li>Model Number : MR2002SM24K-2008I-H4-CL-XX-S</li></ul>",6462.35,5169.88,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/5mcAAOSw7pZg55Sb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fluke 434 Series Ii Power Quality Energy Analyzer Meter With",P,AAQU986," ","Fluke "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Fluke</li><li>Model : 434 ii</li><li>MPN : 434 II</li></ul>",6500.00,5200,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/s5kAAOSwCbZi6zkK/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosenberger Lte 700 Mhz Passive Intermodulation Analyzer W/ Cables",P,AAQU2259," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Rosenberger</li><li>MPN : LTE 700</li><li>Country/Region of Manufacture : United States</li><li>Model : LTE 700</li></ul>",6500.00,5200,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/mGwAAOSwdZNicAYo/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fluke 1745 Three Phase Power Quality Logger Memobox Full Kit Leads Fully",P,AAQU955," ","Fluke "," ",Right,"<ul><li> Condition : Used  </li><li>Bandwidth : 50th harmonic</li><li>Phase Configuration : 3-Phase</li><li>Voltage Measurement Range : 69v to 480v</li><li>Maximum Peak Transient Voltage : 830v</li><li>Brand : Fluke</li></ul>",6562.50,5250,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/NmwAAOSw9ZlhaCh8/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lecroy Ws3054 Oscilloscope 4 Channels, 500 Mhz",P,AAQU1675," ","Lecroy "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : WS3054</li><li>Brand : LeCroy</li></ul>",6562.50,5250,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/k0kAAOSwseBfk1mi/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lecroy Ws3054 Oscilloscope, 4 Channel, 500 Mhz",P,AAQU1676," ","Lecroy "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : WS3054</li><li>Brand : LeCroy</li><li>Maximum Bandwidth : 500 MHz</li></ul>",6562.50,5250,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/-qAAAOSwrYJfvZiV/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"National Instruments Ni Crio-9045 1.3Ghz 8-Slot Xilinx Kintex 7 Fpga Controller",P,AAQU1893," ","National Instruments "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : National Instruments</li><li>Model : cRIO-9045</li></ul>",6593.75,5275,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/YMIAAOSw5u1jQ~QV/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wohler A550 Industrial Portable Flue Gas Emissions Analyzer",P,AAQU2903," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Country/Region of Manufacture : Germany</li><li>MPN : A550 I</li><li>Brand : Wohler</li></ul>",6625.00,5300,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/sagAAOSw9T5hfFB2/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rhode & Schwarz Osp130 Open Switch And Contorl Unit W/ Osp-B102 B108X2",P,AAQU2177," ","Rhode & Schwarz"," ",Right,"<ul><li> Condition : Used  </li><li>Model : OSP-130</li><li>Country/Region of Manufacture : Germany</li><li>Installed Options : OSP-B102, OSP-B108x2</li><li>MPN : OSP-130</li><li>Brand : Rhode and Schwarz</li></ul>",6812.50,5450,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/X4sAAOSw6tNiBUOu/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Environics S-9100 Computerized Ambient Monitoring Calibration System",P,AAQU900," ",Environics," ",Right,"<ul><li> Condition : Used  </li><li>MPN : S-9100</li><li>Brand : Environics</li><li>Gas(es) Analyzed : Ambient Air</li></ul>",6874.99,5499.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/U6gAAOSwhmtbRqRy/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Solmetric Pva-1000S Pv Analyzer W/ I-V Curve Tracer Solsensor 200",P,AAQU2313," ","Solmetric "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : PVA-1000S</li><li>Brand : Solmetric</li></ul>",6874.99,5499.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/MAcAAOSw2fZf6lmZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Exfo Ftb-5240S-P-Ei Optical Spectrum Analyzer Module With Ftb-200-S1 & Hard Case",P,AAQU924," ",Exfo," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EXFO</li><li>Frequency Range : 1250 to 1650 nm</li><li>Model : FTB-5240S-P-EI</li><li>Product : Optical Spectrum Analyzer</li><li>MPN : FTB-5240S-P-EI</li><li>Country/Region of Manufacture : Canada</li></ul>",6875.00,5500,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/q64AAOSwZR1jLgWB/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tektronix Tek Mso4054 Mixed Signal Oscilloscope 4+16 Ch 500Mhz 2.5Gs/S",P,AAQU2688," ",Tektronix," ",Right,"<ul><li> Condition : Used  </li><li>Oscilloscope Type : Mixed Signal Oscilloscope (MSO)</li><li>Brand : Tektronix</li><li>Number of Channels : 20</li><li>Model : MSO4054</li><li>Features : Handheld/ Portable</li><li>Maximum Real-Time Sampling Rate : 2.5 GSa/s</li><li>MPN : MSO4054</li><li>Maximum Bandwidth : 500 MHz</li><li>Digital Oscilloscope Resolution : 8-bit</li></ul>",6875.00,5500,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/vqAAAOSwpqNjJzcE/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Phonic Ear Strip Chart Recorder Pe 2200",P,AAQU2131," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Product : Chart Recorder</li><li>Chart Shape : Strip</li><li>Brand : Phonics</li><li>MPN : Does Not Apply</li></ul>",7000.00,5600,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/tHQAAOSwEqVcPih-/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hp/Agilent E4407B 9-Options, Preamp, Ext Mixing, 26Ghz Spectrum Analyzer, Esa-E",P,AAQU1395," ",Agilent," ",Right,"<ul><li> Condition : Used  </li><li>Model : E4407B</li><li>Country/Region of Manufacture : Unknown</li><li>Product : Benchtop Spectrum Analyzer</li><li>Installed Options : 1DS 226 1DR AYZ B72 1D5 1D6 A4H Freq. Extension.</li><li>MPN : Does Not Apply</li><li>Brand : HP Agilent</li><li>Frequency Range : 9kHz to 26.5GHz</li></ul>",7187.50,5750,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment / Analyzers",https://i.ebayimg.com/images/g/Ns8AAOSwtl1iaGUu/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
