"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Leica Microscope Bf Brightfield Prism Cube 561034 Dm Irm Bright Field",P,LABKK20," ",Leica," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Leica</li><li>Model : 561034</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/8rgAAOSw3KViU3Ad/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leica Microscope Df Darkfield Prism Cube 561035 Dm Irm Dark Field",P,LABKK21," ",Leica," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Leica</li><li>Model : 561035</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/qWEAAOSwyJNiU3A-/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Leica N Plan 20X 20X/0.40 Ph 1 Infinity/0.17/D Microscope Objective",P,LABKK22," ",Leica," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Leica</li><li>Model : N Plan 20x</li><li>UPC : Does not apply</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/9RkAAOSwROlhd2DV/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Meiji Ml2000 Binocular Compound Microscope Complete Laboratory Scope",P,LABKK23," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Meiji</li><li>Microscope Structure : Upright</li><li>Microscope Type : Compound Microscope</li><li>Viewer : Binocular</li><li>MPN : ML2000</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/FaYAAOSwRBthSqnN/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Olympus Dp12 Microscope Ccd Camera Head 3.34 Mp Controller And Cable Dp-12",P,LABKK24," ",Olympus," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Olympus</li><li>Model : DP12</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/v9cAAOSwUBdip2Qh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Olympus Green Blue Filter Tube Attachment Old Style Fluorescence Microscope",P,LABKK25," ",Olympus," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Olympus</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XyQAAOSwgEBiKUOY/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Opto 22 Snapb8M Snapb 8M Board & 8 Modules Snap-Idc5",P,LABKK26," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Opto 22</li><li>Model : SNAPB8M SNAPB 8M Board</li><li>MPN : Does Not Apply</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/QnoAAOSwiQxi1v26/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Planmeca Promax Panoramic Dental X-Ray C-Arm Control Board 10002785",P,LABKK27," ",Planmeca," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Planmeca</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Dentistry</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/rewAAOSwZFJi31-R/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tecan Microplate Rack Plate For Liquid Handling 120429 Genesis Evo Freedom",P,LABKK28," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Liquid Handling</li><li>MPN : Liquid Handling</li><li>Brand : Tecan</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/VpsAAOSwpc9gdLy1/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss 1007-159 Cp-Achromat 100X/1.25 Oil Ph2 Infinity/0.17 Microscope Objective",P,LABKK29," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Model : CP-Achromat 100x</li><li>MPN : Does Not Apply</li><li>Brand : Zeiss</li><li>Intended Use/Discipline : Biological Laboratory</li><li>UPC : Does not apply</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~J0AAOSwqkRcEXdB/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss Achroplan 40X 40X/0.65 Infinity/0.17 Microscope Objective 44 00 50 440050",P,LABKK30," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Zeiss</li><li>Model : 440050</li><li>MPN : Does Not Apply</li><li>Objective Magnification(s) : 40x</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ErMAAOSwS-hh3L7t/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss Achroplan 40X 40X/0.65 Ph2 Microscope Objective Phase Contrast 44 00 51",P,LABKK31," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Zeiss</li><li>Model : 440051</li><li>MPN : Does Not Apply</li><li>Objective Magnification(s) : 40x</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/42MAAOSwJ1dh3IcO/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss Axiovert 35 Inverted Microscope Base Bare Unit Base Only 45 17 01",P,LABKK32," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Model : 45 17 01</li><li>MPN : Does Not Apply</li><li>Brand : ZEISS</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",647.48,349.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/f9gAAOSwPZxfYnIS/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Eppendorf 5178 Transferman Nk Joystick Controller Micromanipulator",P,LABKK33," ",Eppendorf," ",Right,"<ul><li> Condition : Used  </li><li>Model : 5178</li><li>MPN : TransferMan NK</li><li>Brand : Eppendorf</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",665.98,359.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MGIAAOSwMp9f6h5r/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss N-Achroplan 10X 10X/0.25 Infinity/- Microscope Objective 420940-9900",P,LABKK34," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Zeiss</li><li>Model : 420940-9900</li><li>MPN : Does Not Apply</li><li>Objective Magnification(s) : 10x</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",684.48,369.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/wIUAAOSwkNRh3PiE/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss N-Achroplan 40X 40X/0.65 Infinity/0.17 Microscope Objective 420960-9900",P,LABKK35," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Zeiss</li><li>Model : 420960-9900</li><li>MPN : Does Not Apply</li><li>Objective Magnification(s) : 40x</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",684.48,369.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XyIAAOSwCN5h3PhZ/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Carl Zeiss Axioskop 20 Microscope Base Stand 45 14 87 With Substage & Turret",P,LABKK36," ","Carl Zeiss"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Carl Zeiss</li><li>Model : 45 14 87</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",702.98,379.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/HGUAAOSwiClh5jFD/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Zeiss Achroplan 20X 20X/0.45 Infinity/0.17 Microscope Objective 44 00 40 440040",P,LABKK37," ","Zeiss "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Zeiss</li><li>Model : 440040</li><li>MPN : Does Not Apply</li><li>Objective Magnification(s) : 20x</li><li>Intended Use/Discipline : Biological Laboratory</li></ul>",721.48,389.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/wHgAAOSwH0Nh3L41/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2X Pe Perkin Elmer Lambda 35 Spectrophotometer Cuvette Cell Housing Spectrometer",P,LABKK38," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Perkin Elmer</li><li>Type : Spectrophotometer</li><li>Model : PE Perkin Elmer Lambda 35</li><li>MPN : Does Not Apply</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/QBEAAOSww9tiT4~U/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acmi M3 12A Gold 12 Degree Rigid Endoscope Cytoscope M312A 4Mm",P,LABKK39," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Acmi</li><li>View Angle : 12°</li><li>Endoscope Diameter : 4.0 mm</li><li>Model : M3 12A</li><li>MPN : Does Not Apply</li><li>Flexibility : Rigid</li><li>Endoscope Type : Cystoscope</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/UoUAAOSwJ3BhpaBL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acuson 3V2C 3V2C-S Ultrasound Transducer Probe Sequoia 512 08260734",P,LABKK40," ",Acuson," ",Right,"<ul><li> Condition : Used  </li><li>Model : 6C2</li><li>MPN : Does Not Apply</li><li>Brand : ACUSON</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/h4QAAOSwZ9xgvWZW/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acuson 5 C5 Convex Ultrasound Probe Transducer",P,LABKK41," ",Acuson," ",Right,"<ul><li> Condition : Used  </li><li>Model : C5</li><li>Sensor/Probe Type : Convex Array Ultrasound Probe</li><li>MPN : Does Not Apply</li><li>Brand : ACUSON</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/j3IAAOSwF35gvjtL/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Applied Kilovolts Hp005Nzz681 24V 1A Power Supply Mass Spectrometer",P,LABKK42," ","Applied Kilovolts"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Applied Kilovolts</li><li>Nominal Voltage Rating (DC) : 24 V</li><li>Nominal Current Rating : 1 A</li><li>Inrush Current Rating : 1 A</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/meYAAOSwblxiXuV9/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Applied Kilovolts Hp005Rzz682 24V 1A Power Supply Mass Spectrometer",P,LABKK43," ","Applied Kilovolts"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Applied Kilovolts</li><li>Nominal Voltage Rating (DC) : 24 V</li><li>Nominal Current Rating : 1 A</li><li>Inrush Current Rating : 1 A</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~P0AAOSw-NZiXuUx/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Applied Kilovolts Hp010Rzz683 24V 1A Power Supply Mass Spectrometer",P,LABKK44," ","Applied Kilovolts"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Applied Kilovolts</li><li>Nominal Voltage Rating (DC) : 24 V</li><li>Nominal Current Rating : 1 A</li><li>Inrush Current Rating : 1 A</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/HmUAAOSwexNiXuSj/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Applied Kilovolts Hp030Rzz711 24V 1A Power Supply Mass Spectrometer",P,LABKK45," ","Applied Kilovolts"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Applied Kilovolts</li><li>Nominal Voltage Rating (DC) : 24 V</li><li>Nominal Current Rating : 1 A</li><li>Inrush Current Rating : 1 A</li></ul>",739.98,399.99,0,0,0,Y,"Six Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~LgAAOSwOodiXuTP/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
