"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Velp Scientifica 40002915 Complete Motor Pulley Stirring Station",P,MEL8731," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 40002915</li><li>Brand : Velp Scientifica</li></ul>",225.89,122.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fPMAAOSw1YZgum4x/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica Ca0091636 Cod Thermoreactors Holder For 12 Round Glass Cells",P,MEL8846," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CA0091636</li><li>Brand : Velp Scientifica</li></ul>",225.89,122.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/z7wAAOSwlChgu3CI/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 10007275 Magnetic Stirrers Brushless Motor 12 Vdc",P,MEL8665," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 10007275</li><li>Brand : Velp Scientifica</li></ul>",234.03,126.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/yPMAAOSwJvZgp9lP/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 40000783 Heating Magnetic Stirrers Thermostat Clamp M10",P,MEL8681," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 40000783</li><li>Brand : Velp Scientifica</li></ul>",234.03,126.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/lzcAAOSwpSBgrlPr/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 40001934 Vortex Mixers Motor Tx, Zx, Rx",P,MEL8691," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 40001934</li><li>Brand : Velp Scientifica</li></ul>",234.03,126.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LmgAAOSwo2hguOLJ/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 10000743 Cod Thermoreactors Heating Element Eco6 230V",P,MEL8584," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 10000743</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/hfMAAOSw0CNguOLJ/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 10003081 Power Supply 100-240V/12V No Plug",P,MEL8609," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 10003081</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uO8AAOSwVphgp9lP/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 10008137 Magnetic Stirrers Switching Power Supply 36W 12V",P,MEL8671," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 10008137</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/p6QAAOSwim9gp9lO/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 40000685 Power Cable Plug For Vtf-Vtf Evo",P,MEL8680," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 40000685</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/pCoAAOSwXptgp9lP/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 40001003 Vortex Mixers Motor",P,MEL8682," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 40001003</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/65QAAOSwG6VguOLL/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica Ca0091666 Test Tube For Sample Decomposition ˜ 22 Mm",P,MEL8847," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CA0091666</li><li>Brand : Velp Scientifica</li></ul>",246.24,133.1,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/v-8AAOSwOKFgu3CI/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica Cm0091680 Cod Thermoreactors Set Of 20 Glass Test Tube",P,MEL8849," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : CM0091680</li><li>Brand : Velp Scientifica</li></ul>",248.68,134.42,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/GGIAAOSwVO5gu3CI/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientifica 10006446 Overhead Stirrers Socket Filter",P,MEL8660," ","Velp Scientifica"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 10006446</li><li>Brand : Velp Scientifica</li></ul>",255.60,138.16,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zAsAAOSw4ppguOLV/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
