"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Used & Tested SICK EKS36-0KF0A018A Rotary Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/364784843185?hash=item54eedef9b1:g:oXEAAOSwNq1l8ap~,0,145.64,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/oXEAAOSwNq1l8ap~/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/goIAAOSw8ARl8aqA/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baumer ITD-20-B14-Y61 Incremental Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/285789375904?hash=item428a5fcda0:g:QcYAAOSwQw1mBuLM,0,100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/QcYAAOSwQw1mBuLM/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/SlIAAOSwRfZmBuLM/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dynapar Encoder HR52505000011 USED",P," "," "," "," ",Right,https://www.ebay.com/itm/176091814810?hash=item28ffe3db9a:g:0HQAAOSwPVRldRFr,0,100.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/0HQAAOSwPVRldRFr/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/2VcAAOSwM8ZldRFs/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/yHAAAOSwq~tldRFs/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 845H-SJDZ14CSY2C  Encoder Series  C",P," "," "," "," ",Right,https://www.ebay.com/itm/285761409349?hash=item4288b51145:g:BWEAAOSwORll8Ldd,0,400.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/BWEAAOSwORll8Ldd/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/vk4AAOSw7s1l8Ldd/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/Oa8AAOSwgdxl8Ldd/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"BEI ENCODER SYSTEMS RIS15P-1024",P," "," "," "," ",Right,https://www.ebay.com/itm/156071235280?hash=item2456920ed0:g:gfMAAOSwILVl031-,0,219.74,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/gfMAAOSwILVl031-/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/FTUAAOSw4qdl032K/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"375065-01 HA6251800010136 VideoJet Rev. BA encoder (Used and Tested)",P," "," "," "," ",Right,https://www.ebay.com/itm/256436572085?hash=item3bb4cf8fb5:g:XgcAAOSwnCll6CYV,0,220.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/XgcAAOSwnCll6CYV/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/J4UAAOSwAHJl6CYW/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/DsQAAOSwX~dl6CYV/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"ZeeVee HDb2312 12 Channel HDBridge 2000 Series Encoder Modulator",P," "," "," "," ",Right,https://www.ebay.com/itm/375328372615?hash=item5763507787:g:OgoAAOSwzExl~wT6,0,599.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/OgoAAOSwzExl~wT6/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/WwcAAOSwyxNl~wT6/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/6pEAAOSwhgBl~wT6/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"FANUC PULSE CODER TYPE A860-0300-T002 2500P S/N P-231143, FROM BOSTOMATIC MILL",P," "," "," "," ",Right,https://www.ebay.com/itm/305086246965?hash=item47088eb035:g:afkAAOSwdGNk5PY~,0,175.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/afkAAOSwdGNk5PY~/s-l960.jpg," ",https://i.ebayimg.com/thumbs/images/g/jDYAAOSwVgJk5PZY/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/B9cAAOSw~xlk5PZg/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Used & Tested HEIDENHAIN ERN1387.035-2048 ID749147-01 Rotary Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/333858064629?hash=item4dbb7dc8f5:g:Bt8AAOSwOE1gATmu,0,426.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/Bt8AAOSwOE1gATmu/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"IFM IO-Link ROP520 Incremental Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/186333488817?hash=item2b625766b1:g:reMAAOSwuQhl6hj4,0,124.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/reMAAOSwuQhl6hj4/s-l960.jpg," ",https://i.ebayimg.com/thumbs/images/g/qIQAAOSwGgBl6hkG/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/mZAAAOSwd~9l6hkj/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A860-0374-V303 A290-0115-X005 Fanuc Pulse coder Beta BA64B",P," "," "," "," ",Right,https://www.ebay.com/itm/265589161173?hash=item3dd658fcd5:g:D3oAAOSwKH1iKpOl,0,119.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/D3oAAOSwKH1iKpOl/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/xP8AAOSwIDNiKpOe/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/MoAAAOSwU9xiKpOg/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"HEIDENHAIN ML-320mm ID# 334 752-07 LINEAR ENCODER",P," "," "," "," ",Right,https://www.ebay.com/itm/166667982503?hash=item26ce2f96a7:g:GSoAAOSwqkhmAH5d,0,200.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/GSoAAOSwqkhmAH5d/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/mSIAAOSwgXhmAH59/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/BAkAAOSwPSpmAH6U/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"FANUC PULSE CODER ENCODER A860-0304-T113 3000P - USED",P," "," "," "," ",Right,https://www.ebay.com/itm/296148519470?hash=item44f3d3ca2e:g:etAAAOSwGhRlmGlh,0,150.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/etAAAOSwGhRlmGlh/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/AO4AAOSwF0FlmGli/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/X-sAAOSwbURlmGlh/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 842E-CM-SIP2BA A Absolute Encoder 10-30VDC 4-Pin 18 Bit",P," "," "," "," ",Right,https://www.ebay.com/itm/126349646182?hash=item1d6b069966:g:60YAAOSwaYll3HQg,0,349.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/60YAAOSwaYll3HQg/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/xE0AAOSwq89l3HQh/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/DwIAAOSwcjtl3HQh/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A20B-9000-0380 Encoder For Spindle Motor",P," "," "," "," ",Right,https://www.ebay.com/itm/285240379656?hash=item4269a6c908:g:AsIAAOSwuidjreXN,0,199.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/AsIAAOSwuidjreXN/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/vKQAAOSwPdpjreXb/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/AhAAAOSwHFFjreXg/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"USED & TESTED Sick SKM36-HFA0-S01 Rotary Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/202979566258?hash=item2f428662b2:g:rewAAOSwIt5eq2A6,0,314.30,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/rewAAOSwIt5eq2A6/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/olUAAOSwQKleq2A6/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"USED Mitsubishi MDS-A-SVJ-10 Servo Drive",P," "," "," "," ",Right,https://www.ebay.com/itm/404490098744?hash=item5e2d7d1838:g:408AAOSwi9hkwTCq,0,374.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/408AAOSwi9hkwTCq/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/SpoAAOSwdQhkwTCt/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/TsIAAOSwk7pkwTCw/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Used & Tested HEIDENHAIN EQN 1337 2048 5MS16-C9 Rotary Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/333837144206?hash=item4dba3e908e:g:d7sAAOSwMJZf5nzu,0,667.42,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/d7sAAOSwMJZf5nzu/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/yDEAAOSwLHpf5nzu/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/FgIAAOSwudRf5nzu/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"BEI ENCODER H25E-SB-1000-ABZC-4469-LED-SM18",P," "," "," "," ",Right,https://www.ebay.com/itm/294193535189?hash=item447f4d18d5:g:t5gAAOSwb5ZeExse,0,265.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/t5gAAOSwb5ZeExse/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/F4UAAOSwQF5eExse/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/7RYAAOSwTzBeExsf/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"1Pcs UTTIH-B20FK Yaskawa Encoder Used",P," "," "," "," ",Right,https://www.ebay.com/itm/326043607300?hash=item4be9b6a104:g:rjwAAOSwuxZl6Prs,0,210.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/rjwAAOSwuxZl6Prs/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/-bIAAOSwJ8ll6Prz/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/-MEAAOSwxSBl6Pr7/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Heidenhain EXE 101 encoder interface unit",P," "," "," "," ",Right,https://www.ebay.com/itm/115918443984?hash=item1afd4715d0:g:HKgAAOSwEyxlB6ZO,0,399.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/HKgAAOSwEyxlB6ZO/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/E1kAAOSwWtJlB6ZP/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/8PcAAOSwnfdlB6ZP/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Data Technology OS25-400-40 / 15-A10 Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/274777138902?hash=item3ff9fe66d6:g:ek4AAOSwLv5jR~hx,0,213.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/ek4AAOSwLv5jR~hx/s-l500.jpg," ",https://i.ebayimg.com/thumbs/images/g/qs8AAOSwXetZSFiw/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/vLYAAOSwz29jR~hl/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sick DFS60E-S4EB01000 Rotary Encoder 10-32VDC",P," "," "," "," ",Right,https://www.ebay.com/itm/256430758832?hash=item3bb476dbb0:g:E2YAAOSwiINl4glh,0,161.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/E2YAAOSwiINl4glh/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/0LcAAOSwfLJl4glh/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/tNkAAOSwIaVl4glh/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"MITSUBISHI ROTARY ENCODER OSE104",P," "," "," "," ",Right,https://www.ebay.com/itm/296119614363?hash=item44f21abb9b:g:5MkAAOSw0ctlg1nQ,0,220.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/5MkAAOSw0ctlg1nQ/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/qfcAAOSwhBBlg1nQ/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/cTQAAOSweqplg1nt/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Used & Tested FANUC A860-0304-T112 Rotary Encoder",P," "," "," "," ",Right,https://www.ebay.com/itm/363400229851?hash=item549c5773db:g:4UMAAOSwtUJgomR1,0,255.19,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Rotary Encoders",https://i.ebayimg.com/images/g/4UMAAOSwtUJgomR1/s-l1200.jpg," ",https://i.ebayimg.com/thumbs/images/g/KUgAAOSw8YBgomR1/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/t3wAAOSwnDNgomR1/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
