"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"2711P-T10C22D9P Series B Surplus Panelview Plus 7 2711Pt10C22D9P",P,RYL722," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 2711P-T10C22D9P</li><li>MPN : 2711P-T10C22D9P</li></ul>",0,2898,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~foAAOSwNtVjTLr2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2711P-T15C21D8S Allen Bradley Panelview Plus 7",P,RYL723," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 2711P-T15C21D8S</li><li>MPN : 2711P-T15C21D8S</li></ul>",0,4099.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/k0UAAOSwrkljUJmN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2711P-T7C22D8S Allen Bradley Panelview Plus 7 Graphic Terminal",P,RYL724," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Model : 2711P-T7C22D8S</li><li>MPN : 2711P-T7C22D8S</li></ul>",0,2598.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/iKgAAOSwIAVjTLTt/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"30Hx-410-332 Carrier Air Conditioning Parts Oil Pump",P,RYL725," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 30HX-410-332</li><li>MPN : 30HX-410-332</li></ul>",0,333.7,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/kGYAAOSwSehjCWvR/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3958412 Fan Blade Seat For Cummins",P,RYL726," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 3958412</li><li>MPN : 3958412</li></ul>",0,203.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/JRQAAOSwELFjU4cT/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"54496773 Air Compressor Pressure Sensor",P,RYL727," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 54496773</li><li>MPN : 54496773</li></ul>",0,148.05,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/Ap8AAOSwz5pjUlq1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"5Pcs/ Abb Cr-Mx024Dc4L Relay Coil Dc 24V",P,RYL728," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>Model : CR-MX024DC4L</li><li>MPN : CR-MX024DC4L</li></ul>",0,107.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/s24AAOSwwmZjShNJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"8705109C Ae Rf Power Module",P,RYL729," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 8705109C</li><li>MPN : 8705109C</li></ul>",0,563.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~X0AAOSwXVNiwpX0/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"9X160 Hcc-4Xq04Yt129 Ac Contactor",P,RYL730," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Model : 9X160 HCC-4XQ04YT129</li><li>MPN : 9X160 HCC-4XQ04YT129</li></ul>",0,120.7,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/WgUAAOSwQl1i5i5y/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1734-Ie8C Point I/O 8 Channel Analog Current Input Module",P,RYL731," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1734-IE8C</li><li>MPN : 1734-IE8C</li></ul>",0,729.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vPUAAOSwP1hjV1S5/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1747-L551 Ser C Slc 5/05 Cpu Processor Unit Module",P,RYL732," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1747-L551</li><li>MPN : 1747-L551</li></ul>",0,3896.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/JbEAAOSwkQpjV6Jr/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1756-Ia16 Ser A Controllogix Plc Input Module 1756Ia16",P,RYL733," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1756-IA16</li><li>MPN : 1756-IA16</li></ul>",0,257.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/wCcAAOSweqBjVjlD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"A-B 1756-Ia16I Ser A Controllogix 16Pt Input Module 1756Ia16I",P,RYL734," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : A-B</li><li>Model : 1756-IA16I</li><li>MPN : 1756-IA16I</li></ul>",0,381.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/FfgAAOSwn8tjVjuz/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1756-Oa16 Controllogix 16 Point D/O Module 1756Oa16",P,RYL735," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1756-OA16</li><li>MPN : 1756-OA16</li></ul>",0,622.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QwkAAOSweTJjViYv/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1756-Of8/A Controllogix Plc Output Module 1756Of8",P,RYL736," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1756-OF8</li><li>MPN : 1756-OF8</li></ul>",0,2528.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/MpQAAOSwOt1jVevA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1756-Pb75 Ser B Controllogix 24V Dc Power Supply",P,RYL737," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1756-PB75</li><li>MPN : 1756-PB75</li></ul>",0,579.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/BOEAAOSw3zNjUfrH/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ab 1769-Iq32T Ser A Compactlogix 32Pt 24Vdc Sink/Source Input Module",P,RYL738," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>Brand : AB</li><li>Model : 1769-IQ32T</li><li>MPN : 1769-IQ32T</li></ul>",0,2597.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/QtUAAOSwS4ljV6PW/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
