"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Rice Lake Eye Bolt, 3/4-16Nfx2 Shank 6,000 Lb Steel Zinc Plated Jam Nut Incl",P,MEL6741," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rice Lake</li><li>MPN : 17713</li></ul>",191.70,103.62,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/x6YAAOSwexVh95C-/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 165091 Wheelchair Rubber Stop",P,MEL6594," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 165091</li><li>Brand : Rice Lake</li></ul>",193.05,104.35,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/UBwAAOSwFzZggBUy/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Minisart Rc4 Syringe Filter, 0.2 ‚um Regenerated Cellulose",P,MEL6964," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : 17821----------K</li></ul>",193.33,104.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/T0wAAOSw9yxiKFLO/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Minisart Rc4 Syringe Filter, 0.45 ‚um Regenerated Cellulose",P,MEL6965," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : 17822----------K</li></ul>",193.33,104.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/LncAAOSwlNFiKFLN/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorius 6965542 Aluminum Dishes (Package Of 80)",P,MEL7053," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>Model : Sartorius 6965542</li><li>MPN : Does Not Apply</li></ul>",193.33,104.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/rpgAAOSwEiNjLFe4/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 42566 Power Supply Adapter 60Hz 4.5W Input 12Vdc/1.0A",P,MEL6697," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 42566</li><li>Brand : Rice Lake</li></ul>",193.73,104.72,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/fV4AAOSw9A9gZFak/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 172958 Height Rod For 260-10-1 Bariatric Handrail Scale",P,MEL6606," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 172958</li><li>Brand : Rice Lake</li></ul>",194.60,105.19,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/CpkAAOSwsqVgdYnH/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 179191 Primary Display, 18In Cable, Model Bp 1214",P,MEL6611," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 179191</li><li>Brand : Rice Lake</li></ul>",194.88,105.34,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/F-sAAOSwyo9ggBUy/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-3-606-150 Diatomaceous Earth Filter Paper/ Grade 470 / 150 Mm",P,MEL6942," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-3-606-150</li></ul>",195.23,105.53,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/rjMAAOSwsWRiLFAN/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-3-01147-050, Glass Microfiber Filters / Mg 550-Ha",P,MEL6913," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-3-01147-050</li></ul>",201.39,108.86,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/2IIAAOSwU7tiI3tH/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-3-1109-013 Quartz Microfiber Filters/ Grade T293",P,MEL6920," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-3-1109-013</li></ul>",201.39,108.86,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/khwAAOSwhqFiKFLN/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-2-343-050100 Filter Boards/ Grade C 160 / 50 X 100 Mm Sheets",P,MEL6874," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-2-343-050100</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/gmoAAOSwPsdiLFAL/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-2-503-250250N Chromatography Paper/Grade Fn 3/250  250 Mm Sheets",P,MEL6881," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-2-503-250250N</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/yJQAAOSwyhpiLFAR/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-2-519-130210N, Blotting Papers/ Grade Bf 2, 130 X 210 Mm Sheets",P,MEL6887," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-2-519-130210N</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/yMgAAOSw7vhiI3tH/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-2-520-135155N Blotting Papers/ Grade Bf 3",P,MEL6892," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-2-520-135155N</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/1OcAAOSw0eJiKFLP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Minisart Srp4 Syringe Filter, 0.45 ‚um Hydrophobic Ptfe",P,MEL6970," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : 17820----------K</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/-EEAAOSw68ZiKFLO/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Quartz Microfiber Filters/ Grade Q3400, ¢Å’‚¬ 30 Mm Filter Diameter",P,MEL6977," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : Q3400--30------G</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uDQAAOSwVhRiKFLO/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Quartz Microfiber Filters/ Grade Q3400, ¢Å’‚¬ 37 Mm Filter Diameter",P,MEL6978," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : Q3400--37------G</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/Hi8AAOSwzYBiKFLN/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorius 14549--25------D Cta Membrane, 20,000 Mwco, 25Mm, 10Pc",P,MEL7023," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>Model : Sartorius 14549--25------D</li><li>MPN : Does Not Apply</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/eqIAAOSww9xjLG-p/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorius 6960Fb01 Dust Cover F/ Round Pan Platform",P,MEL7049," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>Model : Sartorius 6960FB01</li><li>MPN : Does Not Apply</li></ul>",201.47,108.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~aIAAOSwvCtjLHxy/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 42168 Adapter For Qb Mb Tc And Tp Series Balance, 230 Volt Eu Plug",P,MEL6696," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 42168</li><li>Brand : Rice Lake</li></ul>",204.80,110.7,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/22sAAOSw3AFgZFak/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 174784 Remote Display For Bench Pro Series",P,MEL6607," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 174784</li><li>Brand : Rice Lake</li></ul>",206.83,111.8,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/nagAAOSwG6RgXdKO/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 164330 550 Chair Scale Base, (1) Base Assembly, (1) Cable Clip",P,MEL6570," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 164330</li><li>Brand : Rice Lake</li></ul>",208.35,112.62,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/oEsAAOSwZ91geDEr/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Minisart Nml Plus Syringe Filter, 0.7 ‚um Gf",P,MEL6954," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : 17824----------K</li></ul>",211.71,114.44,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/1EUAAOSwJjdiKFLQ/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-3-526-006 Chromatography Paper / Grade Fn 30 / 6 Mm Filter Discs",P,MEL6938," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-3-526-006</li></ul>",213.68,115.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/XgkAAOSwgO1iLFAN/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorius 6960Te01 Dust Cover, Display Only",P,MEL7052," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>Model : Sartorius 6960TE01</li><li>MPN : Does Not Apply</li></ul>",213.68,115.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JTIAAOSw76xjLH5~/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 76679 Holder, Ionizer Nrd Staticmaster Ionizing Unit Positioner",P,MEL6715," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 76679</li><li>Brand : Rice Lake</li></ul>",214.66,116.03,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/glsAAOSwagFghBtB/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rice Lake 165069 150 Wheelchair Left (Right Facing) Joint",P,MEL6587," ","Rice Lake"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 165069</li><li>Brand : Rice Lake</li></ul>",217.60,117.62,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/pgYAAOSwPc5gfZGC/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-4-606-125 Diatomaceous Earth Filter Paper/ Grade 470 / 125 Mm",P,MEL6949," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-4-606-125</li></ul>",218.12,117.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/HGQAAOSwERdiLFAM/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-4-606-150 Diatomaceous Earth Filter Paper/ Grade 470 / 150 Mm",P,MEL6950," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-4-606-150</li></ul>",218.12,117.9,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/WzkAAOSwVSFiLFAM/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sartorious Ft-4-602-185 Phase Separator Paper / Grade 480",P,MEL6947," ",Sartorious," ",Right,"<ul><li> Condition : New  </li><li>Brand : Sartorius</li><li>MPN : FT-4-602-185</li></ul>",220.37,119.12,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/1r8AAOSwsJJiOsQA/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
