"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Skinner Parker 7321Gbn76Nmcn0D1D1C2 7000 Series Safety Shutoff Valve, 2-Way, Nc",P,WH2255," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Parker</li><li>Model : 7321GBN76NMCN0D1D1C2</li><li>MPN : 7321GBN76NMCN0D1D1C2</li></ul>",831.40,503.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/E00AAOSwOXBf5~rz/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623766963_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hoffman Csd20206 Concept Single Door Wall Mount Enclosure 20""H X 20""W X 6""D Gray",P,WH1846," ",Hoffman," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hoffman</li><li>MPN : 77340</li></ul>",833.25,505,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/IgYAAOSwSFph-Gsc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313858036017_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313858036017_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bussmann Eaton Krp-C-1200Sp Current-Limiting Time-Delay Fuse, 1200 A, L",P,WH1475," ","Bussmann "," ",Right,"<ul><li> Condition : New  </li><li>Model : KRP-C-1200SP</li><li>MPN : KRPC1200SP</li><li>Current Rating : 600 A</li><li>Brand : Bussmann</li><li>MPN : KRPC1200SP</li></ul>",836.30,506.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/gAYAAOSwRadiSxlZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Pyle-National Fpk-1222-55St-D Connector Assembly W/ M39029/32-260 Crimp Contacts",P,WH2110," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : FPK-1222-55ST-D</li><li>Brand : Pyle-National</li><li>MPN : FPK-1222-55ST-D</li></ul>",837.52,507.59,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/JcgAAOSw5ENgrVgQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/313062186239_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/313062186239_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Watersaver Faucet Co N2 Nitrogen Gas Faucet Fixture For Lab Bench, Deck Mounted",P,WH2522," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : WaterSaver Faucet Co</li><li>Model : Does Not Apply</li><li>MPN : Does Not Apply</li></ul>",837.95,507.85,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/hkAAAOSw2sRf5~K6/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gec Alsthom Rs400H Fuse Holder 400A Amp 660V-Ac",P,WH1762," ","General Electric"," ",Right,"<ul><li> Condition : New  </li><li>Brand : GEC ALSTHOM</li><li>Model : RS400H</li><li>MPN : RS400H</li><li>Product Brand : GEC ALSTHOM</li><li>Product Condition : New with Factory Packaging</li><li>Model Number : RS400H</li><li>Current : 400 A AMP</li><li>Voltage (AC) : 660 V-AC</li></ul>",838.70,508.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/dmAAAOSw1CRh5taf/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/294741253843_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/294741253843_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Contactor Af146-30-11-12",P,WH1111," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : 7320500481981</li></ul>",839.85,509,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/GNMAAOSwnqFe8XZm/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Ovrt23N15150Pu",P,WH1209," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : OVRT23N15150PU</li></ul>",840.03,509.11,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/n0cAAOSwyXhihPnB/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Kele Kip-18.00-3.5 Kip Series Fan Inlet Airlow Measuring Probe, For 18"" In Inlet",P,WH1901," ",Kele," ",Right,"<ul><li> Condition : New  </li><li>Brand : Kele</li><li>Model : KIP-18.00-3.5</li><li>MPN : KIP-18.00-3.5</li></ul>",844.60,511.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/~d8AAOSwCyZf5~gv/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623759190_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Abb Ovrt23N15320Pu",P,WH1210," ",Abb," ",Right,"<ul><li> Condition : New  </li><li>Brand : ABB</li><li>MPN : Does not apply</li></ul>",849.59,514.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/jzgAAOSwGVNig~HP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"56 Ge Eb25B04 Terminal Board/S Blocks 600V 30A 18-10 Awg 20 Lbs-In",P,WH1012," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : EB25B04</li><li>Brand : GE</li></ul>",849.75,515,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/gaIAAOSwQ7hiTFDf/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Reiku Parab-29F Corrugated Tubing 29Mm X 48M Automation Machine Wire Harness",P,WH2127," "," "," ",Right,"<ul><li> Condition : New  </li><li>UPC : Does Not Apply</li><li>Brand : Reiku</li><li>Model : PARAB-29F</li><li>MPN : PARAB-29F</li></ul>",849.75,515,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/YtYAAOSwaJpeDnOU/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/330720607724_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sprecher Schuh Contactor Cavl7-60-M40-120-L10",P,WH2298," ","Sprecher Schuh "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>MPN : Does not apply</li></ul>",849.75,515,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/zc0AAOSwibFfFb4b/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ham-Let Hm1S20-4Vklc Ultra Clean Surface Mount Valve",P,WH1831," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hamlet</li><li>Model : HM1S20-4VKLC</li><li>MPN : HM1S20-4VKLC</li></ul>",856.48,519.08,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/MikAAOSwT~lf5~dB/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623757304_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623757304_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ebara Pillar, 3089410D-G0 Teflon Gasket, 3089402D-C2S1 Seal Ring, 301020-V2S1 Rg",P,WH1643," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Ebara</li><li>Model : Unknown</li><li>MPN : Unknown</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/svkAAOSwAmBf5~Hs/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623742425_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623742425_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Flow International D-5716-1 Parts Kit For Waterjet Machine Mro, 002228 1813-1",P,WH1705," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Flow International Corp</li><li>Model : D-5716-1</li><li>MPN : D-5716-1</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/QPAAAOSwmyRf5~cY/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623756801_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Marconi Positron Mist-Mcu 810307 Fiber System Module",P,WH1966," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Marconi</li><li>Model : MIST-MCU</li><li>MPN : MIST-MCU</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/esAAAOSw8Stf5~mB/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623762782_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623762782_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milacron 951691 5 25547 Rod Assembly, 11-3/4"" Long X 1-3/4"" Diameter",P,WH2002," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Milacron</li><li>Model : 951691 5</li><li>MPN : 951691 5</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/YjkAAOSw2PVf5~nm/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623763987_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nachi Fujikoshi Corp Ss-G03-A3X-R-D2-E20 Ss Series Solenoid Valve, Wet Type",P,WH2031," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nachi</li><li>Model : SS-G03-A3X-R-D2-E20</li><li>MPN : SS-G03-A3X-R-D2-E20</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/Xw8AAOSwNkRf5~mL/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623762897_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nunome Electric Co Ltd Nesb500Cul06611-05 Transformer",P,WH2051," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nunome Electric Co Ltd</li><li>Model : NESB500CUL06611-05</li><li>MPN : NESB500CUL06611-05</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/b9AAAOSwEK5f5~nT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623763826_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623763826_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Rosemount Emerson 0078F21N00B060T22 78 Platinum Temp Sensor With 68F21N00B040T20",P,WH2145," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Rosemount Analytical</li><li>Model : 0078F21N00B060T22</li><li>MPN : 0078F21N00B060T22</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/s3cAAOSwdQhf5~sQ/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623767199_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/402623767199_3_0_1/225x225.jpg," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Soudronic Sag-9421016-Bep/Bqe 744.10721/02 Chain Monitoring Device",P,WH2269," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Soudronic</li><li>Model : 744.10721/02</li><li>MPN : 744.10721/02</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/PA4AAOSwFrNf6ANC/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623812103_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tokimec Tokyo Keiki Dg4Vc-3-6A-M-Ps2-H-7-54 Solenoid Operated Control Valve",P,WH2469," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tokimec</li><li>Model : DG4VC-3-6A-M-PS2-H-7-54</li><li>MPN : DG4VC-3-6A-M-PS2-H-7-54</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3q0AAOSwA~Jf5~yQ/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623770690_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tokimec Tokyo Keiki Dg4Vc-3-7C-M-Ps1-H-5-52 Solenoid Operated Control Valve",P,WH2470," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Tokimec</li><li>Model : DG4VC-3-7C-M-PS1-H-7-52</li><li>MPN : DG4VC-3-7C-M-PS1-H-7-52</li></ul>",857.80,519.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Electrical Equipment /parts",https://i.ebayimg.com/images/g/3f0AAOSw-59f5~xg/s-l500.jpg," ",https://galleryplus.ebayimg.com/ws/web/402623770170_2_0_1/225x225.jpg,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
