"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"delco eg5104 motor 460v 25hp 1775rpm 29.7a 60hz 1-7/8"" shaft",P,HRDU258," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : DELCO</li><li>MPN : EG5104</li></ul>",1542.23,994.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/~woAAOSwj0NUic3Y/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"general electric pwm50d servo drive",P,HRDU416," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GENERAL ELECTRIC</li><li>MPN : PWM50D</li></ul>",1542.25,995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/wdEAAOSwp5JWXxSM/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"general electric pwm50g servo drive",P,HRDU417," ","General Electric "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GENERAL ELECTRIC</li><li>MPN : PWM50G</li></ul>",1545.35,997,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/elgAAOSwNphWXxVd/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 1784-t30g 966998-02 plant floor terminal 9 inch green",P,HRDU92," ","allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 1784-T30G</li><li>Brand : Allen-Bradley</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/-CMAAOSwBLlU9hl1/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley mpl-a4520k-sj22aa servo motor 2.1kw 4000rpm series a",P,HRDU136," ","allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : MPL-A4520K-SJ22AA</li><li>Country/Region of Manufacture : United States</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/OL8AAOSwubRXImBf/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"b&r 8ac122.60-7 8ac122.607 rev g0 interface module",P,HRDU146," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 8AC122.60-7</li><li>Brand : B&R</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/JWQAAOSwBUlfX4XA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"baldor vecp3584t motor 1.5hp stober k514wg0940mr160/140bll reducer 94:1 18.6 rpm",P,HRDU169," ",baldor," ",Right,"<ul><li> Condition : Used  </li><li>Model : K514WG0940MR160/140BLL</li><li>MPN : VECP3584T</li><li>Brand : BALDOR</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/7EcAAOSwkcFbAzB-/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"elrest 1050303/4155936 elacan ii can in automation",P,HRDU307," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELREST</li><li>MPN : 1050303/4155936</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/XSMAAOSwyQtVhCjb/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eurotherm 453/114/28/36/37/00 scr power controller 100amp 440v",P,HRDU330," ","eurotherm "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 453/114/28/36/37/00</li><li>Brand : EUROTHERM</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/22MAAOSw8d9U08i0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"eurotherm tc3001 ac drive 100a 500v 47-63hz",P,HRDU333," ","eurotherm "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EUROTHERM</li><li>MPN : TC3001</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/EW0AAOSwqu9VCEoq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"falk 80buj2a/8-147346 worm gear motor ratio-129.5",P,HRDU340," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FALK</li><li>MPN : 80BUJ2A/8-147346</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/ticAAOxy~dBRHo99/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"fanuc a05b-2020-c103 w/a61l-0001-0086 crt and kybd",P,HRDU341," ",fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : FANUC</li><li>MPN : A05B-2020-C103</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/w3cAAMXQysxSAUOv/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"giddings & lewis 502-03658-02r2 5020365802r2 input analog module",P,HRDU423," ","giddings & lewis"," ",Right,"<ul><li> Condition : Used  </li><li>Type : Input Module</li><li>MPN : 502-03658-02R2</li><li>Brand : GIDDINGS & LEWIS</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/trIAAOSw2oxfLWnz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"kollmorgen danaher g&l mmc-sd-2.0-230 mmcsd2.0230 m.1302.5092 servo drive",P,HRDU528," ",kollmorgen," ",Right,"<ul><li> Condition : Used  </li><li>MPN : MMC-SD-2.0-230</li><li>Brand : KOLLMORGEN</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/YscAAOSwYKZfPrNh/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"lamb-grays 351093 cylinder 3000psi",P,HRDU535," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : LAMB-GRAYS</li><li>MPN : 351093</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/nLwAAOxyzGlQ6RiI/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"magnetek gpd315-mvb003 ac drive 3.7kw 5hp",P,HRDU558," ",magnetek," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MAGNETEK</li><li>MPN : GPD315-MVB003</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/XGIAAMXQk-FREu-0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"mitsubishi fr-z240-15k-ul ac drive 20hp",P,HRDU597," ","mitsubishi "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : MITSUBISHI</li><li>MPN : FR-Z240-15K-UL</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/0OgAAMXQ9u1REiQh/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"okuma bl-mc100e-20tb bl mc100e20tb servo motor 2kw 2000 rpm tapered shaft 133v",P,HRDU629," ",okuma," ",Right,"<ul><li> Condition : Used  </li><li>MPN : BL-MC100E-20TB</li><li>Brand : OKUMA</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/FkwAAOSwB6Ve-hlg/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"powertec c0021.n2ch000 dc motor speed controller brushless 1000",P,HRDU681," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : POWERTEC</li><li>MPN : C0021.N2CH000</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/5V4AAOxyWlNRIQus/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"reliance 14c310 minipak plus ac drive 10hp 240v 3ph 38a",P,HRDU705," ",reliance," ",Right,"<ul><li> Condition : Used  </li><li>Brand : RELIANCE</li><li>MPN : 14C310</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/7p8AAOSw-4BXYG-F/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"reliance 45c16a automate 15 programmable controller",P,HRDU719," ",reliance," ",Right,"<ul><li> Condition : Used  </li><li>Type : PLC</li><li>Brand : RELIANCE</li><li>MPN : 45C16A</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/KDQAAMXQLoZR2tSA/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"saf628 pillow block bearing housing assembly",P,HRDU762," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Unbranded</li><li>MPN : SAF628</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/aacAAOSwd0BVyz5O/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 1-ft6084-1af71-4ag1 brushless servo motor 2-1/4"" long shaft",P,HRDU800," ","siemens "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SIEMENS</li><li>MPN : 1-FT6084-1AF71-4AG1</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/ZcgAAOSwg3FUdNnE/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"siemens 6es5-900-7ac11/6es59-00-7ac11/6es5900-7ac11/6es59007ac11 zb/cpu",P,HRDU816," ","siemens "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 6ES5-900-7AC11</li><li>Brand : SIEMENS</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/Re8AAMXQDXRRGc1F/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"tamagawa seiki abb 3hawc116592 -/00 ac servo motor 1"" shaft diameter",P,HRDU928," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : 3HAWC116592 -/00</li><li>Brand : TAMAGAWA SEIKI ABB</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/BSIAAOSwUcteUENz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"toshiba vt130e3u4400 e3 40hp variable torque adjustable speed drive",P,HRDU949," ","toshiba "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : TOSHIBA</li><li>MPN : VT130E3U4400</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/5aAAAOxy7nNTUWZ~/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"wire electronic gnv 4541 4/30 servo drive",P,HRDU1000," "," "," ",Right,"<ul><li> Condition : Used  </li><li>MPN : GNV 4541 4/30</li><li>Brand : WIRE ELECTRONIC</li></ul>",1548.45,999,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/xQ4AAOSwLh9dsJ7K/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"allen bradley 512-dab6 ser a 3 phase 575v 50hp",P,HRDU115," ","allen bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ALLEN BRADLEY</li><li>MPN : 512-DAB6</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/w0QAAOxy~ilSQGgq/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"effekta regeltechnik br0/0096007-000 battery backup 96vdc 7ah 3000a 19""",P,HRDU302," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EFFEKTA REGELTECHNIK</li><li>MPN : BR0/0096007-000</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/iFkAAOSwBahU9hpu/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"emerson 02-766030-01/ 12-766030-00 oven temp control board",P,HRDU308," ",emerson," ",Right,"<ul><li> Condition : Used  </li><li>Brand : EMERSON</li><li>MPN : 02-766030-01/ 12-766030-00</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/F6IAAOSwZjJU3P2N/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"giddings & lewis 401-34434-00 hsm430 1.5hp servo motor 4000rpm 0-200hz",P,HRDU422," ","giddings & lewis"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GIDDINGS & LEWIS</li><li>MPN : 401-34434-00 HSM430</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/1wEAAOSwkk9jZWmf/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"indramat mac112b-2-gd-3-c/130-b-0/s001 servo motor 3000 rpm",P,HRDU493," ","indramat "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : INDRAMAT</li><li>MPN : MAC112B-2-GD-3-C</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/KhcAAOxyGb1RF-hz/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"keyence lb-043 laser displacement sensor 40mm 1.9mw",P,HRDU521," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : KEYENCE</li><li>MPN : LB-043</li></ul>",1549.98,999.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Electrical Equipment/parts ",https://i.ebayimg.com/images/g/YdIAAOSwv0tU3m8b/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
