"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Dci 1418R Supply Tubing, 1/4"", Poly Dark Surf, Roll Of 100Ft",P,MEL3454," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 1418R</li></ul>",165.81,100.49,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/8eQAAOSwR7RhTIAz/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific 6806 10Cm Pyrex Body",P,MEL3121," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 6806</li><li>MPN : 6806</li><li>Brand : BUCK Scientific</li></ul>",168.88,102.35,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/6hMAAOSwOb9dh27G/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2649 Copeland Sight Glass Kit",P,MEL3531," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2649</li></ul>",170.46,103.31,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~rUAAOSwmT5hRJr6/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific 670-1353 Molded Plug Septa (Pack Of 25)",P,MEL3113," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 670-1353</li><li>MPN : 670-1353</li><li>Brand : Buck Scientific</li></ul>",170.78,103.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/YgcAAOSwaTtdkiUr/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific 670-1354 Septa - Disk (Pack Of 25)",P,MEL3114," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 670-1354</li><li>MPN : 670-1354</li><li>Brand : Buck Scientific</li></ul>",170.78,103.5,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/4VgAAOSwY8tdkibA/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2647 Lubricated Compressor Oil, Case Of 6",P,MEL3530," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2647</li></ul>",171.29,103.81,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/62UAAOSwbd5hRJr7/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific 6105 Slide Plate Holder",P,MEL3093," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 6105</li><li>MPN : 6105</li><li>Brand : BUCK Scientific</li></ul>",171.52,103.95,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zCoAAOSwu1tdf0Dv/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2545 Copeland Intake Filter Assembly",P,MEL3524," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2545</li></ul>",175.53,106.38,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/nI8AAOSwz7thRJr8/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific Type 1 Quartz Cuvette",P,MEL3250," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 1 Quartz Cuvette</li><li>MPN : 1 Quartz Cuvette</li><li>Brand : Buck Scientific</li></ul>",176.47,106.95,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/-rgAAOSwddddi50H/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2857 Compressor Hook-Up Hose",P,MEL3557," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2857</li></ul>",177.56,107.61,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/lhkAAOSw4NphQ1na/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2869 Discharge Hose, 16""",P,MEL3559," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2869</li></ul>",179.78,108.96,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/JcAAAOSw1vZhQ1na/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga 77717 Intelect Nmes Digital Therapy Unit",P,MEL3403," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Model : intelect</li><li>MPN : 77717</li><li>Brand : Chattanooga</li></ul>",179.85,109,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/zKoAAOSwt1RinjtU/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific Fx-1 Wilks Source Element Only (5 Watts)",P,MEL3213," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : FX-1</li><li>MPN : FX-1</li><li>Brand : BUCK Scientific</li></ul>",180.26,109.25,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/RT4AAOSwm5Ndh4yz/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific Pe-7B Grooved Ceramic Support Post 5V (Ac Or Dc) 1.8Amp 9 Watts",P,MEL3234," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : PE-7B</li><li>MPN : PE-7B</li><li>Brand : BUCK Scientific</li></ul>",180.26,109.25,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mZcAAOSwQU9dh42g/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2870 Discharge Hose, 20""",P,MEL3560," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2870</li></ul>",184.85,112.03,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/6fwAAOSwt9FhQ1nb/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Buck Scientific Type 3 Quartz Fluorimeter Cuvette",P,MEL3252," ","Buck Scientific "," ",Right,"<ul><li> Condition : New  </li><li>Model : 3 Quartz Fluorimeter</li><li>MPN : 3 Quartz Fluorimeter</li><li>Brand : Buck Scientific</li></ul>",185.96,112.7,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/9-gAAOSwAk5djIhj/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2883 Threaded Pvc Swing Check Valve, 1 1/2"" Npt",P,MEL3561," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2883</li></ul>",187.08,113.38,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/9ZsAAOSwmT5hQ1na/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2050 Filter Housing, 3/4"", Black",P,MEL3483," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2050</li></ul>",188.08,113.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/qDcAAOSwUeVhSzdV/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2186 Gasket, Fits A-Dec /W&H Lisa Mb17 Sterilizer",P,MEL3497," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2186</li></ul>",188.08,113.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/G6YAAOSw6PRhSzdV/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2694 Copeland Thermal Protector, 3/4 Hp, 230 Volt",P,MEL3533," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2694</li></ul>",188.08,113.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/uj0AAOSwnLRhRJr6/s-l400.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas 1002-A00-0300, Fish Pan Only - 17"" (W) X 11.25"" (D)",P,MEL3256," ",Cas," ",Right,"<ul><li> Condition : New  </li><li>Brand : CAS</li><li>MPN : 1002-A00-0300</li></ul>",189.75,115,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~EEAAOSwp45hwHVu/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas C10012, Cable, Serial Caslink-Usb",P,MEL3275," ",Cas," ",Right,"<ul><li> Condition : New  </li><li>MPN : C10012</li><li>Brand : CAS</li></ul>",189.75,115,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/9PcAAOSwUOphm3fx/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2833 Vacuum Breaker, 1/4"" Npt",P,MEL3546," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2833</li></ul>",192.34,116.57,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/adUAAOSwuvthQ1nc/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2834 Vacuum Breaker, 3/8"" Npt",P,MEL3547," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2834</li></ul>",192.34,116.57,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/NiAAAOSw1SxhQ1nc/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas B45Rd-05, Mild Steel Visor",P,MEL3262," ",Cas," ",Right,"<ul><li> Condition : New  </li><li>Brand : CAS</li><li>MPN : B45RD-05</li></ul>",196.35,119,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/~eYAAOSwK01hpMtH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas B20Rd-02, 12V/24V Power Adapter Plate",P,MEL3258," ",Cas," ",Right,"<ul><li> Condition : New  </li><li>Brand : CAS</li><li>MPN : B20RD-02</li></ul>",198.00,120,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/UH0AAOSwHgJhpMtH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cas Ml-16, Lp-1000 Software Package With 25 To 9 Pin Cable",P,MEL3391," ",Cas," ",Right,"<ul><li> Condition : New  </li><li>Brand : CAS</li><li>MPN : ML-16</li></ul>",198.00,120,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/VcEAAOSweC1hwHVu/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 1560 Tapmaster Valve Block Service Kit",P,MEL3457," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 1560</li></ul>",198.63,120.38,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/lTIAAOSwW~lhTIAp/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2838 Inline Strainer, 1"" Npt",P,MEL3549," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2838</li></ul>",198.63,120.38,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/mK8AAOSwgbNhQ1nb/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 2846 Transformer 115/230 X 24 Vac",P,MEL3555," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 2846</li></ul>",199.63,120.99,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/SFoAAOSwPD5hQ1na/s-l300.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 242B 2 Hole, Fc Tubing, Vinyl Gray, Box Of 100Ft",P,MEL3504," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 242B</li></ul>",202.67,122.83,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/NSsAAOSw5aZhSzdU/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Dci 242R 2 Hole, Fc Tubing, Vinyl Gray, Roll Of 100Ft",P,MEL3505," ",DCI," ",Right,"<ul><li> Condition : New  </li><li>Brand : DCI</li><li>MPN : 242R</li></ul>",202.67,122.83,0,0,0,Y,"Six Month Replacement Warranty - Warranty Policy ",7,0,0,0,Y,Y,"Ships in 3-4 Business Days",none,0,0,"Laboratory Equipment/ Lab1",https://i.ebayimg.com/images/g/WNMAAOSwdANhSzdT/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
