"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"FANUC  A16B-3200-0420    A16B32000420 13E",P," "," "," "," ",Right,https://www.ebay.com/itm/386867499680?hash=item5a131992a0:g:PjYAAOSwaeZkRj-P,0,395.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/PjYAAOSwaeZkRj-P/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/Y3IAAOSwwPtkRj-O/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1764-28BXB SER.B MicroLogix™1500 Controller ",P," "," "," "," ",Right,https://www.ebay.com/itm/166666063041?hash=item26ce124cc1:g:wMoAAOSwyntl~xFP,0,344.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/wMoAAOSwyntl~xFP/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/AQAAAOSw3QFl~xFQ/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/8O0AAOSw3B5l~xFP/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi PLC ST1PSD",P," "," "," "," ",Right,https://www.ebay.com/itm/386230053333?hash=item59ed1ae9d5:g:2h0AAOSwC2RlpyBA,0,295.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/2h0AAOSwC2RlpyBA/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/kLMAAOSwJTdlpyBJ/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elmko VBB-00012-00 Circuit Board BA-34876 ",P," "," "," "," ",Right,https://www.ebay.com/itm/166661755065?hash=item26cdd090b9:g:c6EAAOSwfGNl~DdQ,0,168.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/c6EAAOSwfGNl~DdQ/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/ZvsAAOSwB8ll~DdQ/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/rkQAAOSwOIpl~DdQ/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Lanscan LS-8002 Fault Annunciator Display 16-Point",P," "," "," "," ",Right,https://www.ebay.com/itm/134988937042?hash=item1f6df7b752:g:E3kAAOSwgJtl~ZGM,0,265.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/E3kAAOSwgJtl~ZGM/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/YW4AAOSwH7Fl~ZGM/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/1dMAAOSwaaVl~ZGM/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"HOBART 042453B CIRCUIT BOARD ",P," "," "," "," ",Right,https://www.ebay.com/itm/134987785600?hash=item1f6de62580:g:Kp4AAOSwM8tl~Dd3,0,155.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/Kp4AAOSwM8tl~Dd3/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/XtQAAOSwZqVl~Dd3/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/p-EAAOSw~hJl~Dd3/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"  121-0410 Control Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/134472193490?hash=item1f4f2ad5d2:g:Y3YAAOSwi5RlMtU2,0,225.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/Y3YAAOSwi5RlMtU2/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/qgsAAOSwpJRlMtU2/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/rAgAAOSwcXNlMtU2/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"USED BAUMULLER DSG-56-M / DSG56M REIS SERVO MOTOR 227400 261135 DSG56-M",P," "," "," "," ",Right,https://www.ebay.com/itm/285173256554?hash=item4265a6916a:g:3aYAAOSw8ZVkBrun,0,495.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/3aYAAOSw8ZVkBrun/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/DW0AAOSwg2VkBru4/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Technology Corporation CTC 2600 PLC & extra cards 2600XM",P," "," "," "," ",Right,https://www.ebay.com/itm/355584803394?hash=item52ca818242:g:FucAAOSwIcFmBSNW,0,295.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/FucAAOSwIcFmBSNW/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/v6IAAOSwaS5mBSNV/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Daytronic 4030 SERIES Single-Channel AC LVDT Controller ",P," "," "," "," ",Right,https://www.ebay.com/itm/166661557977?hash=item26cdcd8ed9:g:FL8AAOSw9CBl~BeL,0,326.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/FL8AAOSw9CBl~BeL/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/1W4AAOSwKAVl~BeL/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/FeUAAOSwoZ5l~BeL/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milltronics SN2175 REV.C PBC Circuit Board  6-07-004-010 PC-ACRCON-02rC ",P," "," "," "," ",Right,https://www.ebay.com/itm/186357283156?hash=item2b63c27954:g:sSMAAOSwxtRl~XMO,0,335.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/sSMAAOSwxtRl~XMO/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/wJUAAOSwmJll~XMO/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/Tk0AAOSwe7Nl~XMO/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Fanuc A20B-1000-0850-09B Control Board A20B10000850",P," "," "," "," ",Right,https://www.ebay.com/itm/285593125538?hash=item427ead42a2:g:WtsAAOSwbhllJsUj,0,495.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/WtsAAOSwbhllJsUj/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/IskAAOSwwNllJsUv/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"COMPRESSOR CONTROLS SERIES 3++ ANTISURGE-CONTROLLE CCC PLUS(Guaranteed) 60 Days",P," "," "," "," ",Right,https://www.ebay.com/itm/273784047179?hash=item3fbecd064b:g:VekAAOSwzCRcnjeN,0,300.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/VekAAOSwzCRcnjeN/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/ksUAAOSwwmlcnjeS/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/044AAOSwaAlcnjeU/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi FX763B ,BN624E526H0I Circuit Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/134960782236?hash=item1f6c4a1b9c:g:OswAAOSwcoBl45~g,0,165.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/OswAAOSwcoBl45~g/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/0MgAAOSwPNZl45~g/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/bkEAAOSw8ttl45~g/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"York 031-00925D00 REV.B Chiller Starter Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/134988763237?hash=item1f6df51065:g:0RMAAOSwG6xl~V8u,0,315.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/0RMAAOSwG6xl~V8u/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/J6wAAOSwUfRl~V8u/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/ji8AAOSwWdNl~V8u/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"FANUC A06B-6058-H003 USED",P," "," "," "," ",Right,https://www.ebay.com/itm/285436076684?hash=item427550e28c:g:L1wAAOSwOcNk31jq,0,125.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/L1wAAOSwOcNk31jq/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/s1QAAOSwsZFk31jq/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"GPR921-1 Circuit Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/166663793599?hash=item26cdefabbf:g:0ooAAOSw6QFl~ZKE,0,125.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/0ooAAOSw6QFl~ZKE/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/VAgAAOSwsqFl~ZKE/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/Af4AAOSwui9l~ZKE/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Schweitzer SEL-2411 Programmable Automation Controller TESTED ",P," "," "," "," ",Right,https://www.ebay.com/itm/134874691620?hash=item1f67287824:g:~VMAAOSwAgZllG2-,0,385.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/~VMAAOSwAgZllG2-/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/7qgAAOSw39FllG3B/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/ZYQAAOSwqg9llG2-/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Foxboro 3A2-I3D Converter Board",P," "," "," "," ",Right,https://www.ebay.com/itm/134960688114?hash=item1f6c48abf2:g:sEkAAOSw63Fl443a,0,199.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/sEkAAOSw63Fl443a/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/B1MAAOSwx~Zl443b/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/qF4AAOSwPJBl443b/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mettler Toledo XRTC PCB ASSEMBLY FieldBus Interface Anybus ",P," "," "," "," ",Right,https://www.ebay.com/itm/166602782747?hash=item26ca4cb81b:g:HToAAOSwQbJl0Dj4,0,355.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/HToAAOSwQbJl0Dj4/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/q90AAOSwwxFl0Dj2/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/zc8AAOSwcOxl0Dj4/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Farrand Controls AW 220399 B Control Circuit Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/186324917150?hash=item2b61d49b9e:g:~XAAAOSw0GBl408J,0,147.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/~XAAAOSw0GBl408J/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/AioAAOSw0shl408J/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/RioAAOSwPO9l408I/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"USED NELES METSO AUTOMATION A413746  BOR86  MODULE  B0R86 ",P," "," "," "," ",Right,https://www.ebay.com/itm/283492541707?hash=item420178e50b:g:qbsAAOSwI6RZxRoA,0,450.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/qbsAAOSwI6RZxRoA/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/~YgAAOSwJs1ZxRoE/s-l225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milltronics SN2283 REV.C PBC Circuit Board  6-07-004-010 PC-ACRCON-02rC ",P," "," "," "," ",Right,https://www.ebay.com/itm/134987626969?hash=item1f6de3b9d9:g:4aYAAOSw2MJl~AsT,0,335.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/4aYAAOSw2MJl~AsT/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/mVIAAOSwCl5l~AsT/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/NyYAAOSwd0ll~AsT/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"FANUC SERIES  MOTHER BOARD A16B",P," "," "," "," ",Right,https://www.ebay.com/itm/116028929984?hash=item1b03dcf7c0:g:vrYAAOSw6H1llfEL,0,1700.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/vrYAAOSw6H1llfEL/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/2h4AAOSwuzpllfEN/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/sCQAAOSwmR9llfEP/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Charmilles CT8132640 Robofil  Circuit Board ",P," "," "," "," ",Right,https://www.ebay.com/itm/186324854356?hash=item2b61d3a654:g:rAUAAOSwJkZl40qZ,0,226.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/rAUAAOSwJkZl40qZ/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/uMcAAOSwFGBl40qZ/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/DWAAAOSwj2ll40qZ/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Milltronics SN4113 REV.C PBC Circuit Board  6-07-004-010 PC-ACRCON-02rC ",P," "," "," "," ",Right,https://www.ebay.com/itm/186357283083?hash=item2b63c2790b:g:x-UAAOSwGR5l~XNB,0,335.00,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"PLC Processors",https://i.ebayimg.com/images/g/x-UAAOSwGR5l~XNB/s-l1600.jpg," ",https://i.ebayimg.com/thumbs/images/g/0rsAAOSwbmxl~XNB/s-l225.jpg,Y,https://i.ebayimg.com/thumbs/images/g/7NoAAOSwSPtl~XNB/s-l225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
