"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Smc Mxh10-30 Compact Pneumatic Slide Table Mxh High Rigidity Guide Cylinder",P,RYL1871," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : MXH10-30</li><li>MPN : MXH10-30</li></ul>",243.23,110.56,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/LnYAAOSwHZFjFa0F/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Turck Ni25-Ck40-Liu-H1141 Inductive Proximity Sensor Switch 15.00Mm",P,RYL1906," ",Turck," ",Right,"<ul><li> Condition : New  </li><li>Brand : TURCK</li><li>Model : NI25-CK40-LIU-H1141</li><li>MPN : NI25-CK40-LIU-H1141</li></ul>",243.32,110.6,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/d5MAAOSwHO5jLSvt/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Sl3055-0Aa00-4Ba0 Basic Operator Panel",P,RYL1799," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Model : 6SL3055-0AA00-4BA0</li><li>MPN : 6SL3055-0AA00-4BA0</li></ul>",247.85,112.66,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/0rYAAOSwnmJjUOhy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Crb2Bw30-180S Plc Rotary Actuators",P,RYL1854," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : CRB2BW30-180S</li><li>MPN : CRB2BW30-180S</li></ul>",248.34,112.88,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/77gAAOSwkj5ixTRC/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Ise30A-01-D Digital Pressure Switch",P,RYL1856," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : ISE30A-01-D</li><li>MPN : ISE30A-01-D</li></ul>",249.37,113.35,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/vR8AAOSw5lFixAL9/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Cxsl15-100 Pneumatic Guided Dual Rod Cylinder Double Rod Rubber Seal",P,RYL1855," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : CXSL15-100</li><li>MPN : CXSL15-100</li></ul>",252.78,114.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ssUAAOSwz6Vi44m1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens Logo 6Ed1 055-1Mb00-0Ba1 6Ed1055-1Mb00-0Ba1 Modular Expansion Module",P,RYL1828," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ED1055-1MB00-0BA1</li><li>MPN : 6ED1055-1MB00-0BA1</li></ul>",253.70,115.32,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/85wAAOSwL9djM69b/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Fx3002-5Bk02-1Ba0 Brake Cable 6Fx3002-5Bk02-1Ba0",P,RYL1783," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6FX3002-5BK02-1BA0</li><li>MPN : 6FX3002-5BK02-1BA0</li></ul>",255.09,115.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/KgIAAOSwiGhjJDBm/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 972-0Ba60-0Xa0 6Es7972-0Ba60-0Xa0 Plc Bus Connector For Profi",P,RYL1742," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BA60-0XA0 6ES7972-0BA60-0XA0</li><li>MPN : 6ES7 972-0BA60-0XA0 6ES7972-0BA60-0XA0</li></ul>",256.30,116.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/VRUAAOSwtV1ifdGC/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mhz2-10S2 2 Finger Single Action Pneumatic Gripper Mhz210S2 Parallel",P,RYL1866," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : MHZ2-10S2</li><li>MPN : MHZ2-10S2</li></ul>",259.38,117.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/UFYAAOSwEGJixT8p/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 953-8Lf30-0Aa0 6Es7953-8Lf30-0Aa0 Micro Memory Card 64Kb",P,RYL1736," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 953-8LF30-0AA0 6ES7953-8LF30-0AA0</li><li>MPN : 6ES7 953-8LF30-0AA0 6ES7953-8LF30-0AA0</li></ul>",260.15,118.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/SrMAAOSwxOBifv2u/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 972-0Ba42-0Xa0 6Es7972-0Ba42-0Xa0",P,RYL1741," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BA42-0XA0 6ES7972-0BA42-0XA0</li><li>MPN : 6ES7 972-0BA42-0XA0 6ES7972-0BA42-0XA0</li></ul>",260.81,118.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/FIgAAOSwrzdifa6K/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7972-0Ba12-0Xa0 6Es7 972-0Ba12-0Xa0",P,RYL1779," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7972-0BA12-0XA0</li><li>MPN : 6ES7972-0BA12-0XA0</li></ul>",260.81,118.55,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/a2gAAOSwftdifawl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sullair 02250078-204 Air Compressor Thermostatic Valve",P,RYL1882," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SULLAIR</li><li>Model : 02250078-204</li><li>MPN : 02250078-204</li></ul>",260.88,118.58,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/xp8AAOSweKdjR8ZP/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tobishi 7506X-19 High Temperature Resistant Fan",P,RYL1896," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : TOBISHI</li><li>Model : 7506X-19</li><li>MPN : 7506X-19</li></ul>",277.66,126.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/s0EAAOSwqBBjTQXz/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Tosoku Dpp02 020J16R 02J Switch For Pulse Generator",P,RYL1898," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : TOSOKU</li><li>Model : DPP02 020J16R</li><li>MPN : DPP02 020J16R</li></ul>",278.85,126.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/fL8AAOSwz6hjU19P/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Mxh6-15Z Compact Slide Cylinder",P,RYL1872," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : MXH6-15Z</li><li>MPN : MXH6-15Z</li></ul>",279.73,127.15,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/i3IAAOSwLbtixCGw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 972-0Bb42-0Xa0 6Es7972-0Bb42-0Xa0 Profibus Connector",P,RYL1745," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BB42-0XA0 6ES7972-0BB42-0XA0</li><li>MPN : 6ES7 972-0BB42-0XA0 6ES7972-0BB42-0XA0</li></ul>",281.60,128,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/yDAAAOSw7itifcov/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Msqb10A Rotary Pneumatic Cylinder",P,RYL1870," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : MSQB10A</li><li>MPN : MSQB10A</li></ul>",282.39,128.36,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/R-QAAOSw8p9i8G~G/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Vr Mx321 Automatic Voltage Regulator For Generator",P,RYL1910," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : VR</li><li>Model : MX321</li><li>MPN : MX321</li></ul>",282.52,128.42,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/x4IAAOSwvTRjV6Hh/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 972-0Bb12-0Xa0 6Es7972-0Bb12-0Xa0",P,RYL1744," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BB12-0XA0  6ES7972-0BB12-0XA0</li><li>MPN : 6ES7 972-0BB12-0XA0  6ES7972-0BB12-0XA0</li></ul>",282.70,128.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/sZgAAOSwmslifc0L/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 972-0Bb52-0Xa0 / 6Es7972-0Bb52-0Xa0 Busconnector",P,RYL1746," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BB52-0XA0 / 6ES7972-0BB52-0XA0</li><li>MPN : 6ES7 972-0BB52-0XA0 / 6ES7972-0BB52-0XA0</li></ul>",282.70,128.5,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ad8AAOSwxF5ifcVl/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7972-0Ba61-0Xa0 Bus Connector 6Es7 972-0Ba61-0Xa0",P,RYL1780," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : SIEMENS</li><li>Model : 6ES7 972-0BA61-0XA0</li><li>MPN : 6ES7 972-0BA61-0XA0</li></ul>",283.58,128.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ldUAAOSwQeRifdPk/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Wenglor Tc22Pa3 Proximity Switch",P,RYL1923," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Wenglor</li><li>Model : TC22PA3</li><li>MPN : TC22PA3</li></ul>",285.60,129.82,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/~0QAAOSwKQFi34dr/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Smc Vq1161-5Mo-C6-X2 Solenoid Valve",P,RYL1875," ","Smc "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SMC</li><li>Model : VQ1161-5MO-C6-X2</li><li>MPN : VQ1161-5MO-C6-X2</li></ul>",296.52,134.78,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/yhgAAOSw--FixToh/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Temic Pmc20U060B001A Power Supply Module",P,RYL1894," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : TEMIC</li><li>Model : PMC20U060B001A</li><li>MPN : PMC20U060B001A</li></ul>",298.80,135.82,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/iAUAAOSwX89jTNAe/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es7 241-1Ah32-0Xb0 6Es7241-1Ah32-0Xb0 Communication Module",P,RYL1717," ",Siemens," ",Right,"<ul><li> Condition : New  </li><li>Brand : Siemens</li><li>Model : 6ES7 241-1AH32-0XB0</li><li>MPN : 6ES7 241-1AH32-0XB0</li></ul>",303.42,137.92,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/GF0AAOSwwrdi1lds/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
