"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Flex Cable Fc-Xxfpmf-16S-E080",P,GLGU85151," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Flex Cable</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : FC-XXFPMF-16S-E080</li><li>Model : Flex Cable FC-XXFPMF-16S-E080</li></ul>",517.48,229.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/4CEAAOSw1RlicX7P/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Murr Elektronik 7000-19041-3011500",P,GLGG121," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Murr Elektronik</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 7000-19041-3011500</li><li>Model : Murr Elektronik 7000-19041-3011500</li></ul>",517.48,229.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/TfwAAOSwZCNjI1x8/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Slsce30-300Q8 Light Curtain",P,GLGU85157," ",Banner," ",Right,"<ul><li> Condition : Used  </li><li>Model : SLSCE30-300Q8</li><li>MPN : SLSCE30-300Q8</li><li>Brand : Banner Engineering</li></ul>",517.50,230,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/yqkAAOSwqGNhI8P0/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Transformer 9T21B9109 1Ph 60Hz 15.0 Kva",P,GLGU85183," ",Ge," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GE TRANSFORMER</li><li>Type : Industrial Automation & Motion Controls</li><li>Model : GE TRANSFORMER 9T21B9109 1Ph 60HZ 15.0 KVA</li></ul>",539.98,239.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/MIIAAOSwp8BjUuaG/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sti Minisafe Ms4300B-2",P,GLGU85179," ",STI," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STI</li><li>MPN : MS4300B-2</li></ul>",560.25,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/Bb4AAOSw4MBe8ioi/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sti Ms4332Br Sti Ms4332Bx",P,GLGU85182," ",STI," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STI</li><li>MPN : Does Not Apply</li></ul>",560.25,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/aHUAAOSw~zde8QY6/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sti Ms4336Br. Sti Ms4336Bx",P,GLGU85181," ",STI," ",Right,"<ul><li> Condition : Used  </li><li>Brand : STI</li><li>MPN : MiniSafe</li></ul>",560.25,249,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/-xoAAOSwmaBe8QlZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2090-Cpbm7Df-16Aa05 Ser A",P,GLGU85113," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 2090-CPBM7DF-16AA05 Ser A</li><li>Model : Allen-Bradley 2090-CPBM7DF-16AA05 Ser A</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/HN8AAOSwUyti4wHz/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2094-Bsp2 Ser A",P,GLGU85094," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 2094-BSP2 Ser A</li><li>Model : Allen-Bradley 2094-BSP2 Ser A</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/5eAAAOSw58tjCT8T/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2098-Dsd-005-Se Ser C",P,GLGU85064," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 2098-DSD-005-SE Ser C</li><li>Model : Allen-Bradley 2098-DSD-005-SE Ser C</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/EJYAAOSwqY9ijlQ4/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2098-Dsd-010-Se Ser C",P,GLGU85155," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 2098-DSD-010-SE Ser C</li><li>Model : Allen-Bradley 2098-DSD-010-SE Ser C</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/g0IAAOSwkBtijlUx/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440R-N23135 Ser C",P,GLGU85085," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 440R-N23135 Ser C</li><li>Model : Allen-Bradley 440R-N23135 Ser C</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/kmoAAOSwt~9ivefx/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley K50Apt2Gryf2Q",P,GLGG124," ","Allen Bradley"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : K50APT2GRYF2Q</li><li>Model : Allen-Bradley K50APT2GRYF2Q</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/Co8AAOSwGCdjIgby/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Vm3541 Hp.75 3Ph, Sp000",P,GLGU85168," ",Baldor," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Baldor</li><li>Type : Industrial Automation & Motion Controls</li><li>Model : Baldor VM3541 HP.75 3PH, SP000</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/mmAAAOSwZidhzgC5/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baldor Vm3611T 3Hp 3Ph",P,GLGU85153," ",Baldor," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Baldor</li><li>Type : Industrial Automation & Motion Controls</li><li>Model : Baldor VM3611T 3HP 3PH</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/EM8AAOSwaKJhxjw0/s-l960.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner K50Lgra2Ypq",P,GLGG131," ",Banner," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner Engineering</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : K50LGRA2YPQ</li><li>Model : Banner K50LGRA2YPQ</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/GpQAAOSwdFRjIgTf/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electro Cam P5-5011-10-P16-G",P,GLGU85169," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELECTRO CAM</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : P5-5011-10-P16-G</li><li>Model : ELECTRO CAM P5-5011-10-P16-G</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/TTwAAOSwnWtioOt1/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Ic693Cpu311-Ab",P,GLGU85147," ",Ge," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Ge</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : IC693CPU311-AB</li><li>Model : Ge IC693CPU311-AB</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/Vp4AAOSw95tjEiad/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gefran Gts 25/480-0",P,GLGG106," ","Gefran "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Gefran</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : GTS 25/480-0</li><li>Model : Gefran GTS 25/480-0</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/df0AAOSwhXtie~~Y/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"K-Tron Ul94V-0",P,GLGU85111," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : K-Tron</li><li>Type : Industrial Automation & Motion Controls</li><li>Model : K-Tron UL94V-0</li></ul>",562.48,249.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/1vsAAOSwSXdiDWI-/s-l640.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Electro Cam Model: Ps-5238-11-Adr",P,GLGU85172," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Type : Encoder</li><li>Manufacturer : DRC / Dynamic Research</li><li>MPN : PS-5238-11-ADR</li><li>Brand : Electro Cam</li></ul>",562.50,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/J78AAOSwDwRhQf2e/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sensor Instruments Spectro-3-Fio-Cl",P,GLGU85116," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : SENSOR INSTRUMENTS</li><li>MPN : Does Not Apply</li></ul>",562.50,250,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/3aAAAOSwnw5dsz5z/s-l1600.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ifm Op700",P,GLGG141," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : IFM</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : OP700</li><li>Model : IFM OP700</li></ul>",573.73,254.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/nPQAAOSw9HtiTyYF/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Asb Ser D",P,GLGU85095," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 1794-ASB SER D</li><li>Model : Allen-Bradley 1794-ASB SER D</li></ul>",584.98,259.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/H7QAAOSwtW5jGgwz/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elan Srb-Na-R-C.27-24V",P,GLGU85067," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ELAN</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : SRB-NA-R-C.27-24V</li><li>Model : ELAN SRB-NA-R-C.27-24V</li></ul>",584.98,259.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/BMYAAOSwQp1ivfu~/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 440G -T27177 E",P,GLGU85024," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 440G -T27177 E</li><li>Model : Allen-Bradley 440G -T27177 E</li></ul>",607.48,269.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/DlsAAOSwbLRjF39j/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Sme312Cv2Qd",P,GLGG108," ",Banner," ",Right,"<ul><li> Condition : New  </li><li>Brand : Banner</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : SME312CV2QD</li><li>Model : Banner SME312CV2QD</li></ul>",607.48,269.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/tzAAAOSwlvBjIgiB/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 1794-Asb Ser E",P,GLGU85034," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 1794-ASB SER E</li><li>Model : Allen-Bradley 1794-ASB SER E</li></ul>",618.73,274.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/S5QAAOSwRE5jGg3~/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 22B-D4P0N104 Ser A",P,GLGU85146," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : ALLEN-BRADLEY</li><li>Type : Industrial Automation & Motion Controls</li><li>MPN : 22B-D4P0N104 Ser A</li><li>Model : ALLEN-BRADLEY 22B-D4P0N104 Ser A</li></ul>",629.98,279.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/sKYAAOSwlfRjB8e~/s-l1200.jpg," ",,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
