"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Spacelabs Tru-Link 700-0007-08 Shielded Lead Wire Set",P,CAB463," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 700-0007-08</li><li>Brand : SPACELABS</li></ul>",157.41,59.4,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/drYAAOSw931hwfoU/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Covidien Nellcor Oxi-A/N Adult-Neonatal Sensor",P,CAB323," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : OXI-A/N</li><li>Brand : Nellcor</li></ul>",158.3905,59.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/kaYAAOSwUCBjA9e4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mindray Mr402B Pediatric/Neonatal Reusable Temperature Probe - 0011-30-37394",P,CAB416," ","Mindray "," ",Right,"<ul><li> Condition : New  </li><li>Intended Use/Discipline : Pediatrics</li><li>Brand : Mindray</li><li>Cable Type : Temperature Probe</li><li>Number of Leads : Does Not Apply</li><li>Modified Item : No</li><li>MPN : 0011-30-37394</li><li>Non-Domestic Product : No</li><li>Lead Wire Ends : Does Not Apply</li><li>Number of Pins : 2-Pin</li><li>Custom Bundle : No</li><li>Model : MR402B Esophageal/Rectal Pediatric Temp Probe</li></ul>",158.8675,59.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/14EAAOSwrAFcCVI4/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Respironics Co2 Mainstream Compatible Reusable Airway Adapter, Neonatal Patients",P,CAB457," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : Neonatal</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Germany</li><li>Custom Bundle : No</li><li>MPN : 7053-01</li><li>Brand : Unbranded</li><li>Intended Use/Discipline : Anesthesiology</li></ul>",158.8675,59.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/4LsAAOSw1K5fYtcZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Acoustic System (Dpoe) Speaker Extension Cable (6Ft)",P,CAB310," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Custom Bundle : Yes</li></ul>",159,60,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/yI8AAOSwI5Fen4zi/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Gyrus Acmi 006358-901 Monopolar Cable",P,CAB362," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Gyrus ACMI</li><li>MPN : 006358-901</li></ul>",159,60,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/kRcAAOSwhfJiokKX/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hillphoenix P112550M Temperature Probe, Grn, Selco, Cpsty",P,CAB363," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : hillphoenix</li><li>Cable Type : Temperature probe sensor cable</li><li>Number of Leads : n/a</li><li>Number of Pins : n/a</li><li>MPN : Does Not Apply</li></ul>",159,60,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/CugAAOSwEB5jN8~R/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Masimo Red 25 Lnc-4 Spo2 Patient Cable 4Ft",P,CAB390," ","Masimo "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Undisclosed</li><li>Cable Type : Patient Cable</li><li>Number of Pins : 25-Pin</li><li>MPN : R15JWR</li></ul>",169.4675,63.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/LA8AAOSwYntghY4s/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Carejoy 4Mmx1.8M Fiber Optical Cable Endoscopy Light Sour Fit For Storz Ce",P,CAB319," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Carejoy</li><li>Lead Wire Ends : Banana</li><li>Cable Type : Monopolar Cable</li><li>Number of Leads : Does Not Apply</li><li>Model : 120395</li><li>Number of Pins : Does Not Apply</li><li>MPN : Does Not Apply</li><li>Intended Use/Discipline : Endocrinology</li></ul>",172.2235,64.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/cn4AAOSwYuNhZUvS/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Endoscopy Fiber Optical Cable Light Cable ø4Mmx1.8M Connector",P,CAB342," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>UPC : 190891247582</li><li>MPN : Laparoscopy</li><li>Country/Region of Manufacture : China</li></ul>",172.2235,64.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/VSYAAOSwMahZiyX5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Medical 4Mmx1.8M Fiber Optical Cable For Endoscopy Light Source Fit Storz/Wolf",P,CAB401," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 120395</li><li>Country/Region of Manufacture : China</li><li>Cable Type : Interface Cable</li><li>MPN : Does Not Apply</li><li>Brand : Carejoy</li><li>Intended Use/Discipline : Medical Laboratory</li></ul>",172.2235,64.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/FPkAAOSwkI1iqVNN/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Hill-Rom Multi-Bed Communication Cable P379 P379U36A",P,CAB364," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Hill-Rom</li><li>Model : P379</li><li>UPC : Does not apply</li><li>MPN : P379U36A</li></ul>",172.25,65,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/wS4AAOSwzVxgicWS/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Medline Reusable Ecg Trunk Cables - Leadwire Cable Reusable 3-Lead Mdslwr300 Ge",P,CAB402," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Medline</li><li>Number of Leads : 3-Lead</li><li>MPN : Does Not Apply</li></ul>",172.25,65,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/B90AAOSwEGVhhqhG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Masimo Lncs To Ge Patient Cable - Lnc-10-Ge",P,CAB455," ","Masimo "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Maimo</li><li>Form Factor : Tip Clip</li><li>Cable Type : Patient Cable</li><li>Lead Wire Ends : Clip</li><li>Model : LNC-10-GE</li><li>MPN : 2016</li><li>Country/Region of Manufacture : Mexico</li><li>Intended Use/Discipline : Veterinary Medicine</li></ul>",172.25,65,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/gy8AAOSwM4ljQKr1/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Richmar Theratouch Ex4 Cx4 Lead Wire Cord 4 Wires",P,CAB458," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unbranded</li><li>Cable Type : TENS Lead Wire</li><li>Lead Wire Ends : Banana</li><li>Number of Leads : Does Not Apply</li><li>Custom Bundle : No</li><li>Number of Pins : Does Not Apply</li><li>Model : Theratouch EX4 CX4</li><li>MPN : Does Not Apply</li><li>Country/Region of Manufacture : Unknown</li><li>Modified Item : No</li><li>California Prop 65 Warning : none</li><li>Intended Use/Discipline : Physical Medicine & Rehabilitation</li></ul>",172.25,65,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/08cAAOSwpNxf7O9K/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Criticare Accessories Bundle - Cuff, Hose, Spo2 Nellcor Oximax",P,CAB325," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : GE Healthcare Masimo</li><li>MPN : Does Not Apply</li><li>Brand : Criticare</li></ul>",173.4425,65.45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XBQAAOSwhtZg0PvG/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mindray Datascope 3/5 Lead Ecg Trunk Cable & 3 Lead Tails 0012-00-1255-01",P,CAB413," ","Mindray "," ",Right,"<ul><li> Condition : New  </li><li>Number of Leads : 5-Lead</li><li>Model : 3/5 Lead ECG Trunk Cable</li><li>Modified Item : No</li><li>Custom Bundle : No</li><li>Cable Type : ECG/EKG Trunk Cable</li><li>Non-Domestic Product : No</li><li>MPN : 0012-00-1255-01</li><li>Brand : Mindray</li></ul>",180.2,68,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/uIEAAOSwebhhu6IM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3 Lead Ekg Trunk Cable 6 Pin With Disposable Ecg Din Leadwires Aha Warranty 12Ft",P,CAB307," "," "," ",Right,"<ul><li> Condition : New  </li><li>Number of Channels : 3-Lead</li><li>Modified Item : No</li><li>Technology : Analog</li><li>MPN : ECG Cable</li><li>Monitor Parameters : EKG</li><li>Custom Bundle : No</li><li>Brand : Unbranded</li><li>Intended Use/Discipline : Anesthesiology</li><li>Cable Type : Reusable Trunk Cable w/ Disposable Leadwires</li><li>Features : AHA</li></ul>",182.161,68.74,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ig4AAOSwlFxfL5D-/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Midmark Ritter M11D Sterilizer - Left Side Panel",P,CAB406," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Midmark</li><li>MPN : 050-5227-00-813</li></ul>",185.3675,69.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/DsUAAOSw1WdjNvgw/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Karl Storz 487 Series Adaptor P/N 487-O Storz Light To Olympus Fo Cable",P,CAB424," ","Karl Storz"," ",Right,"<ul><li> Condition : New  </li><li>Brand : KARL STORZ ENDOSCOPY</li><li>Model : 487  / 487-O</li><li>MPN : 4870</li></ul>",185.4735,69.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/5UIAAOSwnk9iROob/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Maguire Enterprise Nurse Call Cable Assembly Me590238E",P,CAB374," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : ME590238E</li><li>MPN : ME590238E</li><li>Brand : Maguire</li></ul>",188.8125,71.25,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/NeUAAOSwxKFh5u~u/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Curbell Cbt-05Jb-10Cs-0121 Ecg Trunk Cable",P,CAB326," "," "," ",Right,"<ul><li> Condition : New  </li><li>Number of Leads : 10-Lead</li><li>Modified Item : No</li><li>Country/Region of Manufacture : China</li><li>Custom Bundle : No</li><li>Cable Type : ECG Trunk</li><li>MPN : CBT-05JB-10CS-0121</li><li>Brand : Curbell</li></ul>",198.7235,74.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XaMAAOSwzqRidy7W/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Logiq 9 / Logiq E9 / Vivid 7 / Vivid E9 A/C Power Cord",P,CAB354," ",Ge," ",Right,"<ul><li> Condition : New  </li><li>Model : AC POWER CORD - NORTH AMERICA</li><li>MPN : 5148381</li><li>Brand : GE</li><li>UPC : Does not apply</li></ul>",198.7235,74.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/HzUAAOSwUUdXDXm2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Philips 23001A Cardiac Output Temperature Probe",P,CAB432," ",Philips," ",Right,"<ul><li> Condition : New  </li><li>Brand : Philips</li><li>MPN : Does Not Apply</li></ul>",198.75,75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/VZ4AAOSwvr5jEiG2/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Masimo Rd Set Md14-12 12Ft Patient Cable 4081",P,CAB388," ","Masimo "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Masimo</li><li>Cable Type : Patient Cable</li><li>MPN : Does Not Apply</li></ul>",209.35,79,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ggUAAOSw9~BjUJ50/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Masimoset Lnop Patient Cable Red Pc-04",P,CAB400," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2058</li><li>Brand : Masimo</li></ul>",209.35,79,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/SVoAAOSwN2ZhevIK/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Covidien Nellcor D-Ys Multi-Site Reusable Sp02 Sensor",P,CAB322," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nellcor</li></ul>",211.9735,79.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/52kAAOSwhvpi0~ig/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
