"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley 1409-N3",P,SENC227," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 1409-N3</li><li>Brand : ALLEN BRADLEY</li></ul>",1295,875,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/88kAAOSwRCZfmGGH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baumer Bfg.1N.24B8192-E2-F Absolute Canopen 8192 Resolution Rotary Encoder",P,SENC731," ","Baumer "," ",Right,"<ul><li> Condition : New  </li><li>Sensor Type : OPTICAL</li><li>Output Type : CANOPEN</li><li>MPN : C1088384</li><li>Encoding Type : Absolute</li><li>Brand : BAUMER</li></ul>",1295,875,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/HAcAAOSwCSxidYlL/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Bic 2I3-P2A30-Q90Aa-Gpx0B-Z05, Inductive Data Coupler Bic0060",P,SENC489," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BALLUFF</li><li>MPN : BIC 2I3-P2A30-Q90AA-GPX0B-Z05</li></ul>",1307.506,883.45,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/LgUAAOSw1dlZmzKL/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Turck Ps025V-301-Li2Upn8X-H1141/S1049",P,SENC799," ",Turck," ",Right,"<ul><li> Condition : New  </li><li>MPN : PS025V-301-LI2UPN8X-H1141/S1049</li><li>Brand : TURCK</li></ul>",1314.24,888,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/JcQAAOSwtiNgu-eL/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 847H-Hn1A-Rh05000 Incremental Encoder Ser. A",P,SENC295," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 847H-HN1A-RH05000</li><li>Encoding Type : Incremental</li><li>Brand : Allen-Bradley</li></ul>",1330.52,899,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/iBYAAOSwkD5iMO35/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Magpowr Ts-F500 Sensor",P,SENC759," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Magpower</li><li>Model : TS-F500</li><li>MPN : TS-F500</li><li>Country of Manufacture : Unknown</li><li>Country/Region of Manufacture : Unknown</li><li>Bundle Listing : No</li></ul>",1330.668,899.1,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/pkAAAOSwqxZbYefD/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anderson-Negele L3S700710 Level Sensor",P,SENC388," ",Anderson," ",Right,"<ul><li> Condition : New  </li><li>MPN : L3S700710</li><li>Brand : Anderson-Negele</li></ul>",1331.9852,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/Z8cAAOSw9rJfow5H/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Asm Position Sensor Ws12-250-420T-L10-Sb0-D8 No Box",P,SENC423," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : ASM</li><li>MPN : WS12-250-420T-L10-SB0-D8</li></ul>",1331.9852,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/bWoAAOSwoTtjUF8m/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Baluff Btl5-E17-M0661-R-S32 Micropulse Post Sensor 26""L 24Vdc 4-20Ma P8032",P,SENC566," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Compatible Mounting Type : BASE</li><li>Modified Item : No</li><li>Country/Region of Manufacture : Germany</li><li>Custom Bundle : No</li><li>Current Type : DC</li><li>Sensor Type : POSITION</li><li>Shield : Y</li><li>California Prop 65 Warning : NA</li><li>Output Type : 4-20MA</li><li>Expiration Date : NA</li><li>MPN : BTL5-E17-M0661-R-S32</li><li>Contact Form : LINEAR</li><li>Brand : BALUUFF</li><li>Termination Type : CONN</li></ul>",1331.9852,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/r2wAAOSwKlNiInLN/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Ez Array Receiver Ea5R300Pixmodsrq Eza Rcvr 138295",P,SENC598," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>MPN : EA5R300PIXMODSRQ</li><li>Brand : Banner Engineering</li></ul>",1331.9852,899.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/G4EAAOSw9GNitnZC/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering P4Oi-Bcoc Omni, Barcode, Optical Character Recognition",P,SENC604," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Model : P4OI-BCOC</li><li>MPN : Does Not Apply</li><li>Brand : Banner Engineering</li></ul>",1360.12,919,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/PugAAOxyVLNSsks0/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Slsce30-1050Q8, Safety Light Curtain Emitter, 72411, #281304",P,SENC705," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BANNER</li><li>MPN : SLSCE30-1050Q8</li></ul>",1364.4564,921.93,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/R5wAAOSwp0VemHGU/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"937501039 Datalogic Matrix 210 212-000 Wvga-Med-90-25P-St Image Based 2D Reader",P,SENC178," "," "," ",Right,"<ul><li> Condition : New  </li><li>Country/Region of Manufacture : Hungary</li><li>MODEL : MATRIX 210 212 000 WVGA MED 90 25P ST</li><li>MPN : 937501039</li><li>Brand : Datalogic</li></ul>",1369,925,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/UXIAAOSwHwReMNbZ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Btl10Wn Micropulse Btk5-P1-M0711-Z-S32 Linear Position Sensor",P,SENC528," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Balluff</li><li>MPN : BLT10WN</li></ul>",1371.2792,926.54,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/yAYAAOSwCmBdvw-N/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 2801-Yd",P,SENC238," ","Allen Bradley "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2801-YD</li><li>Brand : ALLEN BRADLEY</li></ul>",1371.96,927,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/T34AAOSw7bZeRZbg/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nireco 912085 Photohead",P,SENC772," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nireco</li><li>MPN : 912085</li><li>Country/Region of Manufacture : Unknown</li><li>Model : 912085</li><li>Country of Manufacture : Unknown</li></ul>",1371.96,927,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/pJ8AAOSwOR9bYeft/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"2584482 Nortec Humidity Sp Gs Door Clean-Out Single",P,SENC136," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Nortec Humidity</li><li>MPN : 2584482</li><li>California Prop 65 Warning : WARNING: Cancer and Reproductive Harm - www.P65Warnings.ca.gov</li><li>ModelsFits : All heating, cooling and HVAC parts are model specific. We can he</li></ul>",1385.206,935.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/~0EAAOSwx6Jgt5xr/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Sllr40-980-S Ez-Screen Ls Receiver 809040",P,SENC699," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Model : EZ-Screen LS Receiver 809040</li><li>MPN : SLLR40-980-S</li><li>Brand : Banner</li></ul>",1398.5852,944.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/GQUAAOSw-PBhiTy4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Engineering Q120Ra-Us-Af2Wq / Q120Rausaf2Wq 96354 Radar Sensor",P,SENC610," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Q120RA-US-AF2WQ</li><li>Brand : Banner Engineering</li></ul>",1405.9852,949.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/qJEAAOSwIxFeMc7D/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Matrix Tippkemper Ird-10P-12-28V/Dc Fiber Optic Amplifier",P,SENC761," "," "," ",Right,"<ul><li> Condition : New  </li><li>Current Type : DC</li><li>MPN : Does Not Apply</li><li>Brand : Matrix</li></ul>",1405.9852,949.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/xnkAAOSwP2Bg24VJ/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"3Rg6013-3Af00 Siemens Sensor",P,SENC144," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 3RG6013-3AF00</li><li>Country/Region of Manufacture : Germany</li><li>Brand : Siemens</li></ul>",1406,950,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/M2IAAOSwKMVivKeA/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"910-A1A2-007 Magnatrol Echotel® Liquid Level Sensor Ultrasonic 24Vdc",P,SENC176," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 910-A1A2-007</li><li>Brand : Magnatrol Valve</li></ul>",1406,950,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/JrkAAOSw2qFiIQ3K/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Raytek Xr Series Non-Contact Infared Temperature Sensor, Rayxrtltcf1Sw",P,SENC780," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Raytek</li><li>Model : XR Series</li><li>MPN : RAYXRTLTCF1SW</li></ul>",1415.1908,956.21,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/O9YAAOSwqu9VNnVK/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ametek - Drexelbrook Model Dr1700 Level Transmitter",P,SENC367," ","Ametek "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : AMETEK</li></ul>",1420.8,960,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/kQ8AAOSwP2Bg1jCg/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ametek-Drexelbrook Dr7100 Radar Level Transmitter #6251044",P,SENC376," ","Ametek "," ",Right,"<ul><li> Condition : New  </li><li>MPN : Does Not Apply</li><li>Brand : AMETEK</li></ul>",1420.8,960,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/rA0AAOSw6iVg1iCc/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balluff Micropulse Btl5-E10-M1372-Z-S32 - Never Installed",P,SENC554," ","Balluf "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Balluff</li><li>MPN : BTL5-E10-M1372-Z-S32</li></ul>",1457.8,985,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/egYAAOSwodpa0p7R/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Banner Slsce30-1800Q8 Ez Light Screen Transmitter 79643 -",P,SENC710," ","Banner "," ",Right,"<ul><li> Condition : New  </li><li>Brand : BANNER</li><li>MPN : SLSCE301800Q8</li></ul>",1463.572,988.9,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/rpgAAOSwqyBiHj1R/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Anderson-Negele Mpf Series S1971G0051A00A Pressure Transmitter -",P,SENC390," ",Anderson," ",Right,"<ul><li> Condition : New  </li><li>Brand : Anderson-Negele</li><li>MPN : S1971G0051A00A</li></ul>",1463.72,989,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion controls/component sensors",https://i.ebayimg.com/images/g/408AAOSwz7Jfo2aF/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
