"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Allen Bradley Micrologix 1000 Plc Controller 120Vac 12 In, 8 Out 1761-L20Awa-5A",P,GX2481," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen Bradley</li><li>MPN : 1761-L20AWA Series A FRN 1.0, Relay</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/zQcAAOSwlFFhHVEI/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334118111289_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334118111289_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen-Bradley 1791Ds-Ib4Xow4 Compactblock Plc Safety Module, 11 - 25V Dc, 110Ma",P,GX2647," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Allen-Bradley</li><li>MPN : 1791DS-IB4XOW4</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/ttAAAOSw2tliYGod/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334412050720_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334412050720_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Automation Direct Dp-C321 Hmi Operator Interface Panel 5.7"" Color Rs-232 24Vdc",P,GX2879," ","Automation Direct"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : AutomationDirect Koyo</li><li>MPN : DP-C321, DirectTouch, DPC321, Touch, Screen, Human, Machine, pane</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/6IIAAOSw~pdhpoYy/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334237857465_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334237857465_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"B&R 7Cp476-020.9 2003 Cpu Plc W/Expansion 4X Modules 750Kb Ram Rs-232/Can 24Vdc",P,GX2903," ",B&R," ",Right,"<ul><li> Condition : Used  </li><li>Brand : B&R Automation</li><li>MPN : Automation, 7CP476-020.9, 7CP476, 7CP476020.9, controller</li><li>Model : 2003</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/REsAAOSws3xh3wW-/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403406971474_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403406971474_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Balogh Biet 170 U Network Ethernet Interface Controller, 2 Transceiver Channels",P,GX2976," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Balogh</li><li>MPN : BIET 170 U</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5WQAAOSwrwxfUqbF/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/333710003527_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333710003527_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Emerson Delta V Controller Md Plus Module 12P3439X012 Rev B 5Vdc 1.4A",P,GX3711," ",Emerson," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Emerson</li><li>Model : 12P3439X012</li><li>MPN : 12P3439X012</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/dN4AAOSwOQhgfe1t/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/264413218599_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/264413218599_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ge Fanuc Ic661Elb921H Single Channel Pcim W/ Ic660Elb912G Network Interface",P,GX4189," ",Fanuc," ",Right,"<ul><li> Condition : Used  </li><li>Brand : GE Fanuc</li><li>MPN : IC661ELB921H</li><li>Model : IC661ELB921H</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/dW0AAOSwq-BeDpCV/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/310830972710_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/310830972710_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Horner He559Dqm606B Smartstix I/O Module 16X Dc Outputs 24 Vdc 0.5A",P,GX4653," "," "," ",Right,<ul></ul>,1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/fvAAAOSwOBdimkxT/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/314022756344_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/314022756344_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mitsubishi Qy901A Mazak Operator Keypad Cnc Circuit Board, For Mazatrol M Plus",P,GX5302," ",Mitsubishi," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Mitsubishi Electric Mazak</li><li>MPN : QY901 QY901A BN634E578G51 KS-4YZ401A, control, machine, pcb</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/86cAAOSwkixhZfcj/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/403226778154_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/403226778154_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Nerlite 200600 Light Diffusing Illuminator **",P,GX5422," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : NERLITE</li><li>MPN : 200600</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/8jcAAOSwofdbaIsK/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/253587956046_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/253587956046_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Parker Rp240 Compumotor Drive Control Operator Interface Panel, 5Vdc, Rs-232",P,GX5680," ",Parker," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Parker Compumotor</li><li>MPN : RP240, HMI, Human, Machine, RP-240</li><li>Model : RP240</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5BgAAOSwomFimkqh/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/314022792199_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/314022792199_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Av6 545-0Bc15-2Ax0 Tp 170B Simatic Hmi Operator Panel 5.7"" Color 24Vdc",P,GX6321," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>MPN : 6AV65450BC152AX0, TP170B, Human, Machine, Interface</li><li>Model : Simatic</li><li>Type : Operator Interface Panel</li><li>Features : Touchscreen</li><li>Display Screen Size : 6 in</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/3F4AAOSw0hdhoR~D/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334233465529_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334233465529_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Es5 264-8Ma11 Simatic Cam Controller Module Plc Unit Ip264",P,GX6340," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>MPN : 6ES5 264-8MA11</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/JyUAAOSw4VJfhykn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/312056392065_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/312056392065_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Siemens 6Gk7 443-1Ex20-0Xe0 Communications Processor Cp 443-1 S7",P,GX1094," ",Siemens," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Siemens</li><li>Model : Simatic S7</li><li>Controller Platform : S7/400</li><li>Type : Communications processor</li><li>MPN : 6GK7 443-1EX20-0XE0</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/FL4AAOSwALVfiauc/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/254750611149_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/254750611149_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Texas Instruments 5Ti-1027-1 Sequencer Module 0.75 Amp",P,GX1026," ","Texas Instruments"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Texas Instruments</li><li>MPN : 5TI-1027-1</li><li>Model : 5TI-1027-1</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/G2AAAOSwpdpVcG1d/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/271890871795_2_0_1/225x225.jpg,Y,," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Yokogawa Power Supply Model Pw481-11 Style S2 In: 100-120 Vac Out: 5 Or 24 Vdc",P,GX7714," ",Yokogawa," ",Right,"<ul><li> Condition : Used  </li><li>Brand : yokogawa</li><li>MPN : PW481-11</li></ul>",1160,800,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/k08AAOSwzaJX~QeW/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/252580256994_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/252580256994_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"8940-789 Relay Board 8940-789C",P,GX5697," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Part</li><li>MPN : 8940-789</li></ul>",1160.48,800.33,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/s0AAAOSwcSdglAVz/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/333991221903_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/333991221903_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Allen Bradley 100-B250Nd3 Contactor 100-B250N*3",P,GX1777," ","Allen Bradley"," ",Right,"<ul><li> Condition : Used  </li><li>Specific: AC1 : Ie= 400A</li><li>Specific: AC3 : Ie=250A Max</li><li>Specific: BS : 5424</li><li>Specific: Coil GG473 : 120V 60Hz 110V 50Hz</li><li>Specific: IEC : 947</li><li>Specific: Ith : 400A</li><li>Specific: Phases : 3</li><li>Specific: Ui : 690V</li><li>Specific: VDE : 0660</li><li>MPN : 100B250ND3</li><li>Brand : Allen-Bradley</li><li>MPN : 100B250ND3</li></ul>",1161.12,800.77,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/nU8AAOSwpYJhly-d/s-l1200.jpg," ",https://galleryplus.ebayimg.com/ws/web/334224656421_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334224656421_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Westinghouse 2837A14G02 Pcb Circuit Board",P,GX7297," ",Westinghouse," ",Right,"<ul><li> Condition : Used  </li><li>Brand : WESTINGHOUSE</li><li>Model : 2837A14G02</li><li>MPN : 2837A14G02</li><li>Product Brand : WESTINGHOUSE</li><li>Product Condition : Used</li><li>Model Number : 2837A14G02</li></ul>",1164.79,803.3,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/5-8AAOSwAtphVQF4/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/293988610141_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/293988610141_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Varian F1381001 Extraction Power Supply",P,GX7118," "," "," ",Right,"<ul><li> Condition : Used  </li><li>Brand : VARIAN</li><li>Model : F1381001</li><li>MPN : F1381001</li><li>Product Brand : VARIAN</li><li>Product Condition : Used</li><li>Model Number : F1381001</li></ul>",1166.03,804.16,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/GfkAAOSw6zthHaHn/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/383870511538_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/383870511538_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Control Technology Corp Bc5311-01A Blue Fusion Cpu Module 200Mhz 32-Bit Arm",P,GX3346," ","Control Technology"," ",Right,"<ul><li> Condition : Used  </li><li>Brand : Control Technology Corporation</li><li>MPN : BC531101A, 5300, PLC</li></ul>",1167.25,805,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Ships in 1-2 Business Days",none,0,0,"Industrial Automation & Motion Controls/ PLCs & HMIs",https://i.ebayimg.com/images/g/RH8AAOSwc-JhsTQ1/s-l1600.jpg," ",https://galleryplus.ebayimg.com/ws/web/334247685381_2_0_1/225x225.jpg,Y,https://galleryplus.ebayimg.com/ws/web/334247685381_3_0_1/225x225.jpg," "," "," "," "," ",USED,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
