"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product,"Lw Scientific 8-Place Angled Fixed Speed 8 X (3-15Ml) Centrifuge E8C-U8Af-1503",P,LTT426," ","Lw Scientific "," ",Right,"<ul><li> Condition : New  </li><li>MPN : E8C-U8AF-1503</li><li>Brand : Lw Scientific</li></ul>",633.75,325,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/VSEAAOSwxlxh-sL8/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Veinlite Ems Pro Portable Adult Transilluminator Iv Vein Finder , In Stock",P,LTT498," ","Veinlite "," ",Right,"<ul><li> Condition : New  </li><li>Featured Refinements : Vein Finder</li><li>UPC : 0094922880932</li><li>MPN : VEMS-PRO</li><li>Brand : Veinlite</li><li>Intended Use/Discipline : Emergency Medicine</li><li>Type : Vein Finder</li><li>Model : VEMS-PRO</li><li>MPN : VEMSPRO</li></ul>",647.40,332,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/qP4AAOSwAKxWWIrQ/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific M2100 Tuberocker Mini Compact Rocker With Grooved Mat 115V",P,LTT230," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : m2100</li><li>Brand : Benchmark Scientific</li></ul>",648.59,332.61,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/9GAAAOSwyEJe-3zy/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Velp Scientific Wizard Ir Infrared Vortex Mixer F202A0175",P,LTT505," ","Velp Scientific "," ",Right,"<ul><li> Condition : New  </li><li>MPN : F202A0175</li><li>Brand : Velp Scientific</li></ul>",661.05,339,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/8VoAAOSw2QJa~d7M/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cryoconcepts 160-2003 Cryomega 16G Multi-Use Disposable Cryosurgical Device",P,LTT339," ",Cryoconcepts," ",Right,"<ul><li> Condition : New  </li><li>MPN : 160-2003</li><li>Brand : CryoConcepts</li></ul>",680.55,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/u1gAAOSwzgxgdJUH/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cryoconcepts Histofreezer Flex Cryosurgical Replacement Kit 200-2000",P,LTT342," ",Cryoconcepts," ",Right,"<ul><li> Condition : New  </li><li>Brand : CryoConcepts</li><li>MPN : 161-2001</li></ul>",680.55,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/eRYAAOSw9cli~nAQ/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Histofreezer 36F1C Portable Cryosurgical System 1001-0294",P,LTT408," ",Histofreezer," ",Right,"<ul><li> Condition : New  </li><li>MPN : 1001-0294</li><li>Brand : CryoConcepts</li></ul>",680.55,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/pA0AAOSwi09g6IGS/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Scilogex Sci506 Clinical Centrifuge, With 6 X 1.5 - 15Ml Capacity, 300-5000Rpm",P,LTT479," ",Scilogex," ",Right,"<ul><li> Condition : New  </li><li>Model : SCILOGEX SCI506</li><li>MPN : 91305341</li><li>Brand : SCILOGEX</li></ul>",680.55,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ch4AAOSwdithrmWh/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Soclean Compact Sleek Design Ozone Technology Device Disinfector Sc1500",P,LTT481," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : SC1500</li><li>Brand : Soclean</li><li>Sterilizer Type : ozone technology</li></ul>",680.55,349,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/tx4AAOSwm~lfbtv4/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bovie Dermascout Ii Dermatoscope 40Mm Top Lens, 9 Led, 6X Magnification",P,LTT260," ",Bovie," ",Right,"<ul><li> Condition : New  </li><li>Brand : Bovie</li><li>Model : DERMASCOUT II</li><li>MPN : BVDS-6-02</li></ul>",592.35,359,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/MHIAAOSwvktaV9MK/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific Mini Biomixer W/ Dimpled Mat, 10.5X7.5 In. B3D1020, 115V",P,LTT232," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>Brand : Benchmark Scientific</li><li>Model : Mini Biomixer</li><li>MPN : B3D1020</li></ul>",625.25,378.94,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/8CsAAOSwvD5Z6OVa/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Comforttrac Deluxe Home Cervical Traction Kit 2.0 Includes Bonus Carrying Case",P,LTT330," "," "," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2.0</li><li>Brand : Comfortrac</li></ul>",641.85,389,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~5AAAOSwx15hcxd4/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Mir Reusable Turbine Pn 910002 For Mir Spirometers",P,LTT440," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : mir</li><li>Type : Peak Flow Meter</li><li>MPN : 910002</li></ul>",653.40,396,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/QVMAAOSw-zFi9mLc/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific B1450 V Clave Ultraviolet Chamber",P,LTT220," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : b1450</li><li>Brand : benchmark scientific</li></ul>",657.77,398.65,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/90EAAOSw6o9fc0s3/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific Digital Hotplate H3710-H With 10 X 10 Inch Ceramic Surface",P,LTT225," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : H3710-H</li><li>Brand : Benchmark</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/HIEAAOSwsKtgdcpn/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cryoconcepts 161-2001 Cryoclear Multi-Use Disposable Cryosurgical Device",P,LTT340," ",Cryoconcepts," ",Right,"<ul><li> Condition : New  </li><li>MPN : 161-2001</li><li>Brand : CryoConcepts</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/TAsAAOSw2-9gdJL3/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elma Elmasonic E Plus Ultrasonic Cleaner 0.25 Gallon Ep10",P,LTT372," ",Elmasonic," ",Right,"<ul><li> Condition : New  </li><li>MPN : EP10</li><li>Brand : Elma</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Sz8AAOSwg~ReILv1/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Histofreezer Flex Portable Cryosurgery Device 200-5052",P,LTT409," ",Histofreezer," ",Right,"<ul><li> Condition : New  </li><li>MPN : 200-5052</li><li>Brand : histofreezer</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/XRcAAOSwH3Fftr0d/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ika Color Squid White Small Magnetic Stirrer With Glass Surface 3671000",P,LTT416," ",Ika," ",Right,"<ul><li> Condition : New  </li><li>MPN : 3671000</li><li>Brand : IKA</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/Hx8AAOSwGVJbWfMj/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ika Ets-D5 Electronic Contact Thermometer W/ 3 Patented Operating Modes 3378000",P,LTT417," ",Ika," ",Right,"<ul><li> Condition : New  </li><li>MPN : 3378000</li><li>Brand : IKA</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/KvQAAOSwMapbWfX7/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Ika Mini G Centrifuge 6000 Rpm Digital Timer From 1 To 99 Mins 3958000",P,LTT419," ",Ika," ",Right,"<ul><li> Condition : New  </li><li>MPN : 3958000</li><li>Brand : IKA</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/7UwAAOSwgVlbWfQD/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Scilogex Mx-T6-S Analog Tube Roller Mixer 0-70Rpm Variable Speed, 82322001",P,LTT478," ",Scilogex," ",Right,"<ul><li> Condition : New  </li><li>Brand : scilogex</li><li>MPN : 82322001</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/SNEAAOSwn2pi-~OA/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Unico Powerspin Fx Centrifuge, Fixed Speed 3,400 Rpm, 6 Place, 30 Min Timer C806",P,LTT496," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unico</li><li>Model : C806</li><li>MPN : C806</li></ul>",658.35,399,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/I5QAAOSwBIRa61Ck/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Unico Powerspin Fx Centrifuge, Fixed Speed 3,400 Rpm, 8 Place, 30 Min Timer C808",P,LTT497," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : Unico</li><li>Model : C808</li><li>MPN : C808</li></ul>",691.35,419,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/I5QAAOSwBIRa61Ck/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific Sprint 8 Clinical Centrifuge, With 8 X 15Ml Fixed Rotor",P,LTT244," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>Model : C5000-6H</li><li>MPN : C5000-8</li><li>Brand : benchmark scientific</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/O40AAOSwrTBfLabj/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Bovie Bv-1253B Monopolar/Bipolar Footswitch",P,LTT259," ",Bovie," ",Right,"<ul><li> Condition : New  </li><li>MPN : BV-1253B</li><li>Brand : Bovie</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/V0gAAOSwVhFfvUgM/s-l1600.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga E-1 Hydrocollator W/ 2 Standard 2 Cervical Hotpacks 2102-3",P,LTT288," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Model : 2102-3</li><li>MPN : 2102-3</li><li>Brand : Chattanooga</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/mQMAAOSw~OVWw0PE/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga E-1 Hydrocollator W/ 3 Standard 1 Cervical Hotpacks 2102-2",P,LTT289," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2102-2</li><li>Brand : Chattanooga</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G7cAAOSwkjtbBZrH/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga Hydrocollator E-1 Heating Unit W/ 4 Standart Size Hotpacks 2102",P,LTT293," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>MPN : 2102</li><li>Brand : Chattanooga</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G7cAAOSwkjtbBZrH/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga Intelect Legend Xt Therapy System Cart - 2780Asy,",P,LTT311," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Model : 2780ASY</li><li>MPN : 2780ASY</li><li>Brand : Chattanooga</li></ul>",701.25,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/sfgAAOSwoBtW5yGR/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific H2020 Roto-Therm Incubated Tube Rotator With Tube Holders",P,LTT226," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : h2020</li><li>Brand : benchmark scientific</li></ul>",717.73,434.99,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/sSAAAOSwOape-3rI/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific R4040 Rotobot Mini Programmable Rotator With Tube Holder",P,LTT240," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : R4040</li><li>Brand : Benchmark Scientific</li></ul>",717.75,435,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/cJgAAOSwSjle-4VS/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Benchmark Scientific Sprint 6H Clinical Centrifuge, W 6 X 10Ml Swing Out Rotor",P,LTT242," ","Benchmark Scientific"," ",Right,"<ul><li> Condition : New  </li><li>Model : C5000-6H</li><li>MPN : C5000-6H</li><li>Brand : benchmark scientific</li></ul>",740.85,449,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/ILkAAOSwbVJfLaTC/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Elma Elmasonic E-Plus Ep10H .2 Gallon Ultrasonic Cleaner, 37 Khz",P,LTT377," ",Elmasonic," ",Right,"<ul><li> Condition : New  </li><li>MPN : EP10H</li><li>Brand : Elma</li></ul>",740.85,449,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/~JwAAOSw3DteIMMi/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Sharpertek Xps120-3L 3/4 Gallon 40000Hz Ultrasonic Cleaner 9"" X 5.5"" X 4""",P,LTT480," "," "," ",Right,"<ul><li> Condition : New  </li><li>Brand : SharperTek</li><li>MPN : XPS120-3L</li></ul>",740.85,449,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/2RAAAOSwB71jLKki/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"All American 1925X 25Qt Heavy Cast Aluminum Non-Electric Sterilizer Autoclave",P,LTT214," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 1925X</li><li>Custom Bundle : No</li><li>Material : Aluminum</li><li>Capacity : 25 qt</li><li>Type : Non-Electric Sterilizer</li><li>Features : Use over any heat source</li><li>Components Included : Unit</li><li>MPN : 1925X</li><li>Modified Item : No</li><li>UPC : 0 8914901925_8</li><li>Non-Domestic Product : No</li><li>Item Weight : 18Lb</li><li>Brand : All American</li></ul>",742.42,449.95,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/pvYAAOSwlCFdY67N/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Cryomega Disposable Cryosurgical Device 16Gr 160-2003,",P,LTT343," "," "," ",Right,"<ul><li> Condition : New  </li><li>Model : 9034000</li><li>MPN : 160-2003</li><li>Brand : CryoConcepts</li></ul>",749.10,454,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/tf0AAOSwwE5Waa2i/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga Hydrocollator E-1 Stationary Heating Unit W 2 Std 2 Cervical Hotpacs",P,LTT294," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Model : E-1</li><li>MPN : 2102-3</li><li>Brand : Chattanooga</li></ul>",773.44,468.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G5QAAOSwoPpaYY3C/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga Hydrocollator E-1 Stationary Heating Unit W 3 Std 1 Cervical Hotpacs",P,LTT295," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Type : Stationary Heating Unit</li><li>MPN : 2102-2</li><li>Brand : Chattanooga</li><li>Intended Use/Discipline : Physical Medicine & Rehabilitation</li><li>Model : E-1</li><li>MPN : 21022</li></ul>",773.44,468.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G5QAAOSwoPpaYY3C/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Chattanooga Hydrocollator E-1 Stationary Heating Unit With 4 Standard Hotpacs",P,LTT296," ",Chattanooga," ",Right,"<ul><li> Condition : New  </li><li>Model : E-1</li><li>MPN : 2102</li><li>Brand : Chattanooga</li></ul>",773.44,468.75,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/G5QAAOSwoPpaYY3C/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product,"Branson M1800H Ultrasonic Cleaner W/ Mechanical Timer & Heater Cpx-952-117R 0.5G",P,LTT276," ",Branson," ",Right,"<ul><li> Condition : New  </li><li>Brand : Branson</li><li>Model : M1800H</li><li>MPN : CPX-952-117R</li><li>Featured Refinements : Ultra Sonic Cleaner</li></ul>",823.35,499,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab 2",https://i.ebayimg.com/images/g/E24AAOSwax5Yohtn/s-l500.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
