"Item Type","Product Name","Product Type","Product Code/SKU","Bin Picking Number","Brand Name","Option Set","Option Set Align","Product Description",Price,"Cost Price","Retail Price","Sale Price","Fixed Shipping Cost","Free Shipping","Product Warranty","Product Weight","Product Width","Product Height","Product Depth","Allow Purchases?","Product Visible?","Product Availability","Track Inventory","Current Stock Level","Low Stock Level",Category,"Product Image File - 1","Product Image Is Thumbnail - 1","Product Image File - 2","Product Image Is Thumbnail - 2","Product Image File - 3","Product Image Is Thumbnail - 3","Search Keywords","Page Title","META Keywords","META Description","Product Condition","Show Product Condition?","Sort Order","Product Tax Class","Product UPC/EAN","Stop Processing Rules","Product URL","Redirect Old URL?","GPS Global Trade Item Number","GPS Manufacturer Part Number","GPS Gender","GPS Age Group","GPS Color","GPS Size","GPS Material","GPS Pattern","GPS Item Group ID","GPS Category","GPS Enabled","Tax Provider Tax Code","Product Custom Fields"
Product," 3B Scientific Image Guided Thoracic Spinal Injection Trainer P66",P,MEL510," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : 1021899</li><li>Brand : 3B Scientific</li></ul>",0,4799,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab11",https://i.ebayimg.com/images/g/xbwAAOSwed9drgql/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3B Scientific Loose Foot and Ankle Skeleton A31/1",P,MEL511," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : A31/1</li><li>Brand : 3B Scientific</li></ul>",0,120,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab12",https://i.ebayimg.com/images/g/BIoAAOSwCV5csKbr/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3B Scientific Lumbar Spinal Column A74",P,MEL512," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : A74</li><li>Brand : 3B Scientific</li></ul>",0,130,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab13",https://i.ebayimg.com/images/g/4ncAAOSw9kNcsLVY/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3B Scientific Patient Care Teaching Manikin I P10/1",P,MEL513," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>Brand : 3B Scientific</li><li>MPN : P10/1</li></ul>",0,3740,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab14",https://i.ebayimg.com/images/g/DpQAAMXQROxRGHwS/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3B Scientific Shoulder Joint with Rotator Cuff 5 part A880",P,MEL514," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : A880</li><li>Brand : 3B Scientific</li></ul>",0,324,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab15",https://i.ebayimg.com/images/g/FaQAAOSwxvtcsPH3/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3B ScientificThoracic Spinal Column A73",P,MEL515," ","3B Scientific"," ",Right,"<ul><li> Condition : New  </li><li>MPN : A73</li><li>Brand : 3B Scientific</li></ul>",0,125,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab16",https://i.ebayimg.com/images/g/fPEAAOSwchhcsMhg/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite Carbon Dermascope Microscope",P,MEL516," ",3Gen," ",Right,<ul></ul>,0,525,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab17",https://i.ebayimg.com/images/g/UBMAAOSwnDZT9N1O/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite DL200 HR Polarized Dermascope ",P,MEL517," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>Power Source : Rechargeable Battery</li><li>MPN : DL200HR</li><li>Color : Black</li><li>Brand : DermLite</li><li>Type : Dermatoscope</li><li>Model : DermLite DL200 HR</li><li>Connectivity : Wireless</li><li>MPN : DL200HR</li></ul>",0,925,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab18",https://i.ebayimg.com/images/g/C9EAAOSwax5Ytwrp/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite DL200 Hybrid GOLD Polarized Dermascope ",P,MEL518," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL200HYG</li><li>Brand : 3Gen</li></ul>",0,1025,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab19",https://i.ebayimg.com/images/g/S2YAAOSwLWZanV0A/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite DL200 Hybrid Polarized Dermascope ",P,MEL519," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL200 Hybrid</li><li>Brand : 3Gen</li></ul>",0,1025,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab20",https://i.ebayimg.com/images/g/zaoAAOSw3v5Ytv9x/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite Foto II Pro Dermatology DSLR Lens for Canon Cameras",P,MEL520," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>Model : FOTO II</li><li>MPN : Does Not Apply</li><li>Brand : 3Gen</li></ul>",0,2095,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab21",https://i.ebayimg.com/images/g/TS8AAOSwRLZUCwho/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite Foto II Pro Plus Dermatology Lens With Nikon D500 DSLR Camera",P,MEL521," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>Model : FOTO II Plus</li><li>MPN : Does Not Apply</li><li>Brand : 3Gen</li></ul>",0,4195,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab22",https://i.ebayimg.com/images/g/VLkAAOSwAy9c-msf/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite Foto X Digital Epiluminescence Dermascope Microscope",P,MEL522," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : FOTOX</li><li>Brand : 3Gen</li></ul>",0,1195,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab23",https://i.ebayimg.com/images/g/uFUAAOSw5S9bkD0i/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Dermlite Foto X with Nailio Digital Portable Dermascope Microscope",P,MEL523," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DLFX-NL1</li><li>Brand : 3Gen</li></ul>",0,1620,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab24",https://i.ebayimg.com/images/g/EtwAAOSw6rFeYUK-/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite GL Polarized Light Dermascope Device",P,MEL524," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DLGL</li><li>Brand : 3Gen</li></ul>",0,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab25",https://i.ebayimg.com/images/g/AVMAAOSwzE9a50nL/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite III DL3N Polarized & Fluid Dermascope w/ PigmentBoost",P,MEL525," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL3N</li><li>Brand : 3Gen</li></ul>",0,1195,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab26",https://i.ebayimg.com/images/g/YZQAAOxy-WxTF8rK/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite IV DL4 Polarized Dermascope w/ PigmentBoost Plus",P,MEL526," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL4</li><li>Brand : 3Gen</li></ul>",0,1495,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab27",https://i.ebayimg.com/images/g/-UEAAOSw3ydV03QM/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DermLite IV DL4W Polarized Dermascope ",P,MEL527," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL4W</li><li>Brand : 3Gen</li></ul>",0,1395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab28",https://i.ebayimg.com/images/g/-UEAAOSw3ydV03QM/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Dermlite Nailio Attachment For Foto X Dermascope Microscope",P,MEL528," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : NL1</li><li>Brand : 3Gen</li></ul>",0,425,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab29",https://i.ebayimg.com/images/g/-cQAAOSw0KZeYV0E/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3GEN DL1 Basic Epiluminescence Dermlite Dermatoscope",P,MEL529," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL1B</li><li>Brand : 3Gen</li></ul>",0,325,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab30",https://i.ebayimg.com/images/g/Xv8AAOSwuR9g8HnH/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3GEN DL1 Epiluminescence Dermlite Dermatoscope",P,MEL530," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL1</li><li>Brand : 3Gen</li></ul>",0,525,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab31",https://i.ebayimg.com/images/g/gtMAAOSwO4Vg8HW9/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3GEN DL100 Dermlite Dermatology Dermascope",P,MEL531," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>Non-Domestic Product : No</li><li>Modified Item : No</li><li>MPN : DL100</li><li>Intended Use/Discipline : Dermatology</li><li>Brand : Dermlite</li><li>Type : Dermascope</li><li>Model : DL100</li><li>MPN : DL100</li></ul>",0,395,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab32",https://i.ebayimg.com/images/g/G2cAAOSwstxVAGGC/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen DL4CB CHARGING BASE ONLY for DermLite DL4 or DL4N",P,MEL532," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : DL4CB</li><li>Brand : 3Gen</li></ul>",0,135,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab33",https://i.ebayimg.com/images/g/o-oAAOSwZTJbDv8F/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Handyscope Smartphone DermLite Dermatoscope ",P,MEL533," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>Model : FFH2</li><li>MPN : Does Not Apply</li><li>Brand : 3Gen</li></ul>",0,795,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab34",https://i.ebayimg.com/images/g/L2sAAOSwvjVerHFy/s-l1200.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Lumio Dermlite Polarized Skin Dermatology Light",P,MEL534," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>UPC : 700358332357</li><li>MPN : LUMIO</li><li>Brand : 3Gen</li></ul>",0,525,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab35",https://i.ebayimg.com/images/g/bYMAAOSwIS9cGSDT/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Lumio S Dermlite Polarized Skin Dermatology Dermascope Light",P,MEL535," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>MPN : LUMIO-S</li><li>Brand : 3Gen</li></ul>",0,625,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab36",https://i.ebayimg.com/images/g/0UoAAOxyVLNTA9J~/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," 3Gen Lumio UV Polarized Skin Dermatology Woods Lamp Exam Light ",P,MEL536," ",3Gen," ",Right,"<ul><li> Condition : New  </li><li>UPC : 700358332357</li><li>MPN : Does Not Apply</li><li>Brand : 3Gen</li></ul>",0,525,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab37",https://i.ebayimg.com/images/g/QL0AAOxyeZNTQt9J/s-l640.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3002A-120 Series Tx 120g Semi-Micro Balance",P,MEL537," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3002A-120</li><li>Brand : Benchmark Scientific</li></ul>",0,2995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab38",https://i.ebayimg.com/images/g/rycAAOSwFFtaw8D5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3101A-120 Series Dx 120g Analytical Balance",P,MEL538," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3101A-120</li><li>Brand : Benchmark Scientific</li></ul>",0,1695,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab39",https://i.ebayimg.com/images/g/D~sAAOSw0wtavRdM/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3101A-220 Series Dx 220g Analytical Balance",P,MEL539," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3101A-220</li><li>Brand : Benchmark Scientific</li></ul>",0,1965,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab40",https://i.ebayimg.com/images/g/D~sAAOSw0wtavRdM/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3102A-220 Series Tx 220g Analytical Balance",P,MEL540," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3102A-220</li><li>Brand : Benchmark Scientific</li></ul>",0,2295,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab41",https://i.ebayimg.com/images/g/rycAAOSwFFtaw8D5/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3120 Neutralize Static Electricity Anti-Static Ionizer",P,MEL541," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3120</li><li>Brand : Benchmark Scientific</li></ul>",0,995,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab42",https://i.ebayimg.com/images/g/Qw0AAOSw0aNaw911/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
Product," Accuris W3130 Portable Thermal Printer Compatible Dx & Dt Balances",P,MEL542," "," Accuris"," ",Right,"<ul><li> Condition : New  </li><li>MPN : W3130</li><li>Brand : Benchmark Scientific</li></ul>",0,550,0,0,0,Y,"6 Month Replacement Warranty",7,0,0,0,Y,Y,"Usually Ships in 1-2 Business Days",none,0,0,"Laboratory Equipment/ Lab43",https://i.ebayimg.com/images/g/ugwAAOSwNFVaw-ZQ/s-l960.jpg," ",,Y,," "," "," "," "," ",NEW,Y,0,"Default Tax Class"," ",N," "," "," "," "," "," "," "," "," "," "," "," ",N," "," "
